time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
100.69000000000001,86806979.0,74908516.0,3928034.0,1558764.0,34758.0,45801.0,2185633.0,65097962.0,2745761.0,1048371.0,40783.0,44555.0,5304706.0,107001.0,211064.0,46012.0,6616662.0,45814.0,299095.0,37329.0,13391.0,50497.0,145848.0,628.0,152290.0,72818.0,10924.0,0.0,2593158.0
45.23,89891410.0,54289832.0,3122651.0,572092.0,22583.0,2241477.0,2274939.0,91039976.0,87321281.0,1686626.0,40775.0,61539.0,7174430.0,56837.0,33313652.0,27173.0,47507920.0,28921.0,248468.0,96107.0,15634.0,51338.0,92818.0,1254.0,58337.0,41450.0,2223.0,0.0,8944301.0
45.53,93332573.0,56306623.0,2661768.0,750339.0,37751.0,2221045.0,2242839.0,89180853.0,93460483.0,7242605.0,72244.0,100929.0,7167982.0,56326.0,48455524.0,24943.0,47716325.0,29655.0,254898.0,99454.0,11823.0,36691.0,96220.0,786.0,43250.0,34671.0,38.0,0.0,9008287.0
45.77,92707684.0,55924005.0,3840269.0,457727.0,44066.0,2123997.0,2501162.0,91856281.0,87354706.0,7211460.0,77352.0,104880.0,7257599.0,55530.0,46511637.0,24394.0,47402808.0,28108.0,270392.0,102072.0,11459.0,42261.0,90569.0,1002.0,46006.0,37250.0,40.0,0.0,9099474.0
115.43999999999998,91357022.0,57410692.0,10822318.0,2938899.0,149714.0,4162213.0,3517700.0,80151925.0,119806885.0,14983288.0,170144.0,259186.0,9183375.0,101715.0,81594611.0,37135.0,53418331.0,35275.0,346936.0,258080.0,84313.0,138593.0,110349.0,8165.0,86680.0,58580.0,18381.0,0.0,11357476.0
46.6,80333573.0,55063130.0,1299120.0,262211.0,5221.0,1353713.0,2253533.0,91075927.0,39906584.0,191300.0,7373.0,15576.0,7068243.0,56236.0,4841252.0,16969.0,24955330.0,22205.0,265474.0,61868.0,10643.0,37682.0,47461.0,1066.0,78716.0,34807.0,18843.0,0.0,4498090.0
46.88,91814012.0,55758953.0,2621768.0,486956.0,61454.0,2171547.0,2234951.0,89039428.0,89674419.0,6846600.0,72010.0,97778.0,7272769.0,63038.0,46944522.0,26996.0,48409961.0,29578.0,272311.0,107436.0,22281.0,39796.0,93600.0,1393.0,42342.0,34086.0,2308.0,0.0,9286089.0
47.13,89581346.0,55235803.0,3968743.0,823353.0,39824.0,2210028.0,2207204.0,91203952.0,93880410.0,7369606.0,70276.0,100731.0,7037935.0,58565.0,47893129.0,30751.0,48725251.0,30005.0,258502.0,107515.0,14179.0,50914.0,99246.0,694.0,49858.0,43047.0,1193.0,0.0,9256556.0
95.48,94473156.0,72047795.0,16944564.0,3187738.0,113258.0,4709181.0,9269976.0,75741324.0,145439365.0,11474347.0,213798.0,223512.0,11551352.0,244664.0,77399562.0,154634.0,78249494.0,133785.0,757896.0,284366.0,188563.0,136362.0,464774.0,19344.0,382964.0,212193.0,29955.0,0.0,18187637.0
97.43,69759231.0,104028723.0,20821363.0,15182220.0,351242.0,8032342.0,18597417.0,70628234.0,38570480.0,13854294.0,617951.0,421901.0,28143873.0,1396771.0,31362191.0,1076291.0,63100153.0,684895.0,4748985.0,457182.0,1342552.0,386208.0,1655947.0,29509.0,1572435.0,946338.0,12843.0,0.0,24387268.0
98.22,73960174.0,113425017.0,41519505.0,17024418.0,826461.0,17039823.0,19442862.0,74686265.0,74149267.0,27659540.0,1739628.0,1760095.0,27390824.0,1185908.0,52065088.0,1010102.0,58366430.0,599135.0,5451014.0,1805106.0,1645411.0,1365323.0,1820281.0,11534.0,3283751.0,1576786.0,4503.0,0.0,30360043.0
111.78000000000002,82001154.0,128215368.0,51994456.0,16941599.0,818580.0,20003057.0,21957026.0,85061080.0,80755827.0,30654514.0,2055904.0,2251643.0,29930297.0,1129087.0,55598845.0,979937.0,72328707.0,600459.0,6211796.0,2159328.0,2115955.0,1905951.0,1956002.0,41665.0,3886711.0,1970829.0,5550.0,0.0,32965132.0
113.47,80484739.0,128736544.0,54340363.0,15631401.0,771763.0,20149753.0,21475175.0,84208285.0,79769170.0,29695115.0,2110943.0,2393119.0,29497627.0,1153165.0,54431963.0,942898.0,69747231.0,559131.0,6224728.0,2426749.0,2151050.0,2163933.0,1797971.0,86237.0,4316809.0,2138851.0,7038.0,0.0,32294653.0
114.91999999999999,80212174.0,128769626.0,56925987.0,15085769.0,750136.0,20150374.0,22034098.0,83624794.0,81023721.0,29259993.0,2107069.0,2434950.0,28902390.0,1164416.0,53958656.0,850914.0,68574359.0,504295.0,6172087.0,2433101.0,2236733.0,2196573.0,1734435.0,120065.0,4378990.0,2168019.0,10092.0,0.0,31689858.0
115.91,80472613.0,129548470.0,57117471.0,14324032.0,792430.0,20352922.0,21722846.0,81221700.0,80226191.0,29317292.0,2149171.0,2433890.0,28900047.0,1067030.0,52151957.0,819147.0,66831038.0,497827.0,6161946.0,2447643.0,2189698.0,2220577.0,1659180.0,133142.0,4467943.0,2217739.0,19923.0,0.0,31815201.0
117.16999999999999,77630718.0,129631893.0,60006013.0,13885450.0,807011.0,20335464.0,22172087.0,80905200.0,79677624.0,27565094.0,2146204.0,2409079.0,29021793.0,1104507.0,51512838.0,803203.0,65525081.0,451250.0,6190721.0,2401378.0,2257276.0,2188350.0,1653962.0,149364.0,4458382.0,2278522.0,18132.0,0.0,30745094.0
118.80999999999999,79291882.0,129377803.0,59408027.0,13905177.0,778765.0,20355852.0,21206048.0,79497765.0,79165461.0,27885941.0,2229830.0,2440916.0,28617128.0,1107352.0,50807347.0,790865.0,63959765.0,466760.0,6198373.0,2512981.0,2250881.0,2310131.0,1578421.0,174603.0,4493513.0,2228018.0,26620.0,0.0,30393066.0
120.17,78028397.0,129133110.0,60715211.0,13515664.0,749920.0,19820437.0,21436986.0,77880681.0,75616064.0,28352680.0,2188609.0,2479892.0,28262561.0,1098863.0,50441330.0,786075.0,63223909.0,467970.0,6061428.0,2489745.0,2181075.0,2252390.0,1641381.0,186859.0,4353264.0,2186581.0,33432.0,0.0,27225803.0
121.2,78580787.0,129552988.0,60307062.0,13543920.0,741562.0,20023550.0,21281130.0,81015022.0,78916196.0,28107747.0,2145377.0,2436706.0,28349955.0,1107368.0,51673223.0,756761.0,63417171.0,469003.0,6205412.0,2466631.0,2285718.0,2210730.0,1709925.0,187807.0,4432126.0,2236187.0,30197.0,0.0,30456623.0
122.31,76404564.0,127088470.0,60524275.0,13109475.0,735995.0,19856125.0,20782986.0,77948847.0,78609580.0,27596335.0,2172983.0,2478129.0,28587084.0,1134305.0,51610701.0,722414.0,63119828.0,440812.0,6095782.0,2509632.0,2239302.0,2247765.0,1553554.0,203304.0,4467002.0,2293811.0,26243.0,0.0,29743109.0
124.03999999999999,76511894.0,129535814.0,62347451.0,12739971.0,702920.0,20116889.0,21399804.0,75629312.0,78275968.0,28177392.0,2147807.0,2519552.0,27624215.0,1050764.0,50093274.0,719215.0,61322948.0,434145.0,6028256.0,2545660.0,2331798.0,2268353.0,1610092.0,230044.0,4562967.0,2335968.0,17132.0,0.0,29367200.0
125.64,74234694.0,129086093.0,62181830.0,12543497.0,715299.0,20187753.0,21613957.0,77188408.0,78433360.0,27510964.0,2211432.0,2545604.0,27695395.0,983472.0,50102663.0,669610.0,62249471.0,422681.0,6129246.0,2540786.0,2296597.0,2361058.0,1630731.0,228334.0,4688423.0,2341734.0,22477.0,0.0,29996374.0
126.67000000000002,74399842.0,129336177.0,65547518.0,12002525.0,705996.0,20059448.0,21419825.0,75837132.0,75466875.0,26336562.0,2193462.0,2507776.0,26949455.0,1050916.0,48498218.0,678613.0,59725585.0,400841.0,6088337.0,2534478.0,2381705.0,2271486.0,1518628.0,240483.0,4513754.0,2325451.0,46435.0,0.0,29076521.0
127.95,74047073.0,124997087.0,65327088.0,11945182.0,662791.0,19032443.0,21599431.0,76331140.0,75906997.0,27054826.0,2243383.0,2491255.0,27922101.0,1071700.0,48228428.0,691635.0,59886626.0,386613.0,6304391.0,2564053.0,2338645.0,2342740.0,1461306.0,256127.0,4764485.0,2372316.0,31051.0,0.0,28798907.0
129.56,76438839.0,128350253.0,64014192.0,11902928.0,650981.0,18020974.0,21634926.0,78487043.0,76128452.0,27567191.0,2246347.0,2594810.0,27697728.0,1009434.0,49374593.0,657550.0,60143108.0,396572.0,6233976.0,2607461.0,2415180.0,2358041.0,1564206.0,249310.0,4654328.0,2361901.0,23652.0,0.0,28345324.0
131.15,75434190.0,130878576.0,65554772.0,11424432.0,658396.0,20175649.0,20637874.0,77015462.0,76357748.0,27086236.0,2183844.0,2575499.0,26484363.0,981467.0,47450293.0,632254.0,59070273.0,390426.0,6272996.0,2614624.0,2402555.0,2425828.0,1544565.0,250270.0,4716386.0,2234855.0,37988.0,0.0,29191014.0
132.21,75515187.0,130464509.0,66426733.0,11278402.0,654353.0,19867495.0,21185145.0,76138423.0,75082589.0,26876856.0,2242660.0,2604645.0,27188137.0,1042541.0,47546653.0,644835.0,58564346.0,396395.0,5691616.0,2604720.0,2373600.0,2396236.0,1532802.0,278044.0,4725677.0,2377155.0,38224.0,0.0,28828174.0
148.95999999999998,81582554.0,145014832.0,72601790.0,12107954.0,697472.0,22209633.0,21370661.0,83308912.0,84361126.0,28950572.0,2523447.0,2824330.0,30011274.0,1050551.0,51494728.0,664476.0,64176880.0,378384.0,6853590.0,2835230.0,2710594.0,2622589.0,1639565.0,306090.0,5426047.0,2739361.0,42965.0,0.0,31810987.0
135.92000000000002,74434394.0,129511024.0,66142249.0,10958890.0,625912.0,19743375.0,19144169.0,77068330.0,75114344.0,26675281.0,2269407.0,2536740.0,26766032.0,1004291.0,46844485.0,565959.0,57959349.0,362631.0,6217982.0,2644020.0,2451575.0,2404087.0,1536032.0,293659.0,4710751.0,2403681.0,50831.0,0.0,29019583.0
136.94,75263710.0,130345619.0,67848905.0,10459793.0,621112.0,20174497.0,19030509.0,76930665.0,74945305.0,26876710.0,2296635.0,2586902.0,26844232.0,990882.0,46700618.0,585967.0,57124068.0,352960.0,6269098.0,2642293.0,2466408.0,2483722.0,1381933.0,287229.0,4796495.0,2378592.0,48459.0,0.0,28627428.0
138.14000000000001,74425568.0,129559155.0,66394089.0,10230456.0,588859.0,20133830.0,19042452.0,75413265.0,74078500.0,26660810.0,2329933.0,2622424.0,25941698.0,969908.0,47038564.0,602643.0,54297017.0,355931.0,6218384.0,2641848.0,2289321.0,2452006.0,1482762.0,303837.0,4829497.0,2394189.0,52825.0,0.0,28440815.0
139.77,75304060.0,131650998.0,67405263.0,9586772.0,588189.0,19674289.0,18549113.0,75634897.0,70238718.0,25572078.0,2244465.0,2584733.0,26551739.0,964043.0,45320210.0,560460.0,56093915.0,349037.0,6148516.0,2575005.0,2440107.0,2386385.0,1484567.0,294992.0,4970259.0,2408763.0,57847.0,0.0,28264342.0
141.15,74134232.0,130823816.0,67967174.0,9525845.0,590027.0,20117940.0,18476120.0,75966023.0,71491651.0,26493041.0,2257800.0,2636350.0,26719414.0,950266.0,46456260.0,552873.0,56016309.0,336583.0,5791567.0,2659336.0,2386909.0,2468739.0,1425739.0,306207.0,4801832.0,2347208.0,63987.0,0.0,27762100.0
142.19,74045966.0,130549485.0,68305085.0,9887337.0,564117.0,19157094.0,20590151.0,75457805.0,74580261.0,25883748.0,2277832.0,2505980.0,25291150.0,985126.0,45877137.0,556547.0,56707551.0,336914.0,6214195.0,2576602.0,2481058.0,2341048.0,1484729.0,297916.0,4917654.0,2472292.0,67325.0,0.0,27978050.0
159.67,81167091.0,144046990.0,77136608.0,10423316.0,617694.0,21542077.0,23575675.0,83815384.0,80570874.0,28721461.0,2561184.0,2840343.0,29056388.0,1074135.0,49508796.0,645490.0,62627515.0,373840.0,6874187.0,2829156.0,2700741.0,2792805.0,1617649.0,350511.0,5328873.0,2775841.0,76514.0,0.0,30782393.0
161.86,80862881.0,145214907.0,77372325.0,10851718.0,615367.0,22303650.0,23300938.0,84517233.0,82873350.0,28843077.0,2538121.0,2666424.0,28455406.0,1106057.0,49748105.0,634097.0,60072494.0,371834.0,6950520.0,2882778.0,2725013.0,2732909.0,1536206.0,360586.0,5599644.0,2767230.0,81647.0,0.0,31312960.0
163.37,78993179.0,145485193.0,80246420.0,10237486.0,588765.0,21959690.0,23637967.0,81329464.0,76923311.0,28740015.0,2543725.0,2937145.0,28483369.0,987744.0,49903234.0,551956.0,57945374.0,338456.0,6640317.0,2907113.0,2628284.0,2741834.0,1477493.0,345423.0,5399416.0,2697315.0,104644.0,0.0,29506273.0
148.78000000000003,73451561.0,130052828.0,69848092.0,9330996.0,513364.0,19925184.0,20822911.0,76215973.0,71645351.0,25287370.0,2149878.0,2535116.0,25850526.0,945054.0,44265554.0,557062.0,53479974.0,331631.0,6096296.0,2612379.0,2396148.0,2301077.0,1216917.0,319618.0,4794346.0,2362844.0,94494.0,0.0,27637028.0
167.32,81371879.0,145212815.0,77804804.0,10998422.0,579616.0,21104347.0,23061000.0,83234203.0,80063388.0,28298543.0,2402113.0,2892994.0,27833520.0,1074358.0,50853130.0,594379.0,57530295.0,345726.0,5707535.0,2969932.0,2599720.0,2647516.0,1618207.0,360426.0,5436979.0,2678576.0,107540.0,0.0,30619235.0
168.79,79399865.0,144955500.0,79869165.0,9979460.0,576895.0,21593645.0,23134143.0,80711196.0,79382365.0,27902261.0,2581863.0,2911785.0,28385690.0,1053892.0,49392594.0,563675.0,56005980.0,326760.0,6665751.0,2865319.0,2710699.0,2678923.0,1443976.0,355032.0,5414950.0,2745003.0,137615.0,0.0,30097340.0
170.66,77617648.0,144004446.0,79110392.0,10109146.0,581969.0,21995533.0,23414000.0,82527597.0,80089389.0,27640521.0,2557424.0,2828557.0,28416069.0,1043091.0,47083617.0,550146.0,55693019.0,324955.0,6756448.0,2856903.0,2772669.0,2649785.0,1443934.0,352991.0,5067258.0,2610996.0,117860.0,0.0,29804150.0
172.64,79558708.0,144596325.0,79516292.0,10426676.0,585772.0,21556886.0,23083359.0,79370653.0,77324659.0,28072054.0,2559481.0,2903690.0,27847171.0,1030674.0,48160111.0,547449.0,56171035.0,337232.0,6618715.0,2875799.0,2587624.0,2699537.0,1488059.0,365819.0,5243644.0,2663219.0,119668.0,0.0,29392149.0
174.17000000000002,76977818.0,143429266.0,80186456.0,10063050.0,552844.0,21336273.0,22986956.0,81090171.0,70435000.0,27849677.0,2305881.0,2873150.0,27363069.0,1052176.0,49029984.0,564134.0,57609350.0,330215.0,6661072.0,2912398.0,2588389.0,2611672.0,1586070.0,345259.0,5278515.0,2638120.0,153050.0,0.0,28039359.0
176.17999999999998,79541975.0,145049646.0,80469295.0,9442734.0,538969.0,19838609.0,21757471.0,80937655.0,67492704.0,27112653.0,2373020.0,2853707.0,27259685.0,1038682.0,46631753.0,527109.0,55346528.0,337457.0,6591651.0,2858396.0,2592284.0,2661407.0,1432000.0,368724.0,5467509.0,2598135.0,173363.0,0.0,28601762.0
177.93,76591325.0,145691506.0,85719110.0,9272141.0,533764.0,17949449.0,22003420.0,73682186.0,75033116.0,26934350.0,2394724.0,2830105.0,24416612.0,985109.0,47252396.0,495053.0,55761050.0,299742.0,6175451.0,2819562.0,2478183.0,2599579.0,1447961.0,364309.0,5199629.0,2510489.0,256233.0,0.0,27691367.0
179.48,75373812.0,144058283.0,84074261.0,9170459.0,532301.0,20080580.0,22123455.0,75539739.0,72830544.0,25696543.0,2442252.0,2832691.0,27171385.0,950616.0,43131115.0,490215.0,52984691.0,274888.0,6612212.0,2683655.0,2662550.0,2607674.0,1382213.0,371866.0,5341567.0,2630897.0,207203.0,0.0,28411071.0
199.83,74320346.0,158483050.0,89931420.0,10280408.0,561499.0,23048594.0,23970739.0,87066179.0,85352472.0,29507671.0,2688172.0,3048010.0,29484350.0,1168792.0,51703719.0,609599.0,61712949.0,376272.0,7214451.0,3094132.0,2883242.0,2755215.0,1606242.0,424247.0,5565355.0,2838562.0,184138.0,0.0,31893135.0
183.30999999999997,76654981.0,145295462.0,82614011.0,9525641.0,500692.0,21414462.0,22532729.0,79021418.0,73872628.0,26835128.0,2474785.0,2783421.0,27576667.0,1048864.0,46367649.0,533652.0,52228280.0,305021.0,6649739.0,2801004.0,2650647.0,2540114.0,1421162.0,369937.0,5341962.0,2679956.0,194395.0,0.0,27686114.0
185.16,77816180.0,144364904.0,82917922.0,9433484.0,507742.0,21675921.0,21714407.0,77146711.0,76372344.0,26302689.0,2425672.0,2830915.0,26369497.0,1026577.0,46663101.0,504250.0,55304268.0,297890.0,6614230.0,2812461.0,2548987.0,2588291.0,1420182.0,365181.0,5338782.0,2493203.0,199232.0,0.0,28160432.0
187.17,74268225.0,145069990.0,86125922.0,8687048.0,481372.0,20349285.0,22076777.0,75083625.0,76711755.0,26545272.0,2390703.0,2776834.0,24687489.0,949540.0,46279629.0,510545.0,53768089.0,283144.0,5892271.0,2831489.0,2535652.0,2601067.0,1394612.0,390878.0,5137942.0,2475289.0,233989.0,0.0,28208027.0
188.68999999999997,76088782.0,145101073.0,82639949.0,8437294.0,516460.0,20140581.0,22206999.0,73692097.0,74657567.0,25483457.0,2442834.0,2784449.0,26050511.0,943804.0,45120875.0,448744.0,52704916.0,286462.0,6559073.0,2652070.0,2584155.0,2566026.0,1422953.0,366850.0,5326165.0,2602717.0,283737.0,0.0,27852582.0
210.11,77724394.0,158587021.0,95653675.0,9958795.0,507364.0,21874815.0,24150523.0,80982854.0,78314357.0,27293784.0,2494665.0,2953194.0,27883131.0,1030791.0,45354324.0,484120.0,55659703.0,288029.0,7018468.0,3092719.0,2840528.0,2685044.0,1357026.0,418226.0,5780060.0,2868474.0,273454.0,0.0,30724681.0
192.59,76752233.0,145423725.0,83410526.0,8579987.0,451146.0,20726086.0,21972044.0,75903955.0,71586685.0,26219183.0,2324875.0,2675180.0,25773001.0,986062.0,45874352.0,466360.0,51476882.0,289396.0,6325170.0,2699281.0,2469902.0,2580518.0,1355680.0,366929.0,5307576.0,2284385.0,244131.0,0.0,28203980.0
214.54999999999995,79430005.0,159262780.0,96208558.0,8796672.0,482695.0,22024660.0,17649647.0,82004178.0,77856172.0,27592507.0,2504294.0,3037143.0,28040075.0,1021317.0,47565510.0,504971.0,55343294.0,281550.0,6873027.0,2990281.0,2834806.0,2857395.0,1399480.0,416223.0,5713999.0,2644192.0,311041.0,0.0,28114021.0
196.84,74566435.0,144632265.0,86189829.0,8644812.0,484866.0,20168443.0,14287222.0,75169164.0,72945667.0,25807835.0,2307539.0,2745956.0,25428971.0,977968.0,44645399.0,506824.0,51390315.0,321085.0,5809619.0,2779031.0,2422891.0,2414765.0,1448041.0,361445.0,5055881.0,2450585.0,265966.0,0.0,27876205.0
218.83999999999997,78117305.0,160130739.0,96155855.0,9524193.0,517563.0,21713492.0,23683094.0,80191791.0,80385285.0,28721119.0,2676670.0,2930742.0,27268926.0,1010623.0,48144981.0,515999.0,57699295.0,307995.0,6917411.0,2777572.0,2767407.0,2666848.0,1515270.0,402307.0,5623920.0,2762305.0,322661.0,0.0,29442171.0
221.02,77014937.0,160293457.0,99391556.0,9288575.0,479544.0,22049892.0,23620028.0,81112360.0,79087526.0,26890516.0,2528438.0,2876591.0,27222473.0,990386.0,47753198.0,460068.0,55828964.0,269073.0,6873203.0,2934423.0,2691316.0,2581245.0,1500481.0,393730.0,5176945.0,2765477.0,368996.0,0.0,29050197.0
263.84999999999997,80008940.0,187539943.0,114055426.0,10783225.0,553693.0,25607093.0,27313116.0,95167739.0,87393081.0,32692394.0,2974564.0,3490344.0,31095404.0,1212227.0,54355577.0,548825.0,61585958.0,339127.0,8066182.0,3409276.0,3204277.0,3288440.0,1605175.0,480243.0,6565646.0,3147838.0,389965.0,0.0,31820433.0
225.59,79628327.0,158457288.0,96326789.0,8489976.0,471380.0,21556645.0,22260545.0,80976639.0,74169080.0,27189928.0,2549389.0,2879573.0,27712045.0,1037332.0,46109565.0,466853.0,53428138.0,302171.0,6857045.0,2928696.0,2785744.0,2719449.0,1495045.0,418744.0,5621448.0,2629106.0,344695.0,0.0,28300359.0
227.71000000000004,77560767.0,160042545.0,99934429.0,8327157.0,442407.0,20316453.0,22241349.0,79221582.0,75197684.0,27011159.0,2480690.0,2940929.0,24802957.0,1031518.0,46657262.0,467910.0,52517068.0,284027.0,6454320.0,3018884.0,2793993.0,2633955.0,1465064.0,410627.0,5366777.0,2575960.0,348537.0,0.0,28446334.0
251.17000000000002,79413592.0,174580088.0,110961012.0,9062270.0,491767.0,22634824.0,24456642.0,79089983.0,81014368.0,27778362.0,1658358.0,3252354.0,27862674.0,980422.0,46349660.0,503941.0,56439223.0,281623.0,7194857.0,3046518.0,2938200.0,3037475.0,1475728.0,482770.0,6056972.0,3006924.0,410503.0,0.0,30166161.0
253.84000000000003,79138308.0,173855316.0,113317845.0,8986510.0,468312.0,22829496.0,23890155.0,57096108.0,81011441.0,27490827.0,2621804.0,2883619.0,28197977.0,1062846.0,46284928.0,456801.0,54173862.0,262059.0,7117576.0,3103139.0,2788682.0,2805689.0,1388521.0,456501.0,5610655.0,2905110.0,405426.0,0.0,29130976.0
235.58,74469717.0,159956616.0,101926394.0,8390326.0,403764.0,21148344.0,21468452.0,74797570.0,70537579.0,25103841.0,2370554.0,2588859.0,25607300.0,953205.0,42078877.0,409672.0,44846288.0,263955.0,6466616.0,2694596.0,2445303.0,2539502.0,1300815.0,387921.0,5317648.0,2575015.0,406289.0,0.0,24302604.0
238.47,77041877.0,159527092.0,100684084.0,7666487.0,422504.0,20750373.0,21275984.0,77862845.0,74268677.0,25596407.0,2548026.0,3060155.0,24751227.0,1029714.0,44229869.0,461477.0,52667776.0,294479.0,6353400.0,3026110.0,2667322.0,2386598.0,1492604.0,432971.0,5364020.0,2596118.0,372839.0,0.0,27803036.0
240.6,75572847.0,159363365.0,102133121.0,7736127.0,420691.0,19988648.0,22503647.0,67971359.0,74601639.0,26220368.0,2390057.0,2797625.0,25438657.0,1026834.0,44803476.0,419775.0,50620096.0,285889.0,6647770.0,2829084.0,2544356.0,2577038.0,1364498.0,403086.0,5464844.0,2585105.0,455789.0,0.0,27646373.0
265.40999999999997,78896489.0,174128975.0,113498938.0,9167955.0,479428.0,23254729.0,24386493.0,83019128.0,82166971.0,27523740.0,2665427.0,2936557.0,26655349.0,961334.0,48940705.0,459647.0,58070615.0,270407.0,7229940.0,3167954.0,2856159.0,2583038.0,1314102.0,464770.0,5472921.0,2853364.0,407281.0,0.0,28814777.0
267.97,79326340.0,174672815.0,113686277.0,8175742.0,461837.0,22326875.0,24017510.0,79812491.0,74307808.0,27811276.0,2577158.0,2997246.0,27017488.0,947877.0,46901179.0,449222.0,51819258.0,294191.0,7046573.0,3226876.0,2679136.0,2900182.0,1435710.0,432270.0,5725989.0,2793278.0,434991.0,0.0,27077674.0
248.31,73497085.0,160181971.0,103692469.0,8137176.0,390916.0,20509758.0,20848483.0,73501123.0,75447914.0,25444283.0,2231232.0,2784168.0,23849715.0,942602.0,42181863.0,405050.0,49233817.0,257976.0,6125470.0,2785033.0,2581266.0,2615794.0,1323761.0,411772.0,5312312.0,2367013.0,420155.0,0.0,27443068.0
273.80999999999995,76564785.0,173068680.0,114576947.0,7670029.0,439968.0,21106429.0,22673478.0,78860673.0,79393304.0,27435042.0,2602330.0,2898886.0,25745249.0,983327.0,44739250.0,398294.0,51120669.0,239443.0,6619611.0,2854711.0,2737582.0,2789860.0,1369042.0,432188.0,5823351.0,2718870.0,514843.0,0.0,28871196.0
276.91999999999996,74652538.0,173903597.0,120228141.0,7908092.0,433680.0,21135632.0,22243059.0,77669569.0,76560019.0,25172867.0,2654062.0,2779867.0,27380284.0,961304.0,43062839.0,459207.0,53641054.0,228909.0,6932846.0,2994559.0,2766268.0,2588226.0,1346891.0,325193.0,5598154.0,2854661.0,488939.0,0.0,28369610.0
279.95000000000005,75534530.0,173826724.0,116214431.0,8018638.0,415017.0,21128250.0,22184174.0,77849989.0,68978856.0,26037407.0,2578314.0,2847093.0,26557605.0,948712.0,42783531.0,379176.0,44548221.0,235667.0,6764362.0,2239354.0,2338434.0,2887496.0,1347129.0,393013.0,5663291.0,2668012.0,535079.0,0.0,27423348.0
282.93,77022268.0,174946021.0,120186094.0,7591373.0,407331.0,21488585.0,22428006.0,74685015.0,73351208.0,25856758.0,2379316.0,2816629.0,26137554.0,985172.0,43695823.0,428315.0,49443521.0,269131.0,5950704.0,2984684.0,2559341.0,2691757.0,1252348.0,437794.0,5564805.0,2564218.0,536431.0,0.0,26843877.0
310.21,77408766.0,189110018.0,129662920.0,8264052.0,449260.0,20159269.0,25911299.0,78068203.0,83234524.0,27202558.0,2552485.0,2870473.0,25645953.0,1069851.0,45290542.0,441495.0,53668148.0,247985.0,7060853.0,2990853.0,2728895.0,2718821.0,1457302.0,457599.0,5962689.0,2870745.0,601852.0,0.0,29136320.0
313.84,74163213.0,189327990.0,131566497.0,7990249.0,416842.0,22328788.0,23805395.0,76734295.0,76199893.0,25943665.0,2579090.0,2963290.0,25760022.0,889917.0,42965128.0,414236.0,52506741.0,206925.0,6756837.0,3291523.0,2672828.0,2638129.0,1275217.0,470677.0,5439232.0,2791393.0,597877.0,0.0,27197089.0
