time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
267.7,74094853.0,161415285.0,104681739.0,644547.0,6877.0,2338831.0,3117224.0,56516130.0,85563501.0,20243723.0,1066341.0,1600088.0,19914054.0,39971.0,34214301.0,3320.0,38295753.0,5052.0,2902277.0,1498201.0,1314338.0,1351951.0,38067.0,20647.0,3829218.0,1077850.0,607857.0,0.0,25740157.0
271.03,84498795.0,163250965.0,112490537.0,403380.0,4169.0,1755279.0,1013822.0,87453159.0,40662869.0,15356853.0,2216590.0,1443151.0,16556335.0,23370.0,44028662.0,3594.0,35108262.0,9253.0,5630287.0,3265387.0,1286589.0,1381311.0,381892.0,17918.0,2225559.0,1033559.0,1069372.0,0.0,23598004.0
884.85,76541246.0,513045980.0,441495377.0,1304821.0,19110.0,530445.0,678713.0,94147648.0,76676989.0,40331662.0,8153823.0,10449497.0,39383949.0,6496902.0,45147917.0,16929.0,38697660.0,18152.0,21748218.0,11475301.0,4086453.0,4350829.0,7210120.0,57199.0,8163248.0,3918058.0,2875039.0,0.0,42328861.0
519.59,76322853.0,291942050.0,237945885.0,737646.0,7360.0,1472416.0,735459.0,66508682.0,74549775.0,25847765.0,3621176.0,5338253.0,25868035.0,3182314.0,22733259.0,11454.0,37179254.0,9158.0,7972731.0,2399547.0,1944513.0,2356921.0,3425324.0,34663.0,4664192.0,2366854.0,1623300.0,0.0,28227552.0
847.4299999999998,78319186.0,448131473.0,394893295.0,1401553.0,27528.0,3522468.0,4073216.0,85673174.0,78058170.0,29904132.0,3602967.0,3434277.0,29970709.0,5664601.0,49500678.0,17498.0,40905932.0,11373.0,17136465.0,11092527.0,2156085.0,2061462.0,4802690.0,29130.0,5628168.0,2994962.0,1916179.0,0.0,33885263.0
760.4499999999999,76744855.0,392903245.0,352500911.0,1500851.0,116900.0,4234278.0,4975897.0,76152171.0,77002223.0,39138036.0,9172633.0,16712109.0,36241418.0,413188.0,40029702.0,16980.0,43412645.0,10697.0,34236167.0,17338355.0,2870777.0,2525727.0,1744080.0,39635.0,4421599.0,2186299.0,1512383.0,0.0,39399497.0
697.14,81544898.0,362094063.0,318136451.0,1378465.0,106506.0,3299496.0,3520417.0,73648363.0,66155859.0,34005595.0,8210930.0,14925778.0,36237620.0,246406.0,37508416.0,15422.0,38029570.0,5834.0,32732275.0,16337069.0,2333535.0,2572049.0,1554517.0,35987.0,4905819.0,2337383.0,1637491.0,0.0,34220988.0
798.88,77771745.0,411186416.0,344883249.0,1333990.0,122475.0,5427258.0,3943224.0,76614884.0,75059566.0,37823497.0,9130706.0,17685768.0,37421648.0,272958.0,39605497.0,11467.0,45827460.0,9386.0,36694508.0,17661490.0,2602078.0,2768496.0,1818704.0,45505.0,6145345.0,2588323.0,1745986.0,0.0,40129514.0
788.8599999999999,77209101.0,395576583.0,325031659.0,1683117.0,123501.0,6882249.0,7964539.0,80538721.0,94799847.0,37733482.0,8714754.0,17431392.0,37917854.0,263967.0,49699970.0,19145.0,39248051.0,6451.0,34184820.0,16808409.0,3465603.0,3347198.0,1758440.0,49101.0,6387488.0,2786036.0,1693544.0,0.0,39372863.0
837.9200000000001,79014554.0,409816223.0,350292755.0,1328888.0,121874.0,5558647.0,4672012.0,76329317.0,74481041.0,40422540.0,8754128.0,17554078.0,39310734.0,288386.0,40047840.0,13710.0,48099428.0,8048.0,37028192.0,18223178.0,2772400.0,2841433.0,1803697.0,48962.0,6238387.0,2792443.0,1764906.0,0.0,42623502.0
703.0199999999999,76979633.0,306676923.0,234623882.0,1173131.0,69845.0,7507372.0,8567948.0,80486890.0,127304242.0,33712387.0,5160001.0,9693056.0,33797542.0,178883.0,37384314.0,8533.0,46761370.0,3432.0,8614461.0,3605293.0,3054068.0,2509530.0,1011435.0,40224.0,4273360.0,2145090.0,1441898.0,0.0,40029593.0
340.81,77701398.0,161170908.0,110820747.0,375464.0,8932.0,2205090.0,2106464.0,83742422.0,62170315.0,16690420.0,1130336.0,1390621.0,19289116.0,33408.0,32015952.0,8760.0,38394976.0,464.0,4689478.0,2552560.0,1285814.0,1145258.0,40416.0,22621.0,2551798.0,1024766.0,1056725.0,0.0,25165586.0
817.4799999999999,82671938.0,382977500.0,331319120.0,827344.0,10240.0,459252.0,428634.0,89078437.0,56343735.0,29724098.0,5780688.0,6997224.0,33735692.0,3794412.0,58852601.0,13824.0,45167342.0,3434.0,15461202.0,7632642.0,3055951.0,3028658.0,3662881.0,39150.0,6532785.0,2896702.0,2334981.0,0.0,31025284.0
1160.9199999999998,77334720.0,529954802.0,445150047.0,1174663.0,16776.0,1689456.0,1421399.0,107140333.0,112596438.0,45285376.0,8101830.0,10123849.0,44732796.0,6681953.0,37358629.0,9985.0,55609231.0,16383.0,16593001.0,7390621.0,3773678.0,4220242.0,6733030.0,63903.0,8594960.0,4197077.0,2856558.0,0.0,45285539.0
590.6200000000001,85559050.0,263051133.0,232817088.0,766927.0,9240.0,219577.0,176571.0,52183673.0,36386019.0,18015845.0,1790566.0,1822169.0,20195215.0,2969612.0,37401531.0,14859.0,25269620.0,6683.0,3985341.0,1895569.0,987728.0,1640340.0,2620832.0,19727.0,3985858.0,2430784.0,1708594.0,0.0,22062920.0
1098.12,77400234.0,466287744.0,380103263.0,2178526.0,108899.0,7102261.0,9192950.0,80602122.0,92307790.0,38325239.0,6757947.0,11787773.0,35699607.0,3095519.0,41938895.0,18955.0,45581536.0,11655.0,37209784.0,20297682.0,2759992.0,2290733.0,4071365.0,36391.0,4198766.0,2151747.0,1309165.0,0.0,38304654.0
882.9800000000001,77402083.0,368493104.0,321612752.0,1332569.0,109311.0,4600737.0,5666079.0,73477871.0,76546118.0,34611627.0,7811653.0,16202481.0,34027044.0,244465.0,38738041.0,21464.0,39918487.0,14122.0,32330638.0,16163403.0,2842913.0,2452615.0,1687510.0,37823.0,5757419.0,2413952.0,1592553.0,0.0,35542041.0
1004.8599999999999,75235324.0,419438789.0,357677520.0,1811912.0,129869.0,5100219.0,4138079.0,85255791.0,77421404.0,39383029.0,9168483.0,18503721.0,41196716.0,283696.0,47030408.0,8658.0,42064784.0,12226.0,36439394.0,18223791.0,2723046.0,2694709.0,1913672.0,50894.0,5380826.0,3028388.0,1781034.0,0.0,41883863.0
1058.36,86256181.0,434975635.0,364270773.0,1590726.0,133384.0,5499960.0,8728740.0,107307696.0,84910595.0,44045257.0,9367840.0,18670714.0,39516735.0,314041.0,45735719.0,11781.0,49447380.0,9258.0,36812534.0,18874570.0,3481965.0,2923481.0,1991930.0,43830.0,6254617.0,3280734.0,1860588.0,0.0,41007613.0
861.51,78716205.0,349962593.0,306327637.0,1051740.0,102262.0,3211549.0,3359715.0,67420606.0,63209124.0,32960662.0,7624875.0,15357116.0,33199893.0,230596.0,48112104.0,21820.0,34278328.0,6686.0,30152368.0,15493584.0,2175887.0,2898737.0,1500707.0,41396.0,6415408.0,2849119.0,1475132.0,0.0,38080097.0
949.2600000000001,78036562.0,383711128.0,331905229.0,1387298.0,111676.0,4644724.0,3714575.0,77695928.0,76681222.0,36967877.0,8722288.0,16672334.0,34220573.0,265519.0,37200296.0,13565.0,41242031.0,10739.0,33626842.0,15267155.0,2595553.0,2668106.0,1701811.0,38420.0,5491014.0,2439194.0,1583878.0,0.0,35612310.0
779.4200000000001,77477464.0,280414167.0,219830649.0,1046169.0,47005.0,5933155.0,5073524.0,91579260.0,118393316.0,32396136.0,4206528.0,7908394.0,30353916.0,151382.0,29838254.0,14427.0,47304616.0,12139.0,5324549.0,2614308.0,2136738.0,2698025.0,1153815.0,40048.0,4673975.0,1982188.0,1320209.0,0.0,35351123.0
450.08000000000004,80591009.0,177463145.0,124830435.0,240353.0,8862.0,1928646.0,2518144.0,87730402.0,69957367.0,20227391.0,1202583.0,1444027.0,19566643.0,28839.0,38231591.0,6657.0,42247448.0,4872.0,4201618.0,2901539.0,1322265.0,1258168.0,43420.0,22912.0,2628830.0,1363447.0,898462.0,0.0,26277497.0
453.01000000000005,80001211.0,170624668.0,142278529.0,192622.0,5326.0,256016.0,256305.0,52113908.0,29960445.0,15658607.0,2050053.0,2881080.0,19168761.0,420927.0,41854392.0,3620.0,22726471.0,9129.0,6705374.0,3326728.0,1267029.0,1444912.0,27533.0,19983.0,2813881.0,1311517.0,1194744.0,0.0,20119653.0
1302.72,83708024.0,502119200.0,430941589.0,705304.0,29897.0,560417.0,602110.0,77101041.0,75587957.0,38952863.0,8884582.0,10196188.0,38636550.0,6503240.0,55152048.0,17513.0,38584769.0,14859.0,19270697.0,9979549.0,3783810.0,3647463.0,5583359.0,55130.0,8009748.0,3792484.0,2803597.0,0.0,35376773.0
1054.21,76103855.0,394090010.0,340542540.0,566027.0,11968.0,689941.0,1695617.0,89480480.0,93717117.0,31094950.0,4537628.0,5554314.0,32679463.0,4618614.0,28663337.0,27425.0,43541413.0,6356.0,9623093.0,3441242.0,2452623.0,3221598.0,5327180.0,45289.0,6350720.0,3041291.0,2178799.0,0.0,32707594.0
1068.08,81311233.0,398357979.0,330137109.0,1256117.0,13384.0,2965057.0,5266399.0,61270461.0,69418084.0,27082128.0,2792939.0,3409955.0,26908216.0,4373665.0,48415651.0,17232.0,33838140.0,14955.0,12294527.0,8797312.0,1700387.0,1759733.0,4103142.0,24984.0,3524240.0,2751861.0,2022862.0,0.0,29823730.0
1204.0600000000004,77647484.0,418364462.0,371362404.0,2018372.0,118877.0,5429991.0,5943396.0,79440109.0,92623684.0,39987472.0,9887713.0,19440713.0,36758008.0,602105.0,37961861.0,17183.0,43189255.0,7706.0,36719293.0,18656717.0,2788942.0,2317702.0,2788126.0,42117.0,4791655.0,1984326.0,1251414.0,0.0,38482430.0
1145.44,78011262.0,404940217.0,342926507.0,621026.0,119832.0,5582493.0,4212740.0,83275782.0,78194676.0,38382928.0,8901548.0,17189544.0,35530503.0,296595.0,44550379.0,16440.0,42086704.0,12251.0,35627846.0,17860947.0,3280913.0,2978455.0,1780795.0,46588.0,5422650.0,2606743.0,1705427.0,0.0,38577630.0
1165.7500000000002,78970459.0,408350716.0,347007620.0,1195269.0,122448.0,3663601.0,6614736.0,83154920.0,108693388.0,37946470.0,9078201.0,18122349.0,38545772.0,280656.0,43442515.0,24373.0,41264663.0,9343.0,36012405.0,17578266.0,2653294.0,2961061.0,1826494.0,40666.0,5380912.0,2701819.0,1697802.0,0.0,40426545.0
972.4499999999999,77052825.0,336187661.0,277833014.0,1476820.0,102918.0,6968778.0,3246890.0,83307987.0,62570369.0,34954889.0,7158370.0,14548664.0,35253121.0,207225.0,40869736.0,13931.0,39595037.0,12011.0,28725904.0,14965978.0,2594822.0,2749859.0,1482898.0,45033.0,5530390.0,2134237.0,1437504.0,0.0,38996819.0
1288.57,78140991.0,438107875.0,381578097.0,1674199.0,133754.0,5433087.0,5751227.0,79482264.0,79760479.0,41946185.0,10101271.0,19090511.0,40332886.0,315888.0,46389951.0,18640.0,43842686.0,6406.0,37615390.0,19408946.0,3047810.0,2907849.0,1915660.0,46461.0,6138829.0,2791293.0,1935645.0,0.0,42217666.0
1046.8899999999999,78217367.0,349269217.0,293603377.0,1464413.0,104469.0,7319177.0,7975444.0,82944965.0,64540366.0,40217408.0,7145443.0,14657956.0,35683335.0,236980.0,34086332.0,14174.0,50707631.0,3398.0,30757662.0,15283372.0,3239246.0,2785310.0,1534712.0,43765.0,5582481.0,2271493.0,1516209.0,0.0,38047749.0
1196.08,82886048.0,391641618.0,334010615.0,1540301.0,123496.0,5083586.0,6408233.0,72562251.0,72310209.0,36565654.0,8719261.0,17560439.0,37831188.0,257091.0,38364072.0,18800.0,40647024.0,6360.0,34085544.0,17828777.0,2564057.0,2843777.0,1707068.0,44422.0,5075460.0,2844419.0,1765678.0,0.0,39099305.0
1306.0999999999997,85215346.0,421836179.0,291783503.0,1408713.0,99233.0,7308468.0,5344042.0,111481829.0,155734887.0,40894249.0,7477861.0,13425760.0,40933956.0,272176.0,42104335.0,14170.0,59784966.0,6512.0,19234814.0,7128130.0,3115552.0,2781781.0,1878022.0,49052.0,5436836.0,3275386.0,1801844.0,0.0,42440473.0
683.11,76926644.0,204820166.0,158265580.0,774452.0,14420.0,2992156.0,3154447.0,93195594.0,83953147.0,23683312.0,1356838.0,1690331.0,23294052.0,40953.0,28173418.0,9296.0,48041160.0,3456.0,3522127.0,2599737.0,1532610.0,1147660.0,259487.0,27672.0,2061217.0,1651497.0,930574.0,0.0,27025133.0
549.9399999999999,77804002.0,176523781.0,149206449.0,580687.0,10208.0,577388.0,183075.0,55166062.0,25300417.0,14050155.0,1660612.0,2876406.0,18194259.0,27973.0,38783324.0,9025.0,28361457.0,3484.0,7608725.0,3274108.0,1235714.0,1282095.0,39291.0,20250.0,2586152.0,1224525.0,795164.0,0.0,23070138.0
1156.1899999999998,83016181.0,368538285.0,318366539.0,946533.0,15061.0,371312.0,462991.0,50880701.0,51478722.0,27662212.0,6270015.0,7592422.0,28651591.0,4024858.0,48180338.0,8969.0,25662313.0,9078.0,14294777.0,6658168.0,2646224.0,3137851.0,3425547.0,34685.0,5124055.0,2443717.0,2200132.0,0.0,26291027.0
1736.39,77883297.0,547769729.0,471799408.0,1865578.0,10150.0,851143.0,1717239.0,87614999.0,105685447.0,45418696.0,8505132.0,8975397.0,42795605.0,6672802.0,38599865.0,29017.0,37896034.0,9093.0,15808482.0,7756423.0,4223870.0,4065014.0,7134372.0,57109.0,8224238.0,4096242.0,3020073.0,0.0,41090472.0
998.52,75500375.0,307444132.0,277085693.0,557172.0,12548.0,192347.0,3989400.0,50460596.0,45189053.0,18959072.0,1940889.0,2070347.0,23967982.0,3259337.0,35226447.0,18731.0,32423848.0,12214.0,4336253.0,2152504.0,1152236.0,2023758.0,3304904.0,37869.0,4696529.0,2423911.0,1744021.0,0.0,30135619.0
1634.71,79976263.0,486240742.0,370614264.0,1142836.0,96255.0,8227509.0,6929559.0,80775770.0,93665339.0,40942566.0,7948763.0,15238454.0,35332455.0,3079628.0,47960311.0,20106.0,45364570.0,16436.0,33611633.0,17066970.0,2617223.0,2275121.0,4525952.0,34541.0,4202661.0,2612352.0,1701624.0,0.0,37353344.0
1269.1499999999999,77993328.0,369082984.0,319223971.0,1350398.0,111594.0,3678091.0,5497053.0,76942283.0,73078432.0,37282689.0,8060066.0,15301016.0,37725303.0,260905.0,38326621.0,19310.0,39081830.0,4941.0,32640632.0,16593366.0,2936027.0,2613385.0,1593770.0,40487.0,5458455.0,2280689.0,1552067.0,0.0,36653412.0
1288.7700000000002,76669579.0,383695805.0,323350730.0,1507397.0,121236.0,3433209.0,6242369.0,68428345.0,81794055.0,35555248.0,8487023.0,16851493.0,35448058.0,257447.0,38898241.0,21617.0,38492831.0,6281.0,32614603.0,16921481.0,2566660.0,2826758.0,1698885.0,38885.0,5626525.0,2757796.0,1521507.0,0.0,35700285.0
1506.57,78779420.0,440889411.0,368026922.0,1884306.0,125965.0,7741432.0,7056198.0,94102939.0,95275862.0,44249077.0,9074412.0,19141673.0,43901865.0,303625.0,46971614.0,21098.0,57280972.0,3481.0,38388003.0,18555209.0,3365012.0,2806169.0,1982897.0,49974.0,6142405.0,3296576.0,1837970.0,0.0,44592886.0
1067.1399999999999,77384173.0,308448256.0,260283054.0,642608.0,91598.0,3904747.0,5038715.0,54829694.0,66075089.0,28673252.0,6531719.0,13503470.0,27840589.0,213114.0,33074037.0,19197.0,30718114.0,7747.0,27311318.0,13305102.0,2190356.0,2641690.0,1268616.0,36031.0,5036855.0,2199765.0,1352775.0,0.0,30165926.0
1547.2400000000002,79090973.0,439169450.0,362793094.0,1205934.0,120582.0,6745011.0,7976251.0,97542062.0,102263274.0,43438635.0,9336666.0,19074785.0,41253749.0,290923.0,43249390.0,19759.0,48894335.0,10828.0,37665021.0,18753378.0,3516566.0,3095445.0,1911298.0,44780.0,5623012.0,2914168.0,1861094.0,0.0,43296444.0
1200.8500000000004,77770596.0,336471825.0,284519156.0,923677.0,102686.0,5578592.0,4985151.0,62661467.0,74862653.0,30646132.0,7640492.0,14752715.0,34883771.0,222344.0,42734214.0,14012.0,38044684.0,9138.0,29793382.0,14183035.0,2118693.0,3015369.0,1459201.0,47721.0,6074888.0,2708818.0,1439258.0,0.0,39204923.0
1479.0500000000002,79136644.0,406459841.0,340578037.0,1664160.0,124874.0,4711199.0,6002127.0,82844524.0,86954415.0,41922396.0,8941454.0,17889116.0,38861722.0,284523.0,41192172.0,11693.0,41080036.0,7986.0,32817328.0,17420530.0,2573389.0,2825280.0,1867748.0,40926.0,5955031.0,3203907.0,1733676.0,0.0,42874323.0
1391.04,77397024.0,356913383.0,255339346.0,1507420.0,53563.0,4934959.0,5838054.0,114280943.0,161783240.0,36070341.0,4216088.0,3590771.0,33336736.0,207366.0,41517689.0,11949.0,57643824.0,9304.0,5397983.0,2699403.0,2797808.0,2736259.0,1424291.0,45711.0,5092572.0,2474433.0,1620602.0,0.0,41272512.0
701.2599999999999,79966268.0,189419894.0,157591635.0,575174.0,9620.0,900494.0,217053.0,80187680.0,30136746.0,16684742.0,1136269.0,2680192.0,19416432.0,27631.0,40850814.0,6871.0,41228446.0,473.0,6485363.0,3338287.0,1420038.0,1265123.0,44109.0,20566.0,2344187.0,1712727.0,783345.0,0.0,24657540.0
704.5800000000002,79794623.0,191166690.0,167339539.0,903877.0,8760.0,162486.0,185737.0,44902659.0,25848083.0,14330368.0,2323315.0,3968042.0,17228581.0,42667.0,39524970.0,16334.0,25907807.0,526.0,7050153.0,4140989.0,1583385.0,1298615.0,57582.0,20677.0,2650785.0,1140254.0,989430.0,0.0,22349299.0
1917.58,81852587.0,517715193.0,448211121.0,918937.0,15249.0,1456928.0,1364259.0,73651723.0,75726818.0,38520250.0,7875066.0,9874498.0,38176185.0,6020994.0,37772204.0,16606.0,36601510.0,13376.0,19948001.0,9534751.0,4115941.0,3642260.0,5649102.0,54771.0,7324375.0,3564108.0,2796161.0,0.0,35420233.0
1778.4,76690495.0,469501116.0,404408752.0,777702.0,4889.0,584121.0,1278220.0,98312891.0,87447196.0,33548528.0,5329908.0,3695685.0,38597395.0,5561375.0,39683686.0,17127.0,52120393.0,15023.0,6503692.0,3140216.0,2382362.0,3656894.0,5922337.0,51748.0,6898582.0,3520690.0,2334262.0,0.0,39656508.0
1626.9199999999996,81519247.0,427518093.0,334288083.0,1259677.0,38930.0,7089442.0,8957325.0,60905937.0,75836997.0,30312582.0,2773129.0,9947154.0,25869943.0,4435010.0,38453045.0,19863.0,29822961.0,9130.0,21718253.0,12373858.0,1893537.0,1649334.0,3951100.0,23451.0,4192605.0,2773754.0,2092411.0,0.0,30238006.0
1760.01,76683187.0,433625323.0,392114915.0,943790.0,134701.0,4944581.0,6640813.0,96068157.0,86764642.0,41691472.0,8864521.0,19600695.0,38222097.0,1169261.0,40207193.0,11168.0,46711497.0,14791.0,37851968.0,19382209.0,3158366.0,2362688.0,2998952.0,42928.0,4642808.0,2146177.0,1352928.0,0.0,38878763.0
1611.4299999999996,78876282.0,389647343.0,358056791.0,1573903.0,116480.0,6286603.0,5791034.0,73705684.0,77910883.0,37750589.0,9015982.0,17886549.0,40050595.0,285805.0,47513630.0,10941.0,46541023.0,9893.0,35845932.0,17747990.0,2897038.0,2629601.0,1785817.0,41241.0,5969870.0,2838495.0,1773112.0,0.0,38387843.0
1748.8100000000004,78116298.0,433317529.0,361809432.0,1339976.0,136355.0,4226479.0,6315769.0,85724355.0,101434056.0,45804621.0,9117429.0,18493459.0,40632269.0,314356.0,45975092.0,21163.0,44287078.0,6402.0,36967020.0,18963454.0,3166435.0,3035226.0,1958949.0,51220.0,5721417.0,3064992.0,1895167.0,0.0,43729306.0
1179.2000000000003,78227006.0,286094805.0,241847727.0,1071830.0,86164.0,2689874.0,4013224.0,52762447.0,58225997.0,27005097.0,5867614.0,12983865.0,28694356.0,196003.0,36075584.0,10802.0,34710321.0,9116.0,25318046.0,12442570.0,1874116.0,2427846.0,1179180.0,38536.0,5791012.0,1875833.0,1232838.0,0.0,31658994.0
1607.36,76917093.0,397230618.0,336958327.0,1331736.0,110371.0,4877928.0,4773952.0,77469951.0,77286757.0,38800671.0,8170724.0,17809951.0,36581212.0,259836.0,40364368.0,11233.0,38297633.0,3512.0,35155500.0,17664085.0,2461954.0,2538894.0,1791002.0,41542.0,5255767.0,2556521.0,1804107.0,0.0,38938877.0
1446.75,77081066.0,350219869.0,298519986.0,1577788.0,99458.0,3254371.0,3507884.0,85230663.0,63880923.0,35906645.0,6843731.0,15292834.0,32203965.0,233422.0,47505412.0,15272.0,37434667.0,6300.0,31074872.0,15438353.0,2310766.0,2861731.0,1548133.0,40190.0,5487657.0,2253223.0,1493192.0,0.0,37815135.0
1767.0700000000002,76900589.0,426342244.0,367050715.0,1498739.0,120704.0,5361095.0,5582994.0,85243193.0,89797017.0,41876099.0,9345175.0,17662713.0,39921026.0,294179.0,46050824.0,30697.0,45697785.0,6483.0,37187653.0,18446243.0,3069503.0,2739235.0,1946862.0,41091.0,5474252.0,3860803.0,1913811.0,0.0,40085548.0
1663.9900000000002,77282467.0,396840647.0,327151100.0,1563201.0,118895.0,6727206.0,6328391.0,71834158.0,86761677.0,38477969.0,8131133.0,17237683.0,40649759.0,261235.0,45696722.0,16449.0,47522406.0,13757.0,34229821.0,16797188.0,3376592.0,2763891.0,1792255.0,47457.0,5686137.0,3044564.0,1714030.0,0.0,42522453.0
1369.0100000000002,76799454.0,321214269.0,273856815.0,1257140.0,96223.0,3005498.0,4691752.0,67056726.0,60281982.0,31359751.0,7225696.0,13841879.0,29036561.0,221288.0,40418401.0,5749.0,31937289.0,9163.0,28924840.0,13860152.0,2035388.0,2692413.0,1382940.0,39593.0,5210541.0,2700140.0,1450337.0,0.0,30297703.0
1885.69,78371248.0,431190389.0,321594683.0,1364803.0,115754.0,5191474.0,7014208.0,79834830.0,110752293.0,41373478.0,9580760.0,15630855.0,42056262.0,302129.0,48007246.0,11084.0,47166777.0,2110.0,23801947.0,12854185.0,3009144.0,3286823.0,1978181.0,47405.0,6711373.0,2986919.0,1855536.0,0.0,44383216.0
1396.7900000000002,75876952.0,275512574.0,245513338.0,788662.0,20108.0,3236413.0,3852370.0,110710414.0,113089561.0,31655448.0,3194390.0,2311114.0,30724554.0,117048.0,58705066.0,11979.0,50157311.0,6403.0,6664912.0,2924223.0,2038036.0,1988885.0,895491.0,31373.0,4198747.0,2049173.0,1387756.0,0.0,36894906.0
830.4300000000001,77685659.0,190275754.0,166042883.0,363298.0,11751.0,180712.0,215848.0,72181072.0,29910170.0,13855618.0,1129301.0,3565405.0,18827069.0,20979.0,39171649.0,1491.0,40062108.0,3397.0,7274160.0,3504907.0,1378538.0,1231821.0,24242.0,21346.0,2430530.0,1496009.0,571964.0,0.0,23885110.0
898.9100000000001,81392158.0,206460737.0,180460916.0,457831.0,12520.0,190336.0,177422.0,27893257.0,28624243.0,15049579.0,2650472.0,3909242.0,15866602.0,1410572.0,27334771.0,10744.0,20440358.0,3308.0,7814398.0,3715947.0,1575555.0,1306964.0,632157.0,20127.0,2590100.0,1323465.0,1228636.0,0.0,14755670.0
2526.459999999999,77633951.0,574176964.0,491522239.0,1620930.0,17968.0,882812.0,1259900.0,78098023.0,97260242.0,44175944.0,8732308.0,10294875.0,42316942.0,6769402.0,39421036.0,23872.0,40065950.0,10593.0,19398258.0,10247465.0,4309492.0,3992009.0,7862518.0,60117.0,8174154.0,3959834.0,2943582.0,0.0,40506722.0
1836.5199999999995,75395618.0,409690324.0,330587922.0,1285448.0,8857.0,1492603.0,3891253.0,83016297.0,60060025.0,25499776.0,4418362.0,2536408.0,32409410.0,4110628.0,43966958.0,14471.0,42215315.0,6512.0,5468477.0,2636404.0,1464766.0,3107953.0,4496191.0,43894.0,5811396.0,3058803.0,2144546.0,0.0,32686375.0
2118.35,78805630.0,462128876.0,404140757.0,1963570.0,72070.0,6972483.0,5704499.0,75895910.0,93101760.0,37157517.0,4771667.0,15449506.0,31322158.0,3675320.0,36931740.0,30449.0,38346109.0,14548.0,39288536.0,17529863.0,2605704.0,1798952.0,4120958.0,31107.0,3311947.0,2553766.0,1722506.0,0.0,32490179.0
1942.73,78828804.0,416937383.0,363293004.0,1666876.0,127548.0,4214272.0,5051408.0,87790264.0,88587490.0,42395777.0,8640476.0,17700819.0,38497403.0,281876.0,43381972.0,12010.0,46229872.0,3720.0,35794788.0,18760657.0,2705008.0,2647829.0,1834305.0,47524.0,5395587.0,2376352.0,1484569.0,0.0,40063462.0
1689.98,78702524.0,343442875.0,313796747.0,1723632.0,107832.0,4388216.0,4088764.0,66821199.0,66020276.0,35982718.0,8166572.0,16016047.0,34502292.0,257015.0,35746850.0,20976.0,35856819.0,6356.0,31636573.0,16073749.0,2587612.0,2755996.0,1651794.0,35126.0,5909721.0,2506643.0,1545184.0,0.0,34193264.0
