time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
13.66,86914385.0,44965312.0,17873118.0,4943358.0,159520.0,24162198.0,22777729.0,97073798.0,86624241.0,33284854.0,1593522.0,207885.0,37240095.0,675591.0,22287065.0,383098.0,7871232.0,305114.0,4285719.0,2712.0,916746.0,4514898.0,940770.0,7474.0,9147079.0,4608504.0,16954.0,0.0,33829981.0
13.780000000000001,83229149.0,44591981.0,18148820.0,4861611.0,152645.0,24413676.0,22627148.0,94593647.0,85576534.0,33011770.0,1631416.0,195247.0,36546548.0,622441.0,21752915.0,354426.0,7859193.0,281650.0,4554658.0,2694.0,939086.0,4709616.0,940796.0,16808.0,9885901.0,4770977.0,55388.0,0.0,33434529.0
13.94,82063281.0,44753462.0,19093972.0,4848119.0,144738.0,23889230.0,22663599.0,92869578.0,84374617.0,32258386.0,1621713.0,185629.0,35714567.0,639932.0,20956403.0,333801.0,7614812.0,271238.0,4464198.0,2465.0,1016982.0,4708685.0,906553.0,32333.0,9605215.0,4832993.0,135147.0,0.0,32440487.0
14.11,80004036.0,44956397.0,20113872.0,4457319.0,141313.0,23379419.0,22003342.0,90972599.0,80684967.0,30735121.0,1670656.0,170272.0,34817049.0,613017.0,20531527.0,317126.0,6786143.0,252075.0,4572738.0,2442.0,1036384.0,4901018.0,814887.0,48589.0,9616631.0,4889423.0,196431.0,0.0,30241000.0
18.98,102023449.0,59587264.0,27685073.0,5871288.0,179895.0,29653772.0,28997064.0,117881398.0,107552884.0,40907536.0,2246139.0,223359.0,45896666.0,850496.0,27080989.0,408031.0,9196184.0,335371.0,5915094.0,3068.0,1445088.0,6567564.0,1155924.0,82623.0,13237527.0,6571544.0,306186.0,0.0,40599299.0
19.18,103954701.0,60036547.0,28767536.0,5660214.0,178440.0,30677577.0,28953768.0,116951640.0,104850148.0,40075595.0,2249380.0,204838.0,44339480.0,804945.0,26263622.0,374479.0,8585146.0,278038.0,5939425.0,2619.0,1444661.0,6697133.0,1092992.0,109674.0,13413210.0,6635764.0,480360.0,0.0,39698460.0
19.35,103519933.0,60194132.0,28556683.0,5671266.0,169605.0,29795872.0,27455588.0,114694631.0,105853500.0,39750369.0,2185832.0,209572.0,44468982.0,828622.0,25777467.0,388450.0,8719148.0,318790.0,5685255.0,3213.0,1440512.0,6270041.0,1147359.0,124957.0,12484417.0,6249463.0,363472.0,0.0,39683897.0
19.54,100837580.0,59955933.0,29242997.0,5733831.0,163317.0,29664299.0,27269461.0,113123834.0,102909194.0,39216312.0,2142094.0,201046.0,43191772.0,834464.0,25648194.0,375989.0,8339724.0,289358.0,5723711.0,2848.0,1436067.0,6219710.0,1105899.0,139367.0,12749323.0,6282192.0,625444.0,0.0,39787915.0
19.78,96887397.0,60038051.0,29912868.0,5567493.0,153274.0,29184952.0,27847290.0,108453113.0,101415992.0,37769432.0,2198682.0,193138.0,43175100.0,813074.0,24670730.0,351930.0,7910414.0,302443.0,5723023.0,2853.0,1488883.0,6355317.0,1094312.0,172709.0,12695752.0,6253945.0,549849.0,0.0,37432038.0
20.16,96802065.0,60295265.0,31304508.0,5408673.0,149725.0,28223854.0,27428541.0,107523840.0,97852275.0,36318246.0,2183374.0,183734.0,41600686.0,771315.0,23431689.0,338323.0,7455934.0,253581.0,5792351.0,3232.0,1495673.0,6427944.0,1041130.0,188997.0,12751147.0,6174784.0,708160.0,0.0,37084149.0
20.47,92327730.0,60606972.0,32636909.0,5037089.0,139238.0,26989269.0,26200590.0,102228744.0,96553978.0,34631535.0,2195146.0,177309.0,39262151.0,742257.0,23242060.0,327596.0,6854384.0,273414.0,5750290.0,2348.0,1535118.0,6326665.0,961778.0,203467.0,13155526.0,6223257.0,906072.0,0.0,35647127.0
20.770000000000003,90965962.0,60451770.0,33545805.0,4841506.0,134830.0,26226946.0,26397651.0,101594057.0,94278193.0,33894025.0,2194255.0,167364.0,39256560.0,767986.0,22440986.0,318618.0,6652569.0,248187.0,5766590.0,2387.0,1505236.0,6170619.0,956908.0,226246.0,13270293.0,6234485.0,920591.0,0.0,34210357.0
21.11,88475626.0,60539950.0,35276248.0,4925135.0,129390.0,25657211.0,25442522.0,101286750.0,93743522.0,33890846.0,2192371.0,150306.0,38274397.0,759107.0,22643133.0,297766.0,6829298.0,216777.0,5706426.0,2027.0,1532676.0,6094155.0,982521.0,218018.0,12379790.0,6023988.0,1092960.0,0.0,33955231.0
21.299999999999997,90306664.0,60769028.0,35162376.0,4897921.0,123035.0,24861941.0,25516040.0,99382877.0,92168245.0,33074816.0,2271541.0,151425.0,38311431.0,742272.0,21825468.0,298671.0,6428933.0,219052.0,5646761.0,1646.0,1596298.0,6256016.0,966550.0,236570.0,12597485.0,6004841.0,1206833.0,0.0,33758601.0
21.540000000000003,89281943.0,60635148.0,35437246.0,4785128.0,127901.0,24725512.0,24584092.0,98356536.0,90767671.0,33413688.0,2127920.0,147468.0,37600754.0,713828.0,21815956.0,288755.0,6408194.0,205213.0,5554687.0,1966.0,1514573.0,5921309.0,931439.0,250213.0,11910594.0,5595412.0,1217268.0,0.0,33059154.0
21.74,84831857.0,60719797.0,35700660.0,4363269.0,119371.0,24428114.0,24461000.0,94074227.0,87974474.0,32085965.0,2198581.0,149383.0,36247202.0,715770.0,21081427.0,276442.0,5909819.0,218593.0,5697608.0,2112.0,1554023.0,6171704.0,890805.0,234536.0,12246615.0,5678616.0,1339722.0,0.0,32802306.0
22.09,85710141.0,60908997.0,36758226.0,4553930.0,114607.0,23190934.0,24072357.0,93421526.0,84621116.0,31533059.0,2107357.0,138116.0,36894431.0,693477.0,21043477.0,267492.0,5634306.0,203868.0,5500042.0,2126.0,1569919.0,5705984.0,885647.0,254988.0,11248258.0,5099283.0,1485780.0,0.0,31017839.0
22.4,81635366.0,60854739.0,38176705.0,4435187.0,109482.0,22662111.0,23328846.0,90106508.0,84540634.0,30829808.0,2180609.0,125382.0,35517326.0,693334.0,20293430.0,250377.0,5324451.0,182146.0,5498920.0,1544.0,1455670.0,5837182.0,866995.0,241242.0,11795893.0,5758051.0,1656543.0,0.0,31105692.0
22.72,79660735.0,60758185.0,38184135.0,4061815.0,105661.0,22634708.0,22536487.0,88206460.0,83519579.0,29465011.0,2091151.0,123580.0,34028273.0,656713.0,19304690.0,247156.0,5657706.0,181685.0,5310600.0,1611.0,1530654.0,5554057.0,875751.0,248249.0,11535905.0,5467301.0,1671926.0,0.0,30056585.0
28.810000000000002,97834846.0,76075431.0,47532717.0,5103687.0,125772.0,26582415.0,28058345.0,108012543.0,101351778.0,35643687.0,2619180.0,159430.0,41537936.0,833066.0,23946204.0,304854.0,6529048.0,227110.0,6634728.0,2175.0,1893245.0,6720475.0,1045205.0,299413.0,14954372.0,6526847.0,2267037.0,0.0,36908071.0
23.36,79690198.0,60937895.0,39632297.0,4008347.0,97313.0,20887874.0,21447613.0,86370193.0,81170476.0,27386923.0,2062337.0,114409.0,34444563.0,698051.0,18981439.0,244109.0,5200448.0,158649.0,4898531.0,1769.0,1490611.0,5190203.0,841241.0,265724.0,11352979.0,5244974.0,1831195.0,0.0,29072213.0
29.490000000000002,97006221.0,75989806.0,48731987.0,4981907.0,117515.0,25867802.0,26903524.0,102989430.0,99239877.0,34434248.0,2617813.0,149659.0,40640589.0,823283.0,22803218.0,293964.0,6068086.0,205674.0,6409938.0,1760.0,1881807.0,6504790.0,996584.0,328820.0,14181410.0,6414809.0,2335933.0,0.0,35115846.0
29.86,92091887.0,76006878.0,50780456.0,4749142.0,114866.0,25056707.0,26344060.0,99501652.0,95810003.0,33326213.0,2559744.0,137503.0,38856105.0,777473.0,21552912.0,263644.0,5674905.0,196543.0,6347921.0,1949.0,1863946.0,5974324.0,946341.0,325824.0,13602528.0,6132529.0,2445662.0,0.0,34936387.0
30.24,91341668.0,76389282.0,51580589.0,4433364.0,115541.0,25483010.0,25724433.0,95504175.0,97819258.0,30975112.0,2512603.0,124768.0,39395267.0,786661.0,21288230.0,266662.0,5749419.0,186948.0,6212412.0,1408.0,1775939.0,5904623.0,909958.0,318370.0,11813572.0,6285625.0,2556708.0,0.0,32782486.0
30.610000000000003,94430416.0,76174505.0,51259631.0,4603637.0,117022.0,25540243.0,25772130.0,95998325.0,95781575.0,31677174.0,2442311.0,135533.0,39047711.0,800314.0,22414172.0,267038.0,5431218.0,173301.0,6175166.0,2091.0,1798627.0,5875451.0,817160.0,305021.0,11744311.0,6185869.0,2436278.0,0.0,34815306.0
31.0,88074281.0,76465695.0,51460618.0,4316559.0,109969.0,25380536.0,25306274.0,94533726.0,91422677.0,32390471.0,2293117.0,127119.0,37975581.0,714599.0,21484310.0,248995.0,4936289.0,205742.0,6122377.0,1709.0,1750841.0,5951209.0,904331.0,321380.0,11201753.0,5454760.0,2644793.0,0.0,33118948.0
31.4,85752896.0,76614056.0,52492459.0,4174008.0,110590.0,25048343.0,24681437.0,93315944.0,89537783.0,30400279.0,2277010.0,120306.0,36754452.0,707626.0,21019093.0,253290.0,5064182.0,169906.0,6007333.0,1600.0,1758459.0,5058810.0,904530.0,307577.0,11011332.0,5433461.0,2494824.0,0.0,32718280.0
31.720000000000002,84044363.0,76880562.0,52743186.0,4270596.0,104821.0,24819442.0,24064774.0,92559675.0,90781044.0,31917206.0,2246500.0,126810.0,36713427.0,754494.0,20926797.0,248687.0,5010736.0,161126.0,6055436.0,1821.0,1789409.0,5603701.0,960109.0,309668.0,10841309.0,5773373.0,2605323.0,0.0,33825136.0
32.22,82222285.0,76608641.0,53537830.0,4220956.0,105468.0,23938633.0,23895692.0,92830349.0,81834596.0,31288652.0,2156628.0,117309.0,35089432.0,693791.0,20001922.0,243771.0,5165092.0,169693.0,5783013.0,1585.0,1728645.0,5548898.0,923899.0,318328.0,10272123.0,5160940.0,2683722.0,0.0,30724598.0
39.099999999999994,95243224.0,92444549.0,63658887.0,4528495.0,111343.0,29092987.0,28035685.0,104347893.0,96137965.0,36235859.0,2557361.0,146887.0,39457067.0,892857.0,23958472.0,268728.0,5462070.0,223486.0,6748901.0,1788.0,2071888.0,5506595.0,1055892.0,362443.0,12314971.0,5781211.0,3228523.0,0.0,37272149.0
39.64,94212453.0,92165185.0,65548797.0,4571160.0,110385.0,27351182.0,27151721.0,101951025.0,96854826.0,34562993.0,2516338.0,131352.0,38986954.0,777077.0,22750288.0,235126.0,5533935.0,184742.0,6702427.0,1895.0,2003563.0,5606607.0,986537.0,371946.0,11922342.0,5515881.0,3219727.0,0.0,37204121.0
40.11,89701155.0,92326863.0,65288439.0,4344604.0,107041.0,27869668.0,26528057.0,98514843.0,97707193.0,34172923.0,2557195.0,130957.0,36866782.0,763221.0,21825710.0,243507.0,4832727.0,189874.0,6752821.0,1823.0,2037276.0,5282226.0,938816.0,357212.0,11923159.0,5743485.0,3350020.0,0.0,34653382.0
40.6,88329473.0,92207861.0,66489582.0,4472947.0,113819.0,25672884.0,26309665.0,104793301.0,97654101.0,33089885.0,2531252.0,126231.0,38779301.0,846375.0,22336655.0,253948.0,5462411.0,166982.0,6462770.0,1658.0,2100588.0,5749714.0,1011439.0,357009.0,11879783.0,5956701.0,3241862.0,0.0,35482788.0
41.19,89157104.0,92382061.0,66591261.0,4387974.0,106135.0,27608820.0,25908421.0,98356279.0,96340462.0,33034168.0,2460415.0,132911.0,37332496.0,822451.0,22396176.0,255633.0,5128516.0,178931.0,6251593.0,2182.0,1992478.0,4799575.0,1013184.0,372547.0,11077706.0,5222469.0,3355967.0,0.0,35340675.0
41.86,86927793.0,92523762.0,67238138.0,4272265.0,108318.0,26049039.0,25777733.0,96919117.0,91564117.0,32928575.0,2487432.0,121529.0,36674100.0,791103.0,20681246.0,260935.0,5000786.0,194383.0,6476822.0,1930.0,2014067.0,5080963.0,933102.0,373735.0,11575648.0,5298646.0,3402278.0,0.0,34018792.0
42.379999999999995,87682405.0,92156217.0,67630373.0,4321924.0,104619.0,26775716.0,25144359.0,92968950.0,86539262.0,31782621.0,2419914.0,121367.0,37517536.0,736541.0,20719328.0,227841.0,4986105.0,177534.0,6378172.0,1408.0,1967211.0,4874495.0,901339.0,366803.0,11298486.0,4553714.0,3347155.0,0.0,34810094.0
43.01,87806975.0,92480834.0,67883464.0,4380983.0,108900.0,26271533.0,25595688.0,92048393.0,84631429.0,32554862.0,2464053.0,122657.0,35488482.0,763631.0,19671741.0,245666.0,4977850.0,173654.0,6212385.0,1502.0,1964022.0,4540626.0,909400.0,355755.0,10982334.0,4604681.0,3345112.0,0.0,31868848.0
43.63,82966324.0,92675934.0,67327332.0,4066276.0,97675.0,26190445.0,24732530.0,91651293.0,83667979.0,30371173.0,2392634.0,114133.0,34582321.0,758041.0,19869223.0,238955.0,4638909.0,163314.0,6199736.0,1655.0,1937619.0,4027553.0,889638.0,370743.0,10698839.0,3822383.0,3487577.0,0.0,31384526.0
44.14,83386917.0,92389509.0,69546462.0,4069340.0,96249.0,24976038.0,24435863.0,90234988.0,82953236.0,30598959.0,2332309.0,109517.0,34654469.0,722511.0,19826720.0,219666.0,4704249.0,142941.0,5950990.0,1764.0,1932018.0,4475416.0,907589.0,362708.0,10699650.0,4235390.0,3425962.0,0.0,32379596.0
44.62,80403338.0,92459624.0,68535470.0,4058486.0,99683.0,24804084.0,24706577.0,90041284.0,82526326.0,31590131.0,2364384.0,114961.0,34585926.0,714338.0,20556301.0,227467.0,4173790.0,168253.0,6121894.0,1407.0,1922583.0,4824100.0,892154.0,351443.0,10740478.0,4487032.0,3442577.0,0.0,29913193.0
45.269999999999996,83696971.0,92288511.0,68506159.0,4142708.0,101314.0,24311439.0,25532321.0,94825529.0,83941722.0,31786798.0,2303997.0,118589.0,35628715.0,737414.0,19890211.0,212504.0,4472483.0,148463.0,6012448.0,1728.0,1837976.0,4686315.0,912950.0,350179.0,10952287.0,3682041.0,3471396.0,0.0,31412828.0
45.75,83877179.0,92370794.0,68250713.0,4144223.0,99239.0,25193577.0,24922636.0,90318567.0,81904477.0,30755357.0,2347047.0,118136.0,34814313.0,730604.0,19302358.0,207499.0,4910157.0,161434.0,5990835.0,2031.0,1863964.0,4001584.0,862935.0,334649.0,10100992.0,3981877.0,3439872.0,0.0,30112685.0
54.06,92416699.0,107525791.0,79776235.0,4457364.0,107044.0,27387064.0,28264322.0,103214551.0,93970422.0,34976493.0,2741240.0,128785.0,39360522.0,837927.0,22689204.0,255613.0,5216119.0,200114.0,6849235.0,1587.0,2185353.0,4780596.0,1016541.0,386671.0,12358399.0,4422802.0,3998916.0,0.0,35198166.0
46.83,82556807.0,92686527.0,70495253.0,4125563.0,99130.0,24305715.0,23408750.0,86054766.0,79288396.0,30603313.0,2325976.0,109542.0,33114141.0,702839.0,18719497.0,201743.0,4531134.0,153539.0,5735516.0,1646.0,1852957.0,3757956.0,839312.0,362172.0,10298630.0,3491681.0,3561147.0,0.0,28144807.0
55.419999999999995,88934182.0,108059149.0,82011561.0,4547048.0,101078.0,28094388.0,28291189.0,98725998.0,89613162.0,34577003.0,2751044.0,119134.0,38211893.0,840540.0,21440632.0,244290.0,5044955.0,169904.0,6620926.0,1424.0,2178209.0,4062202.0,1000717.0,403546.0,12111672.0,4240077.0,4224074.0,0.0,33367769.0
56.23,88041666.0,107779352.0,82299740.0,4480054.0,97942.0,27247068.0,27232058.0,96191244.0,88051249.0,33348120.0,2750214.0,116388.0,38193641.0,815394.0,20491803.0,232344.0,4838803.0,159733.0,6717730.0,1622.0,2127323.0,4628833.0,959589.0,415093.0,11552263.0,4013944.0,4158226.0,0.0,33739691.0
56.92999999999999,88279748.0,107665471.0,83081729.0,4355491.0,100013.0,27307067.0,26118321.0,95731912.0,88125442.0,32735388.0,2780541.0,110699.0,36943832.0,795058.0,21123701.0,210975.0,4987343.0,164795.0,6766404.0,1769.0,2135030.0,4702357.0,884130.0,421891.0,11726111.0,4080700.0,4102267.0,0.0,32419988.0
57.470000000000006,88271563.0,108146294.0,82371099.0,4467758.0,97330.0,26710133.0,26382795.0,95407837.0,86038711.0,33168291.0,2736252.0,112250.0,36169962.0,789020.0,20655108.0,214670.0,4390612.0,173147.0,6639710.0,1459.0,2156956.0,4386894.0,942138.0,405748.0,11643676.0,3859242.0,4289512.0,0.0,31230717.0
58.12,85824492.0,108272196.0,83937105.0,4316178.0,85318.0,26090725.0,25987639.0,91329983.0,87684114.0,32128620.0,2726640.0,102800.0,35320473.0,778448.0,20578248.0,225893.0,4446367.0,150341.0,6459969.0,1268.0,2117389.0,4286781.0,976071.0,405860.0,11491468.0,3752631.0,4195188.0,0.0,32403432.0
58.99999999999999,85499995.0,107822163.0,83325456.0,4266629.0,102677.0,25913333.0,25411462.0,93406365.0,86123896.0,32213069.0,2553262.0,110695.0,35483723.0,782098.0,19924463.0,225727.0,4282569.0,155976.0,6523230.0,1679.0,2087715.0,4667981.0,940371.0,411974.0,11139545.0,3959641.0,4284301.0,0.0,29589905.0
59.800000000000004,86528218.0,108004904.0,83970979.0,4288946.0,87151.0,25064151.0,25230629.0,93034300.0,85939874.0,32405850.0,2703399.0,111098.0,35478004.0,795829.0,20672493.0,241584.0,4367396.0,144360.0,6508447.0,1330.0,2114714.0,3943279.0,956304.0,386601.0,10418497.0,3364997.0,4166736.0,0.0,30058389.0
60.849999999999994,84794393.0,107822863.0,83105629.0,4421333.0,84298.0,24768977.0,26088743.0,94825988.0,87564816.0,32352066.0,2612470.0,117019.0,35781437.0,757402.0,20613685.0,223855.0,4330221.0,164075.0,6770059.0,1451.0,2066285.0,4137420.0,906641.0,408638.0,10705203.0,3598353.0,4239832.0,0.0,30334607.0
61.49,84905145.0,107716363.0,83223227.0,4300100.0,101240.0,24840943.0,25122697.0,93226179.0,86030137.0,33026713.0,2613610.0,108588.0,36281975.0,744911.0,19718418.0,232974.0,4599970.0,161585.0,6345614.0,1606.0,2098210.0,4193838.0,872248.0,393715.0,10800413.0,3916788.0,4182548.0,0.0,31498216.0
62.02,86001673.0,108038895.0,83688261.0,4356885.0,95467.0,25496941.0,25953417.0,92643889.0,83121557.0,32069296.0,2531202.0,109062.0,35312995.0,738921.0,19527999.0,200061.0,4212933.0,170631.0,5854014.0,1234.0,2069647.0,3961313.0,854289.0,401910.0,11224006.0,3887274.0,4338943.0,0.0,30265222.0
62.62,83535758.0,108275944.0,83156936.0,4132197.0,83278.0,26161751.0,25315342.0,87983422.0,81021542.0,30427177.0,2537864.0,110487.0,33693123.0,743799.0,19823428.0,223100.0,3918877.0,137422.0,6283935.0,1232.0,2065388.0,3896328.0,872036.0,389375.0,11118555.0,3731900.0,4357614.0,0.0,29086794.0
63.519999999999996,81305073.0,108085142.0,85538843.0,4405469.0,93543.0,25193872.0,25649228.0,92154490.0,85705456.0,30127889.0,2490259.0,98669.0,34497842.0,735872.0,19870108.0,210204.0,4147665.0,150852.0,6433449.0,1057.0,2049950.0,4383402.0,858033.0,398532.0,10326227.0,3720119.0,4203086.0,0.0,30292550.0
64.63,88032802.0,107859298.0,84193632.0,4306251.0,86166.0,24920406.0,25565114.0,90217762.0,82663140.0,31333647.0,2582450.0,100531.0,33521287.0,742795.0,18520226.0,208981.0,3971708.0,154292.0,6122247.0,1302.0,2027014.0,4174800.0,856809.0,361541.0,10518605.0,3614297.0,4245935.0,0.0,29480046.0
65.5,83102777.0,107911573.0,84737041.0,4050222.0,88777.0,24742522.0,24577662.0,86727038.0,81811650.0,29049401.0,2392403.0,101123.0,31391976.0,731891.0,19298250.0,196653.0,3615693.0,144800.0,6184832.0,1559.0,2002518.0,4246033.0,842358.0,382194.0,10448430.0,3473758.0,4318566.0,0.0,28228363.0
66.11999999999999,81379480.0,107989755.0,85105866.0,4304376.0,83466.0,24587634.0,24647478.0,88922210.0,77963860.0,30914796.0,2493117.0,101990.0,32471653.0,728883.0,19283387.0,201878.0,3595161.0,129600.0,6152114.0,1055.0,1983182.0,3900155.0,864700.0,381590.0,10332048.0,3514695.0,4380215.0,0.0,27215745.0
66.66,82818643.0,107959477.0,85292793.0,4001332.0,84996.0,23299510.0,24243654.0,90074350.0,78246586.0,29273688.0,2537978.0,94382.0,31463819.0,744730.0,18798943.0,203701.0,3581746.0,138540.0,6088941.0,1294.0,1966374.0,3972027.0,881611.0,396414.0,10671769.0,3447884.0,4334484.0,0.0,27165024.0
67.29,83676301.0,108095635.0,84794625.0,4348931.0,88688.0,24772677.0,25314179.0,88687363.0,79300353.0,29333025.0,2513328.0,100001.0,32652416.0,712509.0,18296120.0,192857.0,3892441.0,127602.0,5921573.0,1407.0,1893280.0,3991901.0,892566.0,379155.0,10341460.0,3490591.0,4324239.0,0.0,28225931.0
78.16,89918566.0,123189202.0,96504031.0,4867888.0,95425.0,26952492.0,26648711.0,97463815.0,85572512.0,33515075.0,2706261.0,114955.0,36278840.0,784557.0,20746446.0,203950.0,4193764.0,150915.0,6587836.0,1241.0,2249050.0,4406291.0,907577.0,428898.0,11901386.0,3774124.0,4991703.0,0.0,31868564.0
79.34,89540156.0,122842530.0,98570466.0,4416400.0,89957.0,27022537.0,26169929.0,99529045.0,89440288.0,32215064.0,2683156.0,105129.0,36000061.0,810992.0,21318238.0,208800.0,4157195.0,135707.0,6623772.0,1085.0,2198972.0,4758956.0,928207.0,432471.0,11382388.0,4143317.0,5025610.0,0.0,30715356.0
70.25999999999999,80818229.0,107851349.0,86807939.0,3861043.0,79139.0,22841773.0,24499160.0,82644682.0,76948552.0,27755320.0,2430899.0,85096.0,30757825.0,696264.0,16436447.0,171901.0,3355365.0,121081.0,5892661.0,880.0,1945665.0,3856788.0,830972.0,374181.0,10124875.0,3481783.0,4233379.0,0.0,26982405.0
70.82000000000001,78696831.0,108011517.0,86159674.0,4224869.0,77602.0,24051462.0,23881347.0,80478595.0,74929260.0,28356186.0,2408871.0,85745.0,31891767.0,673619.0,17810697.0,183747.0,3772693.0,119620.0,5928385.0,880.0,1922248.0,4084751.0,739802.0,378922.0,10214649.0,3297525.0,4382250.0,0.0,27975599.0
81.89999999999999,89065983.0,123597094.0,99149668.0,4122939.0,91051.0,27278048.0,26430106.0,95987336.0,84905145.0,31775294.0,2759463.0,97740.0,34060348.0,802771.0,21179070.0,227747.0,3753175.0,133773.0,6577277.0,1056.0,2196171.0,4338180.0,962505.0,431979.0,10948717.0,3883416.0,4838520.0,0.0,30222203.0
72.59,81674336.0,108051702.0,87455843.0,4131939.0,76571.0,23225151.0,23475598.0,83530666.0,77458406.0,29244453.0,2229789.0,76352.0,31258138.0,663360.0,17897127.0,197754.0,3787562.0,131991.0,5188567.0,1056.0,1840508.0,3468231.0,821861.0,379532.0,9334781.0,3332924.0,4280211.0,0.0,26772359.0
83.82,89176494.0,123056660.0,98448768.0,4669109.0,94863.0,26105728.0,26649057.0,95035393.0,82452678.0,31136708.0,2666415.0,111921.0,35740615.0,769868.0,20722390.0,218982.0,4152053.0,147784.0,6691675.0,1651.0,2143521.0,4375093.0,938649.0,419121.0,10989544.0,3555666.0,4891146.0,0.0,30111340.0
74.24000000000001,79483426.0,107987929.0,87159534.0,4131592.0,85053.0,23068568.0,23430473.0,84160220.0,75067204.0,29795007.0,2426115.0,81251.0,30484195.0,661504.0,18432431.0,173487.0,3355491.0,136740.0,5828966.0,1455.0,1826054.0,3636859.0,822757.0,374561.0,9246703.0,3267822.0,4357032.0,0.0,27092660.0
85.80000000000001,85620727.0,123549329.0,98413077.0,4750429.0,84605.0,24982292.0,26556541.0,94700860.0,85379116.0,32069777.0,2639418.0,105610.0,35532512.0,737715.0,19681459.0,201886.0,3880139.0,145746.0,6446855.0,1267.0,2105376.0,4200898.0,905103.0,409074.0,11094277.0,3861441.0,5047812.0,0.0,30215844.0
86.74000000000001,87926180.0,123199588.0,99185130.0,4387242.0,78074.0,26746596.0,24866714.0,92007672.0,82189333.0,31193749.0,2757620.0,97754.0,34127966.0,733766.0,17491227.0,210525.0,4229053.0,152016.0,5935015.0,1583.0,2088967.0,4014274.0,903293.0,406081.0,10678704.0,3676303.0,5056101.0,0.0,29935505.0
87.75,85027816.0,123649997.0,98964694.0,4397928.0,84790.0,25964574.0,25722841.0,93218986.0,83900742.0,31140317.0,2552992.0,97150.0,34379997.0,738740.0,18998123.0,203222.0,3604857.0,133424.0,6529974.0,880.0,2082286.0,4373938.0,934301.0,411716.0,10601570.0,3859008.0,5066580.0,0.0,28847334.0
77.72,78555448.0,108105900.0,87108441.0,3774672.0,66658.0,22375897.0,22916238.0,80356785.0,73248439.0,26973808.0,2257908.0,82142.0,30325228.0,625720.0,16945847.0,182664.0,3280477.0,120374.0,5663745.0,905.0,1828051.0,3480681.0,780120.0,362911.0,9001393.0,3416409.0,4297535.0,0.0,25804126.0
90.1,87599238.0,123253465.0,97948443.0,4695402.0,86044.0,25241714.0,25298161.0,89534621.0,81967106.0,31761971.0,2556232.0,107599.0,33440847.0,741111.0,18597580.0,179267.0,3873773.0,121015.0,6336427.0,1055.0,2052074.0,3854302.0,879172.0,383449.0,10691564.0,3387603.0,5045865.0,0.0,29838907.0
91.06,82417623.0,123702473.0,100337917.0,4184821.0,78588.0,25396607.0,25302352.0,87484053.0,76650961.0,29030397.0,2479651.0,85579.0,32959197.0,760208.0,18840404.0,189888.0,3691508.0,132980.0,6348693.0,1469.0,2050206.0,3848137.0,885019.0,410880.0,10355985.0,3574537.0,5070249.0,0.0,28305579.0
92.02000000000001,83468138.0,123807934.0,99790229.0,4367643.0,79203.0,25150468.0,25073686.0,87963413.0,78093231.0,30286956.0,2620490.0,92308.0,31648252.0,682609.0,18412763.0,188621.0,3161070.0,122517.0,6307373.0,879.0,2059657.0,4023094.0,846145.0,401314.0,10187741.0,3115084.0,4983187.0,0.0,27053549.0
