time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
70.43,51410085.0,97779424.0,43076400.0,10903323.0,230881.0,9087372.0,13108462.0,56933357.0,61938326.0,21547138.0,291051.0,468656.0,21591129.0,2125993.0,28616276.0,124788.0,69401617.0,174653.0,1300004.0,504481.0,313961.0,360283.0,1375253.0,28332.0,765109.0,341093.0,157796.0,0.0,22059358.0
44.510000000000005,48810415.0,65347200.0,24897515.0,8953558.0,305984.0,8919652.0,10845100.0,47432087.0,50555320.0,20885968.0,274547.0,301830.0,18641479.0,1378317.0,32239043.0,428964.0,45744701.0,118903.0,1272365.0,419531.0,115993.0,189650.0,1540308.0,13651.0,250045.0,126483.0,31699.0,0.0,19734564.0
54.309999999999995,47310078.0,69226195.0,30983400.0,6128782.0,497909.0,10143491.0,12673364.0,62010244.0,59997046.0,23705725.0,470571.0,524402.0,25148062.0,766461.0,44234434.0,602625.0,46654983.0,386239.0,1968270.0,543315.0,318862.0,216585.0,2005011.0,51762.0,490951.0,256704.0,27055.0,0.0,21824697.0
474.75,54803608.0,102787870.0,62825335.0,8012302.0,593036.0,10199689.0,19585209.0,91759146.0,94059572.0,28388212.0,2003438.0,2701201.0,31661002.0,504914.0,52490427.0,566318.0,46139144.0,604125.0,3895158.0,1509916.0,1714892.0,911442.0,1897329.0,96973.0,2657466.0,921809.0,128028.0,0.0,30249969.0
43.3,53609798.0,54290140.0,36860743.0,390353.0,33757.0,10683418.0,9556563.0,47726816.0,25309192.0,1667493.0,53519.0,710161.0,11204981.0,15448.0,807103.0,2860.0,11532084.0,5497.0,904786.0,82541.0,698421.0,146795.0,12731.0,11832.0,1043366.0,669809.0,119447.0,0.0,26225116.0
98.68,61630423.0,130546160.0,91061347.0,199994.0,10457.0,4943841.0,3506801.0,42690988.0,51533998.0,11853305.0,624718.0,1733269.0,10952099.0,47741.0,42186979.0,8172.0,21771539.0,3046.0,3433375.0,1556061.0,1540634.0,1646086.0,75289.0,23726.0,3044273.0,1625827.0,1492532.0,0.0,19754499.0
135.11,50340621.0,174859492.0,143455988.0,215254.0,14795.0,420537.0,511059.0,44332033.0,51369171.0,11385105.0,2460683.0,2599668.0,13246259.0,87335.0,27499420.0,11467.0,26063178.0,3880.0,5308648.0,2524041.0,1810959.0,2039737.0,92114.0,24050.0,3834135.0,2028732.0,1461531.0,0.0,13895465.0
127.10999999999999,51104416.0,162487351.0,130489430.0,584491.0,6164.0,398020.0,453425.0,44053530.0,48747014.0,11077100.0,2027496.0,2291435.0,12645875.0,76950.0,22451619.0,5724.0,26137726.0,4636.0,4534074.0,2279029.0,1837228.0,1633648.0,71717.0,21550.0,3666121.0,1833882.0,1234036.0,0.0,13611287.0
130.29999999999998,50895595.0,162149250.0,131879621.0,394142.0,3651.0,483155.0,466228.0,44526540.0,45010427.0,11200167.0,2137221.0,2293871.0,12692406.0,78006.0,22657646.0,6031.0,24169494.0,3132.0,4653960.0,2271236.0,1838491.0,1613823.0,85941.0,21820.0,3672440.0,1885053.0,1253434.0,0.0,13536623.0
145.74,51722265.0,177669934.0,144948713.0,660883.0,9241.0,501943.0,504740.0,48183677.0,47449909.0,12775512.0,2003552.0,2600901.0,12918606.0,89481.0,23811781.0,5511.0,26504632.0,4846.0,5278624.0,2555491.0,2130688.0,1773636.0,89030.0,24005.0,4225671.0,2060839.0,1396618.0,0.0,13993096.0
149.87999999999997,52250618.0,174829622.0,143678306.0,510973.0,7458.0,510513.0,506225.0,50809815.0,53404393.0,13270182.0,1886368.0,2558085.0,12934015.0,87318.0,22816918.0,3141.0,27603502.0,4663.0,5261629.0,2597459.0,2032256.0,1913671.0,74813.0,24878.0,4037338.0,2024554.0,1377570.0,0.0,14291201.0
140.90999999999997,49425961.0,160774805.0,134352291.0,679619.0,3603.0,465484.0,476708.0,49342751.0,49390427.0,12341656.0,1733444.0,2316635.0,10864921.0,80826.0,21679199.0,3116.0,24718331.0,3051.0,4700099.0,2341606.0,1840660.0,1721564.0,77292.0,21824.0,3668719.0,1840338.0,1238908.0,0.0,13033491.0
157.26,50079799.0,176288443.0,143681242.0,45677.0,6198.0,503651.0,445161.0,53620358.0,46828593.0,13169226.0,2166310.0,2563541.0,12589733.0,82183.0,22975408.0,5552.0,26823693.0,4596.0,4939429.0,2480124.0,2080798.0,1858958.0,99018.0,22883.0,4094577.0,2010967.0,1468417.0,0.0,13906990.0
147.81,49297381.0,163037235.0,129661815.0,359160.0,7908.0,459503.0,422645.0,47035424.0,49515183.0,12006231.0,2027647.0,2380818.0,12345177.0,80803.0,20720996.0,8038.0,25906575.0,4983.0,4637391.0,2338712.0,1859433.0,1764578.0,85371.0,21773.0,3692731.0,1834879.0,1272218.0,0.0,13249673.0
150.82000000000002,49903653.0,160794721.0,130318303.0,29370.0,4455.0,465040.0,393859.0,48046664.0,45990276.0,12526740.0,2047040.0,2354085.0,12511597.0,82227.0,21103627.0,13421.0,25813431.0,1728.0,4668058.0,2317088.0,1865369.0,1746534.0,85100.0,21206.0,3586282.0,1818003.0,1300141.0,0.0,13539442.0
154.4,49414492.0,163288523.0,135628418.0,287790.0,8121.0,445304.0,444547.0,45469225.0,44949404.0,12386150.0,2079509.0,2304674.0,12395886.0,77978.0,22176047.0,8316.0,22999009.0,3351.0,4595095.0,2272208.0,1861813.0,1739484.0,75545.0,22571.0,3621268.0,1945536.0,1278218.0,0.0,13195476.0
171.56000000000003,50462627.0,176780240.0,143479052.0,361691.0,4537.0,510341.0,526125.0,47100696.0,50087757.0,13164026.0,2109643.0,2716139.0,13186128.0,81872.0,24538820.0,6023.0,26864829.0,4878.0,5086184.0,2462508.0,2089545.0,1999100.0,101872.0,24280.0,4164590.0,2042147.0,1393558.0,0.0,14061897.0
174.92000000000002,53065806.0,175991869.0,142899349.0,622935.0,8217.0,540010.0,468731.0,52125066.0,53102622.0,13400256.0,1917584.0,3003573.0,12891203.0,85387.0,22858281.0,6532.0,27805295.0,6209.0,5232017.0,2603655.0,2013329.0,1977574.0,100323.0,23941.0,4025852.0,2002537.0,1342263.0,0.0,13937331.0
163.18,49194789.0,162199952.0,134775849.0,366453.0,8078.0,486984.0,430540.0,49303345.0,49275781.0,10933273.0,1677674.0,2620335.0,10803342.0,75270.0,20705849.0,11876.0,24959958.0,1713.0,4728529.0,2378931.0,1799578.0,1781924.0,81693.0,21865.0,3614101.0,1846766.0,1248420.0,0.0,13011765.0
181.51,50589118.0,176522929.0,143198111.0,633583.0,12641.0,489010.0,446297.0,50601974.0,49144075.0,12123609.0,1951302.0,2876293.0,12871932.0,80942.0,23887045.0,10973.0,26452628.0,6135.0,5095414.0,2565370.0,2081695.0,1816552.0,90891.0,22889.0,3903002.0,2036766.0,1440429.0,0.0,13358813.0
169.67,48521882.0,161443599.0,130234082.0,246858.0,8847.0,468510.0,466688.0,46585259.0,49112990.0,11736766.0,1924314.0,2707201.0,11967378.0,76814.0,22113100.0,11359.0,26008273.0,3258.0,4613619.0,2304014.0,1851133.0,1736096.0,95226.0,21295.0,3711573.0,1833670.0,1283122.0,0.0,13119282.0
173.12,50754542.0,162112548.0,128857236.0,24784.0,5319.0,464365.0,431576.0,50896136.0,50634488.0,12652311.0,2016203.0,2641660.0,12555618.0,80025.0,20972958.0,5972.0,24149057.0,3349.0,4666940.0,2354470.0,1877252.0,1714733.0,89821.0,21914.0,3717348.0,1865107.0,1290555.0,0.0,13414676.0
192.68999999999997,52802672.0,177319896.0,146074174.0,156437.0,6206.0,494189.0,523381.0,54485971.0,51598780.0,13213185.0,2239059.0,2836661.0,13569062.0,87335.0,24232666.0,11588.0,25824197.0,3221.0,5026489.0,2442633.0,2063618.0,1903566.0,93300.0,23841.0,4231300.0,2086926.0,1380394.0,0.0,14398212.0
197.20000000000002,52261808.0,176230609.0,142589790.0,605192.0,6257.0,536664.0,508713.0,50366421.0,52401132.0,13096775.0,2197945.0,2968386.0,13195872.0,88057.0,24840560.0,8289.0,27841076.0,6339.0,5135547.0,2510290.0,2032999.0,2008385.0,95747.0,23246.0,4057235.0,2010408.0,1354396.0,0.0,14138553.0
184.20000000000002,49107033.0,160533923.0,131622827.0,460600.0,5628.0,483102.0,450923.0,48575443.0,49349525.0,11439158.0,1753215.0,2659944.0,12405630.0,82395.0,19974890.0,6371.0,25164210.0,6081.0,4809238.0,2391364.0,1832453.0,1767924.0,87180.0,21999.0,3630935.0,1811667.0,1245719.0,0.0,13172056.0
222.21,52903515.0,192336985.0,157802877.0,173206.0,8680.0,523839.0,503974.0,57295114.0,53595969.0,13433993.0,1976100.0,2760832.0,13899109.0,85889.0,24818783.0,8710.0,28322360.0,4762.0,5660155.0,2819006.0,2193249.0,2028704.0,86511.0,24845.0,4347355.0,2193129.0,1522371.0,0.0,15266464.0
191.34000000000003,48892866.0,161966989.0,129270447.0,475375.0,5815.0,478954.0,429912.0,45676895.0,48281452.0,12040095.0,1790428.0,2495507.0,11982163.0,75480.0,22067924.0,5935.0,26191552.0,3091.0,4621443.0,2305103.0,1847140.0,1751878.0,95744.0,21720.0,3745693.0,1846456.0,1274517.0,0.0,13316618.0
194.38,50700522.0,160565105.0,130242829.0,152801.0,7288.0,476809.0,417222.0,48960023.0,46523556.0,12558923.0,1906043.0,2682989.0,12545099.0,75930.0,21650847.0,8366.0,25880847.0,1581.0,4551934.0,2291399.0,1832828.0,1775370.0,86256.0,22387.0,3710137.0,1842320.0,1293224.0,0.0,13608308.0
215.46,52651964.0,175259352.0,138095500.0,382933.0,12022.0,521650.0,492123.0,49031540.0,49072262.0,13782802.0,2178776.0,2871034.0,13860969.0,94743.0,22596654.0,8870.0,26893586.0,1904.0,5198687.0,2524131.0,2066971.0,1783098.0,101357.0,27741.0,4219421.0,2054406.0,1382782.0,0.0,14593875.0
218.92,50233800.0,176484413.0,143711012.0,623691.0,8455.0,531500.0,505029.0,51004152.0,50410684.0,13090562.0,2263353.0,2895915.0,13151499.0,99008.0,23486069.0,5848.0,26336736.0,1738.0,5041151.0,2527722.0,2099982.0,1892405.0,99439.0,27394.0,4196007.0,2093464.0,1386635.0,0.0,13947401.0
222.53000000000006,53189425.0,175670934.0,142491525.0,174273.0,4270.0,525377.0,520765.0,51178413.0,52978235.0,13192864.0,2240521.0,2968402.0,13745747.0,92023.0,24780800.0,3260.0,27550617.0,3136.0,5009052.0,2519757.0,2017068.0,2001673.0,100128.0,26314.0,4024037.0,1980062.0,1336861.0,0.0,14347676.0
207.01999999999998,49550577.0,162712077.0,131163993.0,41504.0,8237.0,429538.0,418897.0,49407015.0,48811132.0,12150518.0,1868783.0,2531437.0,12262978.0,86872.0,19771879.0,5932.0,22769402.0,3485.0,4658192.0,2325372.0,1798705.0,1781854.0,87968.0,24137.0,3640224.0,1859670.0,1265890.0,0.0,13245404.0
228.92000000000002,50979991.0,176254573.0,144075448.0,364942.0,8812.0,515682.0,469276.0,53643591.0,50280019.0,12975517.0,1920472.0,2547895.0,13205915.0,87947.0,25806472.0,11468.0,26116512.0,3452.0,5346240.0,2582924.0,2005953.0,1901988.0,99028.0,26380.0,4033077.0,2051630.0,1360506.0,0.0,13992010.0
213.46,49156596.0,161384712.0,130291455.0,433215.0,5993.0,481330.0,408900.0,46254097.0,48375596.0,11977499.0,1667408.0,2464196.0,12156664.0,79736.0,24473620.0,8241.0,25920602.0,4693.0,4694432.0,2335369.0,1835124.0,1751438.0,85462.0,24129.0,3702628.0,1826846.0,1296867.0,0.0,13395573.0
216.46,49442935.0,160786092.0,129869147.0,649888.0,8602.0,498509.0,459227.0,49510388.0,51216431.0,12656059.0,1830382.0,2654255.0,12569191.0,77739.0,25054121.0,8400.0,26051325.0,2169.0,4658910.0,2346105.0,1842831.0,1783058.0,84431.0,24474.0,3701747.0,1850081.0,1288569.0,0.0,13489746.0
240.3,52394812.0,176382655.0,146774634.0,346815.0,7562.0,513261.0,472403.0,52499295.0,50068676.0,13589570.0,2138253.0,2837119.0,13685312.0,84695.0,25823798.0,6274.0,26361517.0,4809.0,5038210.0,2435930.0,2054547.0,1905748.0,88150.0,27367.0,4207179.0,2078383.0,1364648.0,0.0,14066642.0
244.22999999999996,52157423.0,176661045.0,143719946.0,334581.0,10489.0,495159.0,485225.0,48858398.0,51338442.0,13202879.0,2252294.0,2880605.0,13139141.0,87427.0,26873264.0,5650.0,27234374.0,3115.0,5094783.0,2549241.0,2023457.0,1887486.0,97083.0,26991.0,4128061.0,2043794.0,1383413.0,0.0,14264350.0
227.13000000000002,49134869.0,161929187.0,130337634.0,508449.0,3800.0,470017.0,460319.0,48996093.0,48945843.0,12112861.0,2050859.0,2725736.0,12297829.0,81723.0,25764091.0,8771.0,25070352.0,1714.0,4621194.0,2303465.0,1840875.0,1762320.0,88112.0,24505.0,3679225.0,1808784.0,1248922.0,0.0,13143499.0
251.55999999999997,50337869.0,176781621.0,146844854.0,508091.0,11457.0,470611.0,517191.0,53028694.0,51843898.0,13381640.0,2221651.0,2891084.0,13198740.0,87790.0,24500555.0,8432.0,26614909.0,4674.0,5060711.0,2547637.0,1985359.0,1921269.0,84892.0,26163.0,3918592.0,1911121.0,1366413.0,0.0,14195539.0
254.66,51249094.0,176471495.0,143840722.0,420395.0,3892.0,548401.0,489194.0,48860675.0,51268150.0,12928382.0,1892743.0,2817564.0,12906477.0,83750.0,25657515.0,8296.0,26914135.0,6372.0,5204494.0,2541254.0,2057733.0,1915411.0,83003.0,27225.0,4089506.0,2035138.0,1423126.0,0.0,14188845.0
236.75,50831350.0,162923360.0,126619997.0,767772.0,8047.0,516599.0,502120.0,47099235.0,50587870.0,12286301.0,1679912.0,2618400.0,12565784.0,82310.0,24636850.0,5578.0,26364997.0,3270.0,4643876.0,2395505.0,1823391.0,1758565.0,89514.0,23608.0,3662154.0,1826403.0,1304729.0,0.0,13517169.0
239.83,49855438.0,162094427.0,131502682.0,487358.0,6769.0,476247.0,503551.0,50508438.0,49185771.0,12660764.0,1754667.0,2589773.0,12693701.0,78481.0,24206153.0,5656.0,25628833.0,4689.0,4670804.0,2586915.0,1847146.0,1765611.0,80298.0,25002.0,3752164.0,1844170.0,1267704.0,0.0,13485656.0
265.06,51499094.0,177654138.0,144436807.0,555596.0,12409.0,506406.0,525951.0,50061923.0,47524058.0,13525349.0,2094056.0,2851574.0,13120000.0,93115.0,25484746.0,8347.0,26137234.0,3255.0,5071082.0,2744182.0,2082818.0,1904706.0,90187.0,26799.0,4100101.0,2108566.0,1379025.0,0.0,14056395.0
246.37,48917383.0,162366731.0,129215860.0,550638.0,10429.0,477492.0,484143.0,46694675.0,46786663.0,12167648.0,1954255.0,2694078.0,12150803.0,85180.0,25071894.0,10939.0,25389133.0,2995.0,4676568.0,2553097.0,1853903.0,1735200.0,85650.0,24528.0,3721033.0,1829144.0,1234256.0,0.0,13221792.0
272.67,53134291.0,176281981.0,142237842.0,554273.0,10426.0,526175.0,539804.0,53481628.0,49651251.0,12839731.0,2235487.0,2930508.0,13455043.0,90587.0,27798349.0,11557.0,27161754.0,1599.0,5154916.0,2842711.0,1970640.0,1951143.0,98333.0,25908.0,3954842.0,1997470.0,1348170.0,0.0,14324718.0
299.31,51562792.0,192550836.0,158618426.0,541760.0,13158.0,517028.0,568859.0,57367181.0,50633796.0,12880786.0,2461317.0,3050125.0,14119341.0,102115.0,26954015.0,5493.0,28063179.0,8172.0,5470266.0,3093506.0,2233181.0,2109032.0,83935.0,28628.0,4278431.0,2159819.0,1583002.0,0.0,14791006.0
279.44,52663489.0,176990649.0,143766405.0,278905.0,6530.0,500463.0,541174.0,50621657.0,50057481.0,12833270.0,2039236.0,2819700.0,13182024.0,87965.0,26300447.0,8119.0,28054619.0,6484.0,5077973.0,2989317.0,2038845.0,1916600.0,97686.0,24754.0,4059554.0,2010461.0,1414523.0,0.0,14428296.0
259.19,51237880.0,162420603.0,129967482.0,26626.0,3756.0,463233.0,481230.0,47076093.0,49832578.0,12277306.0,1705579.0,2660150.0,11826687.0,75612.0,24781114.0,5733.0,25866737.0,6966.0,4784200.0,2752500.0,1866575.0,1770474.0,90704.0,21519.0,3691665.0,1862426.0,1304110.0,0.0,13551599.0
287.49,49615871.0,176184922.0,145905981.0,30092.0,5223.0,594924.0,588659.0,49785938.0,51722749.0,13786440.0,1871264.0,2866434.0,12037793.0,83020.0,24431472.0,8591.0,25999337.0,6378.0,5151403.0,2857732.0,2028445.0,1886461.0,115313.0,28063.0,4082210.0,2022029.0,1364930.0,0.0,14035307.0
292.13,52112567.0,175965473.0,144601989.0,518863.0,8939.0,543179.0,502959.0,49254108.0,51363701.0,13108858.0,2155631.0,2900152.0,13157229.0,96030.0,26525364.0,3154.0,27841376.0,1942.0,4888316.0,2835948.0,2022108.0,1895127.0,91421.0,27849.0,4084199.0,2023513.0,1358012.0,0.0,14091770.0
296.35,52055053.0,173107421.0,144626281.0,282436.0,3831.0,498574.0,561358.0,53845737.0,53385744.0,12699166.0,2188107.0,2907991.0,13423372.0,91380.0,24707894.0,6033.0,23796001.0,4502.0,4976746.0,2835194.0,1962336.0,1913343.0,93445.0,28389.0,3946265.0,1900221.0,1323317.0,0.0,14102627.0
325.81,51295309.0,191678948.0,158647511.0,274571.0,5971.0,555385.0,595093.0,56873975.0,52861184.0,13042877.0,2450399.0,3030691.0,14022156.0,92133.0,27220472.0,6055.0,26907798.0,4764.0,6049191.0,3088246.0,2259172.0,2111030.0,98044.0,28641.0,4357285.0,2193972.0,1547810.0,0.0,14814758.0
280.29,50277641.0,160496714.0,130770317.0,280408.0,6041.0,491663.0,477970.0,47376085.0,48626085.0,12149981.0,1990046.0,2642802.0,12232858.0,82338.0,24971549.0,3079.0,26228937.0,4687.0,5295341.0,2733637.0,1821927.0,1732556.0,90057.0,25110.0,3716173.0,1849348.0,1251036.0,0.0,13425153.0
309.78000000000003,51465894.0,177920995.0,143729580.0,495907.0,12735.0,515117.0,520103.0,55327053.0,48340196.0,13796556.0,1923039.0,2869155.0,13766691.0,90370.0,25671974.0,2909.0,27085164.0,1693.0,5936900.0,2894888.0,1996339.0,1834032.0,98265.0,26454.0,3935500.0,2017797.0,1405866.0,0.0,14643068.0
314.15,51199327.0,176610201.0,143399989.0,732086.0,11935.0,491766.0,566699.0,51837403.0,48828201.0,13157034.0,1882990.0,2855218.0,13088108.0,85425.0,26553365.0,7877.0,26859111.0,1707.0,5731494.0,2813998.0,2065947.0,1911421.0,101869.0,26784.0,4120421.0,2079785.0,1380183.0,0.0,14077750.0
318.98,52309998.0,172191898.0,142992915.0,751162.0,6149.0,470714.0,482044.0,50938916.0,53083877.0,13355661.0,2160876.0,2985621.0,13325399.0,94454.0,28149449.0,5530.0,26879187.0,2104.0,5810202.0,2898616.0,2008543.0,1883073.0,89489.0,27146.0,3976192.0,2004935.0,1354774.0,0.0,14384147.0
322.53,50963540.0,177234152.0,147429565.0,509609.0,8326.0,502594.0,508914.0,53619240.0,53618459.0,13458400.0,2105076.0,2772539.0,13341682.0,86085.0,24814995.0,8353.0,25027344.0,5113.0,5768928.0,2832768.0,1952292.0,1892262.0,84173.0,26938.0,3995062.0,2031730.0,1346905.0,0.0,13699257.0
299.71000000000004,48812303.0,163419784.0,133333082.0,36030.0,9825.0,422235.0,504114.0,47109310.0,45352747.0,11948204.0,2041189.0,2418591.0,11660565.0,82222.0,23452388.0,11278.0,24334442.0,4732.0,5116380.0,2700353.0,1945849.0,1811155.0,76219.0,21964.0,3711703.0,1872415.0,1309639.0,0.0,13272685.0
303.43999999999994,50344611.0,161039516.0,131225032.0,273924.0,3838.0,497285.0,432303.0,47764102.0,49757416.0,12434194.0,2226723.0,2669842.0,11840540.0,91485.0,24592665.0,3514.0,26091140.0,4631.0,5419307.0,2718747.0,1852404.0,1715551.0,89188.0,22692.0,3719129.0,1829344.0,1280522.0,0.0,13518231.0
335.17,52325442.0,177780530.0,147271213.0,49109.0,6160.0,470847.0,495228.0,49012991.0,54741196.0,13789958.0,2213175.0,2881126.0,12104499.0,91327.0,25195020.0,5175.0,26531028.0,7570.0,5817507.0,2865237.0,2063971.0,1925339.0,91820.0,26031.0,4079984.0,2098166.0,1346506.0,0.0,14215759.0
339.26,52491028.0,176809624.0,143813949.0,269395.0,10218.0,460698.0,490494.0,48983350.0,49101655.0,12927796.0,2090178.0,2950323.0,13232787.0,81528.0,26614507.0,7971.0,26610441.0,1625.0,5037649.0,2837215.0,2066952.0,2076629.0,108755.0,26287.0,4166245.0,2057019.0,1382518.0,0.0,14241643.0
314.3,49644145.0,162907652.0,132034867.0,290075.0,8433.0,503247.0,437647.0,46705784.0,47729300.0,12169475.0,2101298.0,2713489.0,12177555.0,77389.0,25741732.0,7916.0,25210776.0,4726.0,5059272.0,2614757.0,1804518.0,1745039.0,82525.0,24545.0,3645797.0,1824783.0,1244943.0,0.0,13054909.0
376.06,51490495.0,191371716.0,156999980.0,516254.0,8636.0,538354.0,548590.0,57931866.0,51130852.0,14588558.0,2616957.0,3104120.0,14293581.0,95295.0,26818382.0,8532.0,27031909.0,3168.0,6245948.0,3046864.0,2195948.0,2039756.0,100255.0,29379.0,4322724.0,2206026.0,1515397.0,0.0,14970633.0
321.81,48479306.0,159907114.0,130743280.0,30120.0,7248.0,443152.0,443753.0,46778638.0,44946817.0,11627098.0,2256686.0,2527964.0,11578496.0,80053.0,23800444.0,8241.0,24570598.0,4758.0,5060698.0,2703096.0,1877162.0,1815794.0,84895.0,23736.0,3688810.0,1835880.0,1299585.0,0.0,13274325.0
325.18,50393159.0,161828608.0,131696677.0,267231.0,2731.0,497010.0,425334.0,47716844.0,49285706.0,12286845.0,2319927.0,2582127.0,12506854.0,87559.0,24647923.0,579.0,26392562.0,4708.0,5273632.0,2690144.0,1827951.0,1741627.0,88579.0,23920.0,3685714.0,1830367.0,1284002.0,0.0,13614635.0
358.33,50594813.0,176379770.0,145293612.0,267581.0,6193.0,511213.0,472576.0,55088248.0,55319038.0,12518696.0,2227817.0,2828475.0,13724549.0,92820.0,26367366.0,3294.0,26133700.0,3106.0,6008927.0,2737170.0,1984277.0,1850711.0,93272.0,27053.0,4036853.0,2077065.0,1426817.0,0.0,14050134.0
362.66999999999996,52351287.0,177293544.0,143888978.0,284000.0,8918.0,496388.0,483055.0,52691734.0,50789398.0,12844694.0,2102294.0,2865097.0,12889416.0,85149.0,26131458.0,7949.0,27137152.0,3085.0,5710911.0,2617407.0,2074795.0,1897025.0,91303.0,26892.0,4108263.0,2065719.0,1384082.0,0.0,14282884.0
335.84,49983943.0,163719275.0,131223887.0,53124.0,9723.0,431205.0,447510.0,45880604.0,48435139.0,12076625.0,2070741.0,2794401.0,12195506.0,87817.0,25723674.0,7951.0,25199569.0,6211.0,5101609.0,2694735.0,1776792.0,1734536.0,74594.0,23836.0,3535889.0,1800417.0,1230547.0,0.0,13222395.0
400.98,53015224.0,192828917.0,152605146.0,48716.0,6166.0,522643.0,489920.0,56752393.0,57735748.0,14484264.0,2594520.0,3016022.0,14491516.0,107862.0,28459682.0,8104.0,27272498.0,8380.0,6322139.0,3081192.0,2127375.0,2043370.0,94297.0,29234.0,4135502.0,2137590.0,1468251.0,0.0,15298621.0
373.44,51247899.0,177073403.0,144765868.0,276105.0,8688.0,455584.0,525960.0,51351192.0,47180048.0,13212671.0,2496409.0,2523508.0,12713649.0,81189.0,25190167.0,8032.0,25921756.0,3999.0,5642090.0,2770122.0,2070101.0,1996422.0,95267.0,25028.0,4025920.0,2049043.0,1419393.0,0.0,14050907.0
345.61,50849496.0,162493495.0,130698770.0,32113.0,5456.0,441885.0,476609.0,46538882.0,46691273.0,11896024.0,2346744.0,2652164.0,12090686.0,84986.0,24807631.0,8358.0,25737358.0,3225.0,5244618.0,2706007.0,1849604.0,1818409.0,90766.0,21600.0,3664248.0,1848000.0,1286884.0,0.0,13499216.0
413.82,51792252.0,189568961.0,146339733.0,46103.0,2230.0,532982.0,558612.0,59664040.0,53643672.0,14824990.0,2495536.0,3137017.0,14765027.0,87920.0,28424686.0,8399.0,26933953.0,1728.0,6258118.0,3093175.0,2212253.0,2039550.0,103279.0,27957.0,4290466.0,2204880.0,1559465.0,0.0,15413778.0
386.45000000000005,52073323.0,178380818.0,143752541.0,268230.0,1610.0,509215.0,489480.0,47179943.0,47516493.0,13306711.0,2078978.0,2808750.0,13085069.0,89787.0,25525009.0,5996.0,26504314.0,3159.0,5072349.0,2791466.0,2043396.0,1863171.0,90464.0,26802.0,4155276.0,2037685.0,1376442.0,0.0,14101482.0
357.22,48836974.0,162116399.0,131897864.0,513020.0,5337.0,467601.0,435943.0,40213035.0,47032046.0,12060843.0,2004154.0,2730315.0,12226653.0,76149.0,25318978.0,3207.0,25517988.0,4685.0,4843303.0,2646795.0,1846164.0,1791003.0,83818.0,24523.0,3716385.0,1809352.0,1227518.0,0.0,12481024.0
393.92999999999995,52640667.0,178372857.0,146576589.0,51731.0,4360.0,485333.0,506025.0,47238238.0,53920724.0,13514593.0,2377922.0,2893213.0,11876315.0,86061.0,24721932.0,5112.0,26632787.0,3235.0,5638135.0,2845618.0,1943325.0,1896129.0,84748.0,26955.0,3826835.0,1990639.0,1344380.0,0.0,14156367.0
