time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
34.46,44218034.0,70064702.0,24770778.0,12656084.0,562767.0,7699956.0,8689863.0,45118259.0,43562892.0,14277237.0,486585.0,592710.0,13938289.0,907748.0,32242536.0,746929.0,47348997.0,477832.0,2034576.0,592422.0,434031.0,576188.0,1461308.0,44679.0,1124770.0,596339.0,35526.0,0.0,17500923.0
34.75,46268412.0,70914422.0,20932991.0,14313153.0,774197.0,8110270.0,8633400.0,48207668.0,41664802.0,15481656.0,579170.0,614141.0,15427752.0,1063414.0,34379906.0,1032871.0,51364547.0,533495.0,2472009.0,638972.0,548388.0,517746.0,1336351.0,48898.0,1026275.0,578463.0,24753.0,0.0,17626191.0
35.08,41560596.0,69864944.0,16057608.0,14629531.0,843862.0,6700615.0,9229218.0,43265794.0,51353195.0,14190420.0,329299.0,504426.0,13852083.0,797218.0,34193667.0,536555.0,46811626.0,447313.0,2370899.0,575068.0,662594.0,584399.0,1666510.0,60762.0,1335005.0,545211.0,30086.0,0.0,16923914.0
35.480000000000004,46982029.0,64929713.0,20842731.0,6987528.0,294541.0,10150595.0,11649172.0,47971909.0,46622989.0,14192341.0,420693.0,528156.0,14235814.0,561908.0,38006969.0,384660.0,38067128.0,234678.0,1380936.0,542094.0,314613.0,507397.0,1134970.0,18682.0,810768.0,522114.0,50455.0,0.0,17876860.0
35.82,45935036.0,68970564.0,20517016.0,14858146.0,856416.0,8465957.0,9169774.0,46608926.0,42565226.0,14500345.0,506292.0,587294.0,14174549.0,949062.0,31588343.0,869768.0,49380831.0,421060.0,2522118.0,638196.0,649286.0,541970.0,877407.0,42780.0,1169563.0,708868.0,17571.0,0.0,17543981.0
36.19,41892748.0,70575611.0,19453057.0,14315079.0,821161.0,8093867.0,8160157.0,44793854.0,44984319.0,14509208.0,587076.0,593547.0,13831442.0,961222.0,33097950.0,897794.0,39396647.0,510807.0,2526805.0,589864.0,615445.0,683353.0,1500069.0,63474.0,1287884.0,623609.0,22493.0,0.0,16937538.0
59.01,47503194.0,78976025.0,30183747.0,17373885.0,845273.0,7093675.0,10630308.0,44761765.0,47869818.0,16598421.0,521087.0,579849.0,15489667.0,901633.0,53930928.0,1259224.0,65368670.0,453720.0,2227753.0,620187.0,663742.0,1121450.0,1799006.0,59334.0,1771626.0,845415.0,44866.0,0.0,18575599.0
90.94000000000001,41986097.0,74512996.0,17316531.0,23170437.0,1116215.0,8437505.0,10207534.0,38922247.0,45730132.0,12388073.0,474353.0,842375.0,14801852.0,841999.0,20509905.0,1095699.0,60908931.0,479793.0,2390440.0,697808.0,756472.0,636238.0,857155.0,16464.0,1192575.0,928544.0,40782.0,0.0,18623150.0
38.94,41701086.0,59351496.0,16729070.0,10118422.0,587958.0,8659955.0,9045046.0,36509410.0,42551284.0,13032250.0,682317.0,813697.0,13881248.0,904011.0,24205016.0,375124.0,35512362.0,251231.0,1837381.0,813955.0,635048.0,560109.0,1020014.0,14000.0,1199382.0,726368.0,32774.0,0.0,17086929.0
79.68,42668024.0,74590041.0,33149807.0,10224862.0,678196.0,6911204.0,5264337.0,45927003.0,31840264.0,15171414.0,660571.0,256843.0,9664483.0,633082.0,38359013.0,333782.0,26943715.0,348291.0,2432540.0,847171.0,791400.0,978354.0,1352111.0,33696.0,1850114.0,321349.0,63538.0,0.0,11734679.0
74.72999999999999,44918481.0,94272389.0,49258499.0,9545195.0,703630.0,7242115.0,11719660.0,61759038.0,54684302.0,17787466.0,444510.0,710084.0,16161206.0,986448.0,54382010.0,478880.0,51864585.0,425570.0,3150902.0,607355.0,781188.0,1006717.0,2150596.0,93196.0,1887354.0,602704.0,121934.0,0.0,21467568.0
42.08,49398508.0,67110253.0,38109492.0,5492770.0,171066.0,7582530.0,10268947.0,32143659.0,47881367.0,13038535.0,233357.0,247051.0,18330926.0,1397116.0,25675224.0,251728.0,42600204.0,172174.0,894858.0,331990.0,237327.0,377547.0,852376.0,37461.0,653727.0,176524.0,46761.0,0.0,22713244.0
68.28,50577248.0,109952086.0,42754909.0,9636622.0,638783.0,9452744.0,9289245.0,65124797.0,45820813.0,24357320.0,552457.0,648539.0,19610309.0,1170419.0,49161227.0,357771.0,37958384.0,381657.0,2131629.0,681263.0,418597.0,268061.0,2404950.0,54043.0,646226.0,455223.0,145814.0,0.0,17967195.0
51.959999999999994,41576035.0,70541909.0,45715655.0,3610883.0,122949.0,8429387.0,9471363.0,39395408.0,44067608.0,15670983.0,206743.0,384137.0,15519164.0,1308592.0,27361835.0,113802.0,41233649.0,124828.0,836620.0,392446.0,293283.0,356260.0,1080613.0,30755.0,658730.0,288352.0,86420.0,0.0,18795751.0
34.98,38911323.0,58983411.0,18763517.0,6163143.0,250339.0,7448783.0,8451876.0,38059434.0,40463911.0,14784892.0,218381.0,251859.0,16946975.0,1075780.0,27678141.0,412951.0,37270660.0,284728.0,817070.0,177972.0,186387.0,150184.0,1181463.0,18413.0,321721.0,87248.0,22059.0,0.0,19306638.0
43.98,51787749.0,74732285.0,26924777.0,8758949.0,454343.0,8816359.0,11112326.0,52253267.0,50777827.0,20863122.0,359259.0,248381.0,17751434.0,1442015.0,33853329.0,573354.0,45373455.0,393649.0,1066770.0,315196.0,125107.0,212916.0,1763007.0,14321.0,415338.0,144731.0,31852.0,0.0,26767253.0
44.379999999999995,51051514.0,74770793.0,27149784.0,10248161.0,447760.0,8133746.0,9114186.0,52959030.0,48629756.0,18910149.0,361204.0,513870.0,17357470.0,1427114.0,40003538.0,533837.0,44746905.0,440734.0,1147017.0,281617.0,119048.0,116299.0,1748520.0,14487.0,223324.0,172496.0,29671.0,0.0,20311498.0
54.029999999999994,43879604.0,68678050.0,31053795.0,9972901.0,458565.0,7250479.0,9215048.0,58568395.0,41831797.0,15580829.0,615026.0,457437.0,15100494.0,1449101.0,44272662.0,462230.0,40725721.0,515848.0,2284052.0,779567.0,481069.0,299464.0,2307422.0,45554.0,724808.0,464515.0,37632.0,0.0,20641655.0
206.5,45002376.0,63720074.0,35258518.0,9335390.0,305627.0,7275363.0,6102207.0,67204490.0,17375844.0,11602578.0,180223.0,484018.0,10982304.0,453194.0,52916199.0,172573.0,28101948.0,215409.0,1927941.0,292872.0,425607.0,593679.0,1934234.0,43319.0,908265.0,364521.0,72034.0,0.0,10341366.0
39.62,36637934.0,38322005.0,5185611.0,3036408.0,145157.0,1349721.0,11160233.0,5751370.0,46957805.0,9116501.0,129621.0,95090.0,12322786.0,416866.0,3945053.0,23246.0,34408118.0,132616.0,212260.0,170028.0,49048.0,313012.0,88450.0,7840.0,415463.0,102592.0,3866.0,0.0,15473006.0
39.97,53274057.0,53732075.0,14452114.0,3412399.0,225728.0,10114855.0,11647981.0,54040320.0,53387242.0,14076345.0,80230.0,93495.0,13765082.0,376226.0,36887480.0,20991.0,36330640.0,154406.0,230370.0,91545.0,55473.0,85738.0,531682.0,5998.0,131191.0,62225.0,9246.0,0.0,18322958.0
40.22,53621385.0,54823920.0,14965016.0,3375575.0,226821.0,10300259.0,9679366.0,54839134.0,41296217.0,13449236.0,118806.0,652352.0,12744409.0,294952.0,36511355.0,15258.0,27297225.0,149868.0,217251.0,87089.0,49359.0,57323.0,540677.0,5587.0,114090.0,56584.0,10586.0,0.0,17680632.0
102.41,54640872.0,143362686.0,97098391.0,1978848.0,188389.0,12430082.0,10871206.0,65987793.0,51252232.0,18714160.0,2303073.0,3833676.0,14667698.0,1816862.0,41656811.0,7855.0,28745570.0,31970.0,5395178.0,3467358.0,2482653.0,2310843.0,1707606.0,60480.0,4702667.0,3230522.0,565302.0,0.0,20444290.0
95.52,45044237.0,130192234.0,98029349.0,1642578.0,211223.0,8722508.0,10294781.0,48686204.0,47757399.0,16091266.0,1935307.0,3297173.0,14999979.0,1593160.0,28688229.0,10923.0,28837403.0,3228.0,6164929.0,3236671.0,2739955.0,2605835.0,1599384.0,64145.0,5023009.0,2686699.0,521495.0,0.0,18401165.0
87.9,42295334.0,115488213.0,85407963.0,1798773.0,331630.0,7833101.0,9035812.0,45203889.0,43761797.0,14063591.0,1666860.0,2816265.0,14534029.0,1347228.0,28292056.0,7404.0,28632659.0,1649.0,5695365.0,2785200.0,2335087.0,2264789.0,1421726.0,61392.0,4165908.0,2288541.0,451957.0,0.0,16530541.0
90.59,44912329.0,116499012.0,81658257.0,2626674.0,446064.0,8210779.0,10294904.0,48511156.0,46826323.0,15193294.0,1784720.0,2672445.0,15098341.0,1295018.0,30245407.0,9139.0,31835084.0,4651.0,5203389.0,2676626.0,2077613.0,2210922.0,1351309.0,59244.0,3700778.0,2085959.0,421197.0,0.0,16981155.0
82.02000000000001,43829802.0,103152605.0,69122653.0,2768992.0,563330.0,8423058.0,10420560.0,46643271.0,43817645.0,14280338.0,1531755.0,2205570.0,13264889.0,1089497.0,30417390.0,6846.0,31992330.0,208.0,4473463.0,2309534.0,1774632.0,1753341.0,1035745.0,48517.0,3282605.0,1621535.0,351485.0,0.0,16618547.0
84.03,44339879.0,102089034.0,66893478.0,2919560.0,639955.0,8135025.0,10496238.0,49003276.0,45965624.0,14417413.0,1580796.0,2182327.0,13667856.0,1104788.0,34626249.0,7088.0,33488858.0,3158.0,4671482.0,2306060.0,1696056.0,1684040.0,1136725.0,46076.0,3206514.0,1681985.0,322350.0,0.0,16832812.0
85.49999999999999,43499751.0,99879077.0,65071055.0,3502350.0,723221.0,8584099.0,11107762.0,50648430.0,47490786.0,14526509.0,1570040.0,2211763.0,14168843.0,1142410.0,34876922.0,8436.0,35703061.0,3006.0,4677221.0,2192811.0,1620732.0,1633567.0,1152027.0,45154.0,3112056.0,1597753.0,292811.0,0.0,17228489.0
86.66999999999999,47233633.0,102748779.0,65138249.0,3729949.0,800398.0,8731408.0,11530783.0,51105217.0,49151474.0,14275587.0,1607595.0,2261434.0,14858794.0,1099900.0,37841345.0,4389.0,36996860.0,3312.0,4635153.0,2275131.0,1609036.0,1579847.0,1135474.0,45108.0,2997505.0,1556306.0,279588.0,0.0,18116029.0
75.39999999999999,41251022.0,87955410.0,53673332.0,3273783.0,724105.0,6323998.0,10346935.0,46111851.0,42391432.0,12606558.0,1406011.0,1960083.0,13212367.0,991577.0,32213077.0,7074.0,32812019.0,1593.0,4052855.0,1899719.0,1344367.0,1339644.0,981891.0,36056.0,2342695.0,1289656.0,218309.0,0.0,14800434.0
76.4,42535384.0,87829283.0,52735442.0,3586425.0,731339.0,7616241.0,10397338.0,45768835.0,41422369.0,13045722.0,1454108.0,1930356.0,13183993.0,997618.0,33097376.0,6960.0,32104717.0,1698.0,3851344.0,1995898.0,1268222.0,1251485.0,951430.0,34496.0,2499613.0,1238099.0,212495.0,0.0,16363582.0
77.92,43779319.0,88402919.0,51937468.0,3775282.0,760961.0,8508971.0,10081798.0,45567670.0,45583142.0,13919047.0,1389669.0,1938519.0,13380392.0,992540.0,32721823.0,2052.0,33802501.0,3265.0,3605068.0,1902919.0,1211360.0,1255393.0,982470.0,33674.0,2380085.0,1234648.0,208046.0,0.0,16423830.0
78.92,42373022.0,87845379.0,51356771.0,3592515.0,758762.0,8867916.0,10112182.0,45738525.0,45132047.0,13997682.0,1385601.0,1906478.0,13816106.0,968707.0,32781672.0,4429.0,36125106.0,3196.0,3144473.0,1791626.0,1164754.0,1258586.0,1027230.0,33067.0,2272253.0,1112191.0,211840.0,0.0,15801347.0
79.93,43569907.0,87589055.0,51513131.0,3927588.0,849533.0,9143973.0,10206329.0,49674119.0,45199205.0,14311072.0,1324363.0,1883024.0,13387619.0,983724.0,36264727.0,4303.0,36127821.0,1634.0,3704350.0,1842404.0,1198439.0,1224609.0,1057215.0,32837.0,2180342.0,1176882.0,206175.0,0.0,16295013.0
80.64999999999999,44658437.0,88559199.0,49737311.0,3956253.0,858035.0,9445695.0,10022726.0,48525115.0,46398162.0,14590944.0,1296049.0,1826205.0,13426944.0,1031231.0,35920587.0,4187.0,36732864.0,1680.0,3817233.0,1913167.0,1201481.0,1209425.0,1063425.0,31204.0,2119183.0,1167679.0,195516.0,0.0,15752891.0
81.36,45066853.0,87850199.0,50119221.0,4051834.0,876441.0,9342253.0,10705871.0,49123187.0,46701992.0,14050674.0,1329360.0,1700141.0,13577233.0,1089506.0,36237925.0,4132.0,37332250.0,3132.0,3852488.0,1916959.0,1186497.0,1170280.0,1059201.0,31732.0,2065740.0,1122804.0,196349.0,0.0,15902075.0
82.14,43790735.0,88455478.0,50491658.0,3947371.0,901552.0,9519037.0,10765463.0,49782803.0,46117430.0,14140941.0,1275501.0,1862113.0,13544718.0,1087121.0,37342662.0,3992.0,37796619.0,3311.0,3824577.0,1909130.0,1182995.0,1185452.0,1024084.0,29555.0,2188897.0,1148026.0,188698.0,0.0,16226626.0
96.82999999999998,48754981.0,103764931.0,58594094.0,4519004.0,1006979.0,10644510.0,12627455.0,59653933.0,55744677.0,16846617.0,1608358.0,2111525.0,16800769.0,1255578.0,44536287.0,1734.0,43022723.0,189.0,4517456.0,2146506.0,1335660.0,1280331.0,1244902.0,34385.0,2616224.0,1372596.0,209853.0,0.0,18756746.0
83.97,42918845.0,88503551.0,44013088.0,4204958.0,906073.0,9632006.0,11436905.0,51310780.0,47461895.0,14812640.0,1409513.0,1855245.0,14254608.0,1104915.0,38790399.0,4269.0,36356397.0,161.0,3693319.0,1844059.0,1122978.0,1103113.0,1124459.0,29916.0,2262494.0,1173943.0,181222.0,0.0,15158357.0
99.2,47557949.0,101784829.0,59912039.0,4584195.0,1042024.0,11150966.0,13503481.0,58141997.0,55205336.0,17150811.0,1808346.0,2026986.0,16576980.0,1263225.0,44447873.0,4580.0,45013472.0,3311.0,4089802.0,2195731.0,1309550.0,1258808.0,1315936.0,35293.0,2547543.0,1327243.0,207650.0,0.0,19569642.0
85.95,44716577.0,88757378.0,50104604.0,4032020.0,933277.0,9857175.0,11404235.0,52757352.0,45234646.0,14165560.0,1467673.0,1776508.0,14054509.0,1110017.0,38759600.0,4399.0,38603118.0,1562.0,3450195.0,1770563.0,1143822.0,1109650.0,1128304.0,30720.0,2213203.0,1093297.0,179436.0,0.0,16487609.0
86.96000000000001,46832780.0,88634901.0,49829302.0,3886771.0,951870.0,9825890.0,10960261.0,50907390.0,44971120.0,14312331.0,1531459.0,1849304.0,14333526.0,1095633.0,38653323.0,6977.0,38521558.0,170.0,3500514.0,1911246.0,1133245.0,1090352.0,1130782.0,29414.0,2129881.0,1099052.0,172190.0,0.0,16920762.0
87.75999999999999,46497600.0,88340480.0,50469406.0,4178176.0,902338.0,9929769.0,11146360.0,50471970.0,46334529.0,13662564.0,1452886.0,1847543.0,13901344.0,1117895.0,37194170.0,4317.0,39249850.0,1571.0,3560338.0,1886212.0,1132583.0,1098975.0,1168033.0,28628.0,2116515.0,1075473.0,170469.0,0.0,17142685.0
88.63,43950875.0,87684132.0,50247493.0,4068090.0,920222.0,9684496.0,11105550.0,50370575.0,46744033.0,14004656.0,1478657.0,1859835.0,14086208.0,1177076.0,37377214.0,6832.0,38432934.0,3127.0,3418358.0,1900927.0,1085994.0,1078235.0,1165309.0,28952.0,2143166.0,1108854.0,169937.0,0.0,17910900.0
89.67999999999999,42083942.0,87457317.0,49567819.0,4230021.0,898470.0,10044435.0,11474811.0,50667692.0,47593031.0,14436940.0,1485992.0,1897873.0,14188965.0,1214994.0,37859524.0,1579.0,37854912.0,1739.0,3384309.0,1870939.0,1074572.0,1087899.0,1175576.0,28264.0,2100210.0,1097127.0,169671.0,0.0,17224375.0
105.84,47960897.0,102243875.0,57949988.0,5032955.0,1070507.0,11742551.0,13910629.0,58749339.0,58069104.0,16940696.0,1836314.0,2254694.0,16586134.0,1412325.0,45178851.0,7800.0,45839091.0,3235.0,4062313.0,1946581.0,1245177.0,1230463.0,1387762.0,33793.0,2456099.0,1292615.0,200726.0,0.0,20497457.0
91.5,44572506.0,88481707.0,49449096.0,4230831.0,877722.0,9947758.0,11860095.0,53167016.0,46887655.0,14593651.0,1495080.0,1921974.0,14467338.0,1210418.0,38857391.0,6785.0,39927096.0,1586.0,3483533.0,1802078.0,1081946.0,1046668.0,1203075.0,27302.0,2084501.0,1057769.0,171681.0,0.0,17033680.0
92.17,46063698.0,88646772.0,49723904.0,4400002.0,941913.0,9925474.0,11842729.0,52564324.0,47130124.0,14517910.0,1487528.0,1834632.0,14501776.0,1181816.0,39609874.0,4265.0,40261432.0,3139.0,3421918.0,1773372.0,1102282.0,1061052.0,1212071.0,27931.0,2051155.0,1042752.0,169574.0,0.0,17203236.0
93.17999999999999,45039274.0,87781654.0,48768100.0,4244663.0,931605.0,9568356.0,11576264.0,53341920.0,48414472.0,14918586.0,1398537.0,1834962.0,14790074.0,1220341.0,39877663.0,1465.0,38833426.0,1670.0,3681896.0,1879168.0,1091605.0,1034159.0,1214858.0,26756.0,1931553.0,1063108.0,166934.0,0.0,17066079.0
93.85,47415379.0,88582077.0,48918424.0,4137335.0,967324.0,9766862.0,11486730.0,52558843.0,46275817.0,14134442.0,1416718.0,1875139.0,14119547.0,1235514.0,40696660.0,4223.0,38593855.0,173.0,3664717.0,1793406.0,1105013.0,1041007.0,1207828.0,27353.0,2044052.0,1045528.0,167792.0,0.0,16865689.0
94.78999999999999,46535526.0,87841781.0,49721902.0,4125913.0,896799.0,9888386.0,11011358.0,50003606.0,46970631.0,14519267.0,1393172.0,1810303.0,14329939.0,1193664.0,38210048.0,4179.0,38703377.0,3007.0,3814947.0,1814262.0,1069855.0,984367.0,1191141.0,27228.0,2056654.0,999746.0,168259.0,0.0,16935087.0
95.61999999999999,46220616.0,87791087.0,48284435.0,4148382.0,908252.0,9923133.0,11202884.0,51691851.0,48334504.0,14748709.0,1381782.0,1850873.0,14607048.0,1276158.0,38372691.0,6658.0,38953473.0,142.0,3831799.0,1845245.0,1056196.0,1025781.0,1205149.0,26467.0,2009634.0,1054098.0,164706.0,0.0,17533424.0
96.47,45999647.0,88161190.0,48724686.0,4255095.0,910871.0,10056913.0,11617658.0,50617926.0,48474305.0,14683547.0,1421734.0,1834686.0,13803066.0,1230751.0,38980603.0,1876.0,38902511.0,4656.0,3706880.0,1727335.0,1030064.0,1022604.0,1214575.0,27578.0,1982525.0,1037353.0,164913.0,0.0,16142862.0
97.43,46187310.0,87807991.0,49399905.0,4302126.0,856928.0,10018352.0,11618691.0,52747984.0,48535220.0,14954479.0,1408403.0,1830896.0,13693401.0,1272958.0,38009040.0,1464.0,40291950.0,1737.0,3586795.0,1688359.0,1008577.0,1023962.0,1264402.0,26545.0,1917514.0,1043752.0,163542.0,0.0,17104790.0
98.21000000000001,46921402.0,89021808.0,48989125.0,4152482.0,945857.0,10014978.0,11575848.0,53817555.0,45974963.0,14912604.0,1433158.0,1821251.0,14704169.0,1272615.0,38889954.0,11276.0,39690748.0,1752.0,3440291.0,1637043.0,1016883.0,1031570.0,1242460.0,27155.0,1930810.0,1034253.0,159156.0,0.0,17597075.0
99.14,46793213.0,87783850.0,48653722.0,4242706.0,950377.0,9744316.0,11789274.0,54815723.0,47933913.0,14681900.0,1412210.0,1870013.0,14826541.0,1279409.0,39463873.0,1654.0,39691705.0,194.0,3676054.0,1734338.0,1036332.0,1034604.0,1287140.0,27061.0,1844579.0,1025980.0,161527.0,0.0,17743467.0
99.94000000000001,46958105.0,88458176.0,48069642.0,4318868.0,941063.0,10259615.0,11118060.0,54725918.0,46772947.0,14610685.0,1334264.0,1834545.0,15379256.0,1219593.0,38456246.0,6529.0,38572088.0,2966.0,3740759.0,1691056.0,1043037.0,1027363.0,1284795.0,26504.0,1918211.0,1002483.0,161110.0,0.0,17502680.0
100.84,46943479.0,88109236.0,48739540.0,4169240.0,971406.0,9422496.0,11875617.0,54909552.0,49227399.0,14356276.0,1477298.0,1795598.0,15357102.0,1285057.0,39482108.0,3915.0,39162214.0,1741.0,3697933.0,1662961.0,1010932.0,1006657.0,1257649.0,25122.0,1917761.0,1020563.0,154136.0,0.0,18446757.0
101.72000000000001,45494598.0,88229292.0,45566139.0,4120307.0,977542.0,10277339.0,11543857.0,54710598.0,48124758.0,13988410.0,1546351.0,1736528.0,15231737.0,1284481.0,39661438.0,3581.0,38366138.0,1673.0,3680369.0,1731120.0,1026146.0,994351.0,1281346.0,25988.0,1951041.0,1022663.0,147247.0,0.0,18319352.0
119.70000000000002,49258848.0,100986757.0,54692966.0,4755409.0,1101905.0,12577618.0,13926060.0,61630066.0,59837179.0,16302433.0,1792081.0,2057639.0,17687607.0,1504941.0,44900347.0,7094.0,43790399.0,4689.0,4263767.0,1956020.0,1183017.0,1168270.0,1498865.0,31349.0,2157869.0,1203106.0,185912.0,0.0,20997437.0
103.53,44468746.0,89031161.0,48746261.0,4034018.0,927318.0,10819237.0,11804192.0,51803478.0,47226776.0,14088416.0,1546330.0,1884943.0,15227828.0,1315729.0,39141693.0,9854.0,39126416.0,172.0,3749391.0,1700134.0,1006486.0,1016272.0,1282946.0,26051.0,1922253.0,1020006.0,156713.0,0.0,18163909.0
104.3,44164764.0,88697054.0,49540548.0,4394976.0,931881.0,10666678.0,11470443.0,53008307.0,49020900.0,13915830.0,1535440.0,1820241.0,14729454.0,1265531.0,39034166.0,1253.0,39149000.0,4617.0,3693068.0,1649904.0,1027585.0,996396.0,1316721.0,25931.0,1905927.0,1010783.0,153147.0,0.0,17226906.0
105.55000000000001,45373464.0,88623766.0,48180015.0,4241609.0,969905.0,11262951.0,11716094.0,53948153.0,48328462.0,14596786.0,1377493.0,1837049.0,14940568.0,1279799.0,40666700.0,6644.0,39192985.0,1581.0,3752966.0,1697455.0,1031861.0,1016809.0,1305354.0,25770.0,1898452.0,995728.0,153254.0,0.0,17623159.0
106.4,44219753.0,88287710.0,48605131.0,4076563.0,957177.0,11001180.0,11786954.0,53947722.0,47188653.0,14605477.0,1491097.0,1849690.0,14828142.0,1304470.0,39858487.0,7290.0,39274896.0,290.0,3723922.0,1746682.0,1019094.0,988567.0,1324630.0,25874.0,1913525.0,965122.0,154319.0,0.0,17801111.0
107.55000000000001,47081183.0,88715152.0,47487600.0,4302787.0,972194.0,10773364.0,11241437.0,52299884.0,49100884.0,14761524.0,1516878.0,1829873.0,14843766.0,1314358.0,39839894.0,6333.0,39088049.0,4084.0,3622386.0,1697703.0,989787.0,992289.0,1305154.0,26170.0,1910673.0,994346.0,155507.0,0.0,17895051.0
108.31,47329824.0,88139089.0,47789061.0,4083797.0,986730.0,10668824.0,11778433.0,54646031.0,48492992.0,15255368.0,1526458.0,1853263.0,14832302.0,1322234.0,40636829.0,4363.0,38309542.0,170.0,3732571.0,1733775.0,1019742.0,1006118.0,1322088.0,25672.0,1894495.0,1020503.0,154864.0,0.0,18146637.0
109.28,44516238.0,86880888.0,48382272.0,4555562.0,968565.0,10164587.0,11775659.0,49724967.0,49109482.0,14475034.0,1462116.0,1818967.0,15126599.0,1330268.0,36931193.0,4113.0,39021529.0,3267.0,3614344.0,1673674.0,986926.0,974778.0,1361831.0,25564.0,1868669.0,1011011.0,150050.0,0.0,18117039.0
110.16,48004394.0,89100668.0,48302391.0,4449438.0,991045.0,10125403.0,12011276.0,52435041.0,49050592.0,14243987.0,1435165.0,1878242.0,14769159.0,1338405.0,40288750.0,3907.0,40016455.0,165.0,3482769.0,1612893.0,998397.0,999268.0,1325401.0,24851.0,1917953.0,1002989.0,147419.0,0.0,17850967.0
110.96000000000001,43542671.0,86912950.0,47997073.0,4369958.0,985393.0,10391993.0,11790784.0,53940950.0,49189604.0,14910010.0,1416970.0,1752763.0,14650840.0,1275361.0,40581936.0,4009.0,39700893.0,1648.0,3727336.0,1708374.0,1025785.0,1013287.0,1376604.0,24320.0,1810078.0,1006841.0,144576.0,0.0,17270998.0
111.85000000000001,45150198.0,87775622.0,47207904.0,4480352.0,959864.0,10337151.0,12056634.0,53224734.0,48944546.0,14326476.0,1424067.0,1860419.0,14560716.0,1358948.0,40293708.0,6304.0,39655776.0,159.0,3558922.0,1749479.0,981083.0,992598.0,1325310.0,24164.0,1819608.0,972603.0,151331.0,0.0,17663061.0
112.57000000000001,45215551.0,88532328.0,46656661.0,4462325.0,982716.0,11332222.0,11639898.0,52714567.0,47789067.0,14043890.0,1416477.0,1836680.0,14823826.0,1366898.0,40683813.0,3944.0,40513560.0,1575.0,3483714.0,1677748.0,996228.0,990402.0,1376664.0,24110.0,1909124.0,985081.0,144583.0,0.0,17791052.0
113.28,45901080.0,88998932.0,41165792.0,4346850.0,951139.0,10163402.0,11459487.0,53397168.0,49923455.0,14605835.0,1427425.0,1795720.0,15075263.0,1365873.0,39242656.0,6534.0,39403588.0,3117.0,3613777.0,1678174.0,996709.0,959728.0,1361932.0,24832.0,1853283.0,925165.0,147244.0,0.0,18065653.0
114.1,45090824.0,87631273.0,46495931.0,4355619.0,969984.0,10577135.0,12067252.0,54147008.0,48540442.0,14497717.0,1488957.0,1859043.0,15199389.0,1362737.0,40470557.0,6238.0,38254939.0,164.0,3604647.0,1653212.0,972475.0,985544.0,1387802.0,25578.0,1900799.0,982029.0,145407.0,0.0,17756295.0
114.63,45615038.0,88344112.0,47798088.0,4414116.0,987739.0,10209057.0,11982751.0,53121983.0,49724864.0,14570190.0,1577875.0,1857790.0,15220345.0,1406457.0,40504926.0,4217.0,39888797.0,1706.0,3718677.0,1736809.0,992195.0,911744.0,1362618.0,24097.0,1863379.0,1002820.0,144720.0,0.0,17955715.0
