time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
173.63000000000002,82190196.0,184867788.0,126805995.0,12337876.0,464841.0,18129506.0,17756155.0,84128050.0,94179294.0,24948593.0,2645475.0,2722904.0,24211257.0,1880486.0,70591654.0,642003.0,75049578.0,1023079.0,8364280.0,3296808.0,846993.0,878371.0,3039381.0,20924.0,1714005.0,1013584.0,110646.0,0.0,26442951.0
285.68999999999994,78284279.0,303394676.0,229400412.0,12450022.0,376662.0,12815611.0,16756388.0,84263686.0,79419307.0,26817541.0,1950049.0,3148939.0,27178667.0,2955063.0,56847720.0,553349.0,64793733.0,1513911.0,5133517.0,2932523.0,1162891.0,1173650.0,4290210.0,213129.0,2322790.0,1193085.0,584355.0,0.0,33875533.0
180.55,78209086.0,193171186.0,128433329.0,7360336.0,362529.0,10726336.0,15331140.0,80214980.0,75145521.0,27434702.0,1379374.0,1260754.0,28140273.0,2891159.0,49578689.0,220070.0,59978663.0,1324839.0,3040880.0,1346383.0,548842.0,588020.0,4155920.0,116327.0,1155015.0,601211.0,412168.0,0.0,32556845.0
197.15,80417473.0,208898939.0,145592993.0,8234304.0,402174.0,13358029.0,16461962.0,78854094.0,79142932.0,30123225.0,1862021.0,1951507.0,30669466.0,3359421.0,61608833.0,186097.0,60148276.0,1354093.0,4151441.0,2092987.0,888892.0,943607.0,4568489.0,196558.0,1789424.0,921626.0,378967.0,0.0,34908439.0
272.74,76437271.0,281976918.0,210946897.0,10340615.0,569383.0,13089845.0,15506140.0,76926781.0,76645690.0,29537717.0,2032190.0,2635752.0,29674107.0,3260250.0,64799434.0,228119.0,65507291.0,1572164.0,5299764.0,2439990.0,1473743.0,1499953.0,5084900.0,316594.0,2957858.0,1499671.0,668882.0,0.0,34220898.0
204.58,77267725.0,204862120.0,138304152.0,9599355.0,566153.0,11482906.0,15736584.0,78723709.0,79404467.0,29630736.0,1792058.0,1894735.0,31240678.0,3393726.0,55849028.0,218168.0,63660440.0,1379780.0,4263685.0,1899893.0,1091046.0,1073234.0,4695360.0,246883.0,2148160.0,1111861.0,439633.0,0.0,35764686.0
238.14,76549542.0,235125623.0,171527176.0,10736612.0,581703.0,13042170.0,14928766.0,76475826.0,78098190.0,28996221.0,1830253.0,2207955.0,28925805.0,3199034.0,58334854.0,300153.0,64552772.0,1535352.0,4731142.0,2227229.0,1226708.0,1266264.0,5043036.0,255828.0,2479811.0,1213568.0,418929.0,0.0,32543977.0
257.69,78481026.0,248822570.0,177064924.0,11330290.0,606898.0,12392397.0,15536424.0,78412135.0,76875972.0,28911377.0,1870767.0,2297229.0,28592125.0,3291891.0,58307018.0,291788.0,66412305.0,1552735.0,4842296.0,2248201.0,1322674.0,1351145.0,4975252.0,307408.0,2719263.0,1361947.0,505309.0,0.0,34047619.0
277.51,77736224.0,262524895.0,189303264.0,11848628.0,613676.0,12805202.0,15773594.0,80091964.0,77750511.0,28911404.0,1953763.0,2348571.0,28855506.0,3334236.0,64240411.0,338050.0,68992895.0,1572322.0,5102450.0,2341945.0,1390651.0,1438213.0,5025376.0,297889.0,2849993.0,1435009.0,522260.0,0.0,34806202.0
266.98,77463826.0,239547230.0,178672790.0,11419717.0,623845.0,12835050.0,16573679.0,81407914.0,79710473.0,29655373.0,1924296.0,2249373.0,30707241.0,3282105.0,62542531.0,340911.0,67920528.0,1563839.0,4897787.0,2248684.0,1315895.0,1344666.0,5011997.0,283577.0,2643048.0,1334737.0,481954.0,0.0,35946440.0
287.99,80335973.0,263914623.0,190402545.0,11945092.0,637108.0,12578594.0,15697575.0,80781883.0,79118050.0,29856683.0,1906357.0,2254288.0,29381814.0,3339703.0,60915815.0,352788.0,66672956.0,1602307.0,4994519.0,2321228.0,1403112.0,1427619.0,4988574.0,304704.0,2792642.0,1422440.0,514775.0,0.0,34859535.0
293.2900000000001,78198712.0,260259408.0,188252131.0,12538523.0,630693.0,12631178.0,15913037.0,80676803.0,80785522.0,29838806.0,1851589.0,2261004.0,28707878.0,3315543.0,61660308.0,369491.0,69421419.0,1617132.0,4940380.0,2215690.0,1378835.0,1413293.0,4925106.0,292656.0,2804266.0,1410454.0,535538.0,0.0,34376951.0
315.11999999999995,77220143.0,272821929.0,202893981.0,12575457.0,652498.0,12825956.0,16053125.0,81243825.0,79249539.0,29460743.0,1956974.0,2333056.0,29080430.0,3288603.0,63247377.0,389651.0,70280919.0,1636453.0,5135522.0,2324422.0,1470247.0,1499945.0,5128296.0,310053.0,2935425.0,1486935.0,562166.0,0.0,34828727.0
320.49,79742335.0,270295923.0,200362605.0,12849998.0,648727.0,12684824.0,15875363.0,82209646.0,78491448.0,28955180.0,1939349.0,2245290.0,29778885.0,3303515.0,63050936.0,387072.0,70813094.0,1619067.0,5108832.0,2307202.0,1447641.0,1473408.0,5117204.0,310706.0,2884112.0,1469851.0,537256.0,0.0,34793295.0
326.5,78131989.0,275994065.0,203990919.0,12861680.0,654183.0,12536818.0,15753224.0,78612854.0,77736496.0,29129484.0,1923263.0,2305641.0,28525769.0,3296649.0,61693839.0,382308.0,69685366.0,1571997.0,5029064.0,2277011.0,1447644.0,1481202.0,4984749.0,315292.0,2919401.0,1493457.0,544416.0,0.0,33767241.0
332.22,79912318.0,275150349.0,201630198.0,12804803.0,653645.0,12306789.0,15638659.0,80604871.0,79537045.0,29398696.0,1864941.0,2267735.0,29061290.0,3308695.0,62234497.0,403519.0,70748829.0,1602397.0,5032311.0,2269396.0,1384595.0,1445028.0,5013443.0,305330.0,2860313.0,1470840.0,536983.0,0.0,35158333.0
338.17,77457581.0,273504536.0,202339729.0,12776984.0,656017.0,12680775.0,15764274.0,80711623.0,78118684.0,28752640.0,1863344.0,2234780.0,28639964.0,3268221.0,62231584.0,405315.0,69696905.0,1628814.0,5019541.0,2320650.0,1419954.0,1456572.0,5005122.0,303973.0,2855098.0,1431641.0,553034.0,0.0,34217613.0
344.09,78188191.0,274748240.0,204254310.0,12789748.0,650643.0,12497536.0,15571927.0,76773955.0,78005128.0,29037828.0,1908667.0,2246991.0,29113110.0,3210465.0,62110413.0,397233.0,68815222.0,1567411.0,4980082.0,2242209.0,1424212.0,1445809.0,4886460.0,314057.0,2831804.0,1461810.0,530657.0,0.0,34327772.0
349.37,77704598.0,276551710.0,205271501.0,12936928.0,676354.0,12360795.0,15607249.0,78534022.0,76917283.0,28145464.0,1878455.0,2234050.0,28182049.0,3270987.0,61272727.0,402655.0,70495307.0,1563738.0,5054663.0,2269263.0,1430754.0,1454292.0,4914872.0,311127.0,2893328.0,1462637.0,538745.0,0.0,33693101.0
374.16,75770035.0,290724854.0,215851801.0,12930538.0,701011.0,12889094.0,16166951.0,80249769.0,77467955.0,29098002.0,1990722.0,2374848.0,29567057.0,3307022.0,62882190.0,396482.0,70884116.0,1624985.0,5422737.0,2440734.0,1566033.0,1588594.0,5157765.0,348881.0,3123817.0,1575297.0,574317.0,0.0,35322141.0
380.97999999999996,76926115.0,291545505.0,220573822.0,12935149.0,663324.0,12439577.0,15208231.0,77655900.0,75978231.0,28472111.0,2020290.0,2456112.0,28406006.0,3258887.0,60008519.0,372809.0,68784594.0,1536727.0,5320107.0,2499753.0,1581820.0,1621948.0,4941534.0,366631.0,3180335.0,1604705.0,599980.0,0.0,33277247.0
406.19000000000005,78986313.0,307646110.0,233140481.0,12891516.0,705379.0,12557832.0,16082305.0,81011550.0,78537465.0,29493415.0,2207438.0,2670073.0,29048454.0,3452148.0,62862916.0,368887.0,70876393.0,1601221.0,5839553.0,2624984.0,1708648.0,1733101.0,5106031.0,407965.0,3409602.0,1717804.0,651986.0,0.0,35277930.0
413.83000000000004,75504943.0,309196245.0,240330999.0,12143792.0,665692.0,12775102.0,15889120.0,81286962.0,75600897.0,28983576.0,2238748.0,2710372.0,29315805.0,3342401.0,61683689.0,332003.0,68081020.0,1583865.0,5976666.0,2761276.0,1712111.0,1774503.0,5084625.0,433613.0,3525814.0,1740693.0,664235.0,0.0,34443024.0
442.02,79670972.0,322273476.0,252964781.0,11862185.0,654177.0,12699761.0,15826417.0,80391859.0,80561284.0,30873416.0,2399332.0,2977083.0,30409489.0,3547723.0,62111962.0,280730.0,68864963.0,1583562.0,6350983.0,2927626.0,1866043.0,1906408.0,5241335.0,473665.0,3748882.0,1894021.0,715334.0,0.0,35545450.0
449.5199999999999,76521562.0,324172393.0,252111770.0,11717472.0,658035.0,12769864.0,15864608.0,80284746.0,77737142.0,29936193.0,2403536.0,2991424.0,29311941.0,3475794.0,61752164.0,295541.0,69352730.0,1567200.0,6395017.0,3019724.0,1891373.0,1888551.0,5148480.0,496441.0,3809187.0,1897281.0,780012.0,0.0,35154144.0
457.52,78217883.0,324742321.0,253873841.0,11793133.0,639121.0,12691040.0,15472616.0,81570066.0,78652556.0,29918097.0,2367295.0,2977027.0,29790829.0,3466929.0,60242824.0,284129.0,67129179.0,1580831.0,6430807.0,2990472.0,1879575.0,1913495.0,5188892.0,477124.0,3781036.0,1866342.0,743667.0,0.0,34207939.0
465.05000000000007,78408606.0,324529393.0,255788456.0,11279079.0,632971.0,12449812.0,15689156.0,79227405.0,77607622.0,30013562.0,2419927.0,2963073.0,29885654.0,3541345.0,60242207.0,278073.0,66253616.0,1491890.0,6399560.0,2995437.0,1884936.0,1925551.0,5113235.0,494838.0,3775420.0,1911412.0,736460.0,0.0,34807099.0
472.90000000000003,77453140.0,324784372.0,254336887.0,11745578.0,654384.0,12413853.0,15725589.0,81124556.0,78294422.0,29963175.0,2405482.0,3006933.0,29116067.0,3404862.0,61665311.0,266713.0,66331592.0,1547899.0,6406615.0,3036992.0,1904438.0,1899993.0,5101660.0,497808.0,3797504.0,1873882.0,738604.0,0.0,35020376.0
480.71000000000004,77260749.0,322342829.0,255854367.0,11403189.0,654691.0,12488173.0,15792414.0,81098389.0,76328336.0,29740705.0,2390640.0,3021571.0,30127903.0,3455890.0,60650087.0,269609.0,66876806.0,1586649.0,6386019.0,3016016.0,1874128.0,1915456.0,5159246.0,497145.0,3750672.0,1870115.0,726777.0,0.0,33481273.0
511.22,78421313.0,340157447.0,268874203.0,11945456.0,662596.0,13086337.0,16538296.0,84016198.0,81799703.0,30798708.0,2464755.0,3119078.0,30970082.0,3597629.0,64704154.0,281554.0,70674600.0,1647193.0,6630177.0,3109335.0,1968266.0,1992715.0,5335126.0,516837.0,3905976.0,1993571.0,770516.0,0.0,36394294.0
497.5899999999999,75694000.0,322842114.0,254828934.0,11563499.0,641894.0,12136548.0,15757960.0,78814481.0,78204976.0,29416679.0,2360887.0,2973061.0,29382630.0,3462293.0,60287078.0,263547.0,65234299.0,1541905.0,6373381.0,2982759.0,1882752.0,1882345.0,5004199.0,483596.0,3681192.0,1885663.0,738879.0,0.0,34826269.0
505.49,76531423.0,325261317.0,257101187.0,11335662.0,635699.0,12553028.0,15412006.0,79117203.0,75643901.0,29024996.0,2370241.0,2956632.0,29251960.0,3440367.0,60177780.0,269853.0,67161663.0,1547490.0,6303436.0,2991166.0,1861743.0,1903275.0,5074685.0,492349.0,3738064.0,1894593.0,729518.0,0.0,34297782.0
513.46,76603627.0,327152627.0,257858396.0,11273283.0,627696.0,12097391.0,15670751.0,77853837.0,76946575.0,29631040.0,2362104.0,2965327.0,29301609.0,3420288.0,60221459.0,264493.0,65929672.0,1515653.0,6300446.0,2928670.0,1873131.0,1888938.0,4944994.0,488119.0,3766502.0,1880986.0,735285.0,0.0,34813545.0
544.6199999999999,78917745.0,339040161.0,267759316.0,11415086.0,667122.0,12848270.0,16236582.0,83273171.0,79313369.0,30801270.0,2462845.0,3043209.0,30631729.0,3578190.0,63182945.0,270600.0,68100707.0,1614210.0,6655084.0,3106716.0,1954576.0,1953246.0,5299143.0,519245.0,3912645.0,1964735.0,768382.0,0.0,35200828.0
528.72,76459572.0,326310949.0,256114643.0,11539758.0,634669.0,12343228.0,15292342.0,78971420.0,76072721.0,29113742.0,2347434.0,2918584.0,29110354.0,3406299.0,59700533.0,267480.0,66113539.0,1539305.0,6250895.0,2954760.0,1849214.0,1887227.0,5084064.0,499063.0,3827055.0,1871172.0,741595.0,0.0,33967012.0
536.7599999999999,76719799.0,325569711.0,257187456.0,11428225.0,645311.0,12477650.0,15391749.0,79492671.0,75858337.0,29123274.0,2362619.0,2960792.0,28798487.0,3454963.0,60008214.0,271564.0,67025453.0,1492830.0,6295245.0,2945586.0,1857408.0,1872186.0,5007721.0,473975.0,3742322.0,1877728.0,738162.0,0.0,34974256.0
568.6199999999999,77968030.0,339650583.0,269116304.0,11922150.0,680153.0,12836125.0,15927429.0,82215163.0,78953607.0,30060858.0,2431263.0,3096080.0,30265626.0,3505706.0,62309234.0,276513.0,67514673.0,1583129.0,6522807.0,3065270.0,1941863.0,1946913.0,5205354.0,512710.0,3862230.0,1951524.0,763932.0,0.0,35813234.0
551.85,76113175.0,323852301.0,257895049.0,11354240.0,654724.0,12345063.0,15262455.0,77747376.0,73454333.0,29310936.0,2347809.0,3065253.0,29203645.0,3426174.0,59497691.0,257631.0,65890907.0,1493427.0,6220071.0,2971688.0,1842211.0,1878778.0,4961623.0,496452.0,3658085.0,1870975.0,742266.0,0.0,34183734.0
584.6,79201993.0,338619943.0,268620872.0,11829867.0,694009.0,12902149.0,16272021.0,81908522.0,78371300.0,30609952.0,2443100.0,3030116.0,30110239.0,3572640.0,62620067.0,282575.0,69620612.0,1553103.0,6468077.0,3022084.0,1931810.0,1934999.0,5199112.0,511432.0,3874358.0,1951729.0,764588.0,0.0,35153181.0
566.7400000000001,76046020.0,325634487.0,257622868.0,11095479.0,655228.0,12368919.0,15453579.0,77929989.0,74674159.0,28202806.0,2314842.0,2938140.0,29014042.0,3356839.0,59789273.0,264183.0,64975714.0,1512090.0,6243327.0,2963475.0,1852219.0,1874960.0,4979715.0,491672.0,3730918.0,1862765.0,739220.0,0.0,34010353.0
574.75,75969611.0,325790486.0,257867728.0,11159387.0,663097.0,12234812.0,15655770.0,78922387.0,75492438.0,29438884.0,2351238.0,2930200.0,29282139.0,3380585.0,60110058.0,255688.0,65419726.0,1505976.0,6187830.0,2906268.0,1849931.0,1877123.0,5031256.0,491345.0,3678292.0,1863379.0,745026.0,0.0,34026078.0
609.1700000000001,79401125.0,340740148.0,270499995.0,11181805.0,668233.0,12805888.0,16476425.0,81363471.0,80972960.0,30058121.0,2465111.0,3080170.0,30378257.0,3586470.0,62517368.0,252487.0,67781669.0,1564086.0,6644631.0,3083939.0,1958202.0,1973171.0,5223729.0,514754.0,3873059.0,1957753.0,777408.0,0.0,35372939.0
590.84,75797912.0,324762778.0,258273225.0,11259603.0,664271.0,12218683.0,15236835.0,79786928.0,75505300.0,28713201.0,2297432.0,2937406.0,29213520.0,3400509.0,59537071.0,253098.0,65243526.0,1519453.0,6315767.0,2971333.0,1861342.0,1871440.0,4982775.0,497132.0,3738545.0,1859596.0,753303.0,0.0,33583579.0
598.3600000000001,76537764.0,325816162.0,257778747.0,11296447.0,665142.0,12179964.0,15419028.0,77355690.0,75210509.0,28674228.0,2333516.0,2942478.0,28885426.0,3390813.0,59557163.0,252456.0,64843278.0,1482160.0,6173291.0,2885145.0,1834419.0,1873249.0,4931979.0,491759.0,3716125.0,1853943.0,745672.0,0.0,34026936.0
633.8100000000001,78676896.0,339915089.0,268691778.0,11547275.0,697281.0,12825675.0,16160050.0,82523920.0,79547479.0,30135661.0,2437298.0,3085087.0,29830165.0,3609192.0,63883444.0,271405.0,68830816.0,1558241.0,6562681.0,3093390.0,1946483.0,1931825.0,5273683.0,507885.0,3883928.0,1952536.0,768489.0,0.0,35756531.0
614.32,76298592.0,324707754.0,259404445.0,10744088.0,669899.0,12321342.0,15118906.0,79666003.0,75540127.0,28757001.0,2318752.0,2857092.0,28690050.0,3369864.0,59018994.0,262701.0,65862320.0,1480419.0,6207642.0,2897022.0,1825699.0,1859028.0,4955032.0,487566.0,3695689.0,1833221.0,738870.0,0.0,33875574.0
650.6500000000001,78313239.0,340497376.0,270062807.0,11719423.0,705751.0,12872800.0,16125338.0,80224036.0,78737307.0,29928743.0,2417030.0,3096201.0,29860455.0,3539741.0,62078340.0,260080.0,69643198.0,1522086.0,6437784.0,3057246.0,1937758.0,1943957.0,5114078.0,503751.0,3877343.0,1939358.0,777030.0,0.0,36000564.0
658.9399999999999,77107551.0,338777727.0,269964927.0,11659855.0,710576.0,12885149.0,16315429.0,80454859.0,80388787.0,30094854.0,2406575.0,3039483.0,30055330.0,3465080.0,62521954.0,273722.0,68420927.0,1565901.0,6481093.0,3042356.0,1930628.0,1924474.0,5198685.0,506423.0,3843410.0,1937407.0,771609.0,0.0,35331630.0
666.8099999999998,78676769.0,339008436.0,269821865.0,12050036.0,721514.0,12962273.0,16026313.0,82122094.0,79340140.0,30122900.0,2422487.0,2991950.0,30116698.0,3556670.0,62964578.0,289435.0,69147067.0,1577033.0,6420202.0,3027015.0,1913104.0,1931778.0,5240294.0,499858.0,3797809.0,1907220.0,771431.0,0.0,35474433.0
675.47,78898976.0,339290760.0,268059674.0,12006635.0,720479.0,12763145.0,15972352.0,81645973.0,80184900.0,30347988.0,2416055.0,3019101.0,30189238.0,3557986.0,64114950.0,286507.0,70194490.0,1553300.0,6455701.0,2979183.0,1895261.0,1918121.0,5145620.0,502690.0,3820896.0,1920774.0,762964.0,0.0,35445993.0
654.8799999999999,76406622.0,324570473.0,258372109.0,11165906.0,652731.0,12510989.0,15471293.0,78608321.0,76012626.0,29137107.0,2317523.0,2885058.0,29052467.0,3402130.0,58502039.0,264720.0,66466364.0,1478314.0,6193940.0,2888122.0,1839126.0,1860647.0,5063791.0,476832.0,3690724.0,1823887.0,732059.0,0.0,33675399.0
693.2399999999999,78801658.0,339373524.0,268553546.0,11884426.0,712025.0,13095894.0,16082089.0,80885696.0,78788217.0,30417308.0,2423860.0,3026652.0,30220988.0,3586307.0,62550376.0,278023.0,69574899.0,1566381.0,6485855.0,3037881.0,1923918.0,1931038.0,5305331.0,508095.0,3806018.0,1936574.0,769439.0,0.0,35700501.0
701.7099999999999,79057610.0,339500008.0,266296639.0,11822004.0,724867.0,12756684.0,16222429.0,83344802.0,79278385.0,30335833.0,2429764.0,3040147.0,30144514.0,3588684.0,61975181.0,276861.0,69375107.0,1532424.0,6489158.0,3041744.0,1920494.0,1897542.0,5147524.0,498343.0,3815987.0,1922274.0,769749.0,0.0,35661249.0
710.16,79038860.0,339252052.0,267169397.0,12081238.0,726490.0,13167521.0,16395372.0,82452085.0,78679688.0,30487298.0,2415463.0,3028272.0,29929875.0,3488508.0,62335446.0,293639.0,69997248.0,1571079.0,6487784.0,3022696.0,1899028.0,1934268.0,5226877.0,495993.0,3787874.0,1908789.0,760874.0,0.0,35391313.0
687.6499999999999,76580817.0,324235033.0,256715632.0,11785135.0,696652.0,12463948.0,15572364.0,78184695.0,77164271.0,29017912.0,2278313.0,2866596.0,28850404.0,3411120.0,61580212.0,286994.0,68375970.0,1505362.0,6093068.0,2861187.0,1807284.0,1830472.0,5025772.0,471164.0,3590652.0,1818143.0,710111.0,0.0,34239562.0
695.5000000000001,75652974.0,325109635.0,255607811.0,11746715.0,704131.0,12607026.0,15648623.0,80093325.0,77292093.0,29067959.0,2301258.0,2881444.0,29024714.0,3398476.0,60926302.0,281195.0,66378851.0,1511997.0,6223540.0,2875567.0,1818498.0,1811558.0,4969526.0,461213.0,3612516.0,1834251.0,723315.0,0.0,34189555.0
703.4000000000001,78533631.0,325343053.0,257850328.0,11566134.0,681631.0,12451969.0,15554124.0,79473773.0,75508047.0,28722981.0,2254925.0,2842824.0,29255162.0,3428058.0,60135462.0,276008.0,66659323.0,1485869.0,6147623.0,2876552.0,1797716.0,1837406.0,5079765.0,473823.0,3572593.0,1795412.0,718832.0,0.0,33464224.0
710.96,77173820.0,321593919.0,254322514.0,12148667.0,692825.0,12475988.0,15779668.0,78868257.0,77854838.0,29434551.0,2284206.0,2870703.0,28789959.0,3438052.0,62065745.0,276644.0,66204616.0,1535204.0,6156337.0,2834950.0,1798208.0,1798748.0,5090388.0,469352.0,3592725.0,1832409.0,716393.0,0.0,34113805.0
751.35,78586245.0,338319309.0,265754185.0,12508139.0,727923.0,13035599.0,16272166.0,82408721.0,79697037.0,30158095.0,2356016.0,2996265.0,29751998.0,3604835.0,63246012.0,304325.0,70112808.0,1569469.0,6441309.0,2989558.0,1888025.0,1904332.0,5234662.0,494025.0,3800371.0,1888460.0,767719.0,0.0,35839385.0
726.8899999999999,76128506.0,323119740.0,255792279.0,11846493.0,695337.0,12474545.0,15286633.0,77784784.0,76050584.0,29075592.0,2241170.0,2834111.0,29096452.0,3391557.0,60369730.0,279488.0,65814214.0,1510756.0,5997120.0,2850258.0,1772426.0,1814309.0,5124821.0,470710.0,3574583.0,1799602.0,713172.0,0.0,33268608.0
734.6599999999999,76951312.0,325471526.0,254450425.0,11701690.0,704166.0,12466848.0,15688902.0,81473375.0,77388964.0,29220437.0,2287916.0,2874537.0,29056284.0,3426585.0,60054916.0,284803.0,68147416.0,1497039.0,6146768.0,2818815.0,1793996.0,1809644.0,4870494.0,461169.0,3579655.0,1809793.0,713355.0,0.0,34588350.0
742.43,76087735.0,325643741.0,255468877.0,11549943.0,677988.0,12462511.0,15530958.0,78559381.0,76379725.0,28372039.0,2261472.0,2880096.0,29051391.0,3456995.0,61040761.0,265652.0,66283360.0,1514765.0,6200874.0,2913553.0,1813490.0,1828965.0,5078345.0,472529.0,3628028.0,1808939.0,716994.0,0.0,33646280.0
784.12,79105192.0,340309409.0,266483692.0,12180935.0,712694.0,13002078.0,16242631.0,83331075.0,79138344.0,30194753.0,2399749.0,2977597.0,30380455.0,3552575.0,62834833.0,292416.0,70213699.0,1560249.0,6420056.0,2995567.0,1878561.0,1924877.0,5290638.0,492485.0,3759262.0,1903847.0,745678.0,0.0,35254554.0
758.0899999999998,75223059.0,325556754.0,254894639.0,11733473.0,684792.0,12322875.0,15617591.0,78122150.0,75869514.0,29247729.0,2287137.0,2924121.0,28656857.0,3423148.0,60038848.0,275647.0,66049937.0,1516263.0,6230909.0,2920495.0,1819801.0,1816568.0,4928221.0,469438.0,3632406.0,1825251.0,728919.0,0.0,33997919.0
766.1000000000001,78246011.0,325046128.0,256756868.0,11818431.0,692294.0,12539256.0,15315721.0,79654026.0,77278690.0,29123919.0,2270905.0,2807725.0,29102038.0,3435674.0,60726895.0,295032.0,66964090.0,1480105.0,6145190.0,2879343.0,1804270.0,1818809.0,5036700.0,461907.0,3572924.0,1810828.0,716217.0,0.0,33859334.0
773.95,76096841.0,325683222.0,254862907.0,11667174.0,689122.0,12402890.0,15555085.0,79081616.0,75670922.0,28642740.0,2295422.0,2896701.0,28995197.0,3461403.0,61251933.0,283391.0,67414098.0,1504078.0,6151074.0,2869420.0,1806882.0,1825002.0,5101870.0,468051.0,3586517.0,1813559.0,719050.0,0.0,34115589.0
781.39,76309152.0,325464899.0,255001072.0,11408485.0,688034.0,12389978.0,15798829.0,80070492.0,77842188.0,28850345.0,2275715.0,2873484.0,28713493.0,3468744.0,61184246.0,284251.0,66545066.0,1491706.0,6168354.0,2880346.0,1821424.0,1808457.0,5044620.0,467027.0,3597840.0,1812212.0,713808.0,0.0,33999644.0
824.45,78429307.0,337634677.0,267401326.0,12381681.0,722741.0,13029507.0,15882815.0,83291207.0,77908496.0,29600640.0,2343351.0,2960418.0,29858637.0,3555921.0,63230843.0,296629.0,70813013.0,1562875.0,6418445.0,3001070.0,1894392.0,1895334.0,5323751.0,495990.0,3723953.0,1891080.0,743148.0,0.0,35639570.0
796.45,76178477.0,323330759.0,253983275.0,11583599.0,690747.0,12517191.0,15769210.0,77979134.0,75902917.0,28890230.0,2267190.0,2864227.0,29300922.0,3398565.0,61309956.0,291695.0,67138482.0,1520353.0,6059589.0,2813258.0,1787556.0,1821401.0,5000337.0,464237.0,3581001.0,1802362.0,709607.0,0.0,34056962.0
841.1200000000001,78368179.0,338072967.0,264257785.0,12313399.0,732358.0,13083134.0,16131140.0,82401158.0,79184582.0,29800386.0,2369352.0,2976630.0,29621879.0,3541550.0,63730686.0,310578.0,70382740.0,1587350.0,6442719.0,2986985.0,1889916.0,1887180.0,5236890.0,488369.0,3732401.0,1898549.0,741124.0,0.0,35523191.0
812.2700000000001,76963881.0,324491678.0,255804578.0,11512551.0,689227.0,12637285.0,15543435.0,79008309.0,75760329.0,28638252.0,2259092.0,2834360.0,28773897.0,3392979.0,60240398.0,275826.0,66528015.0,1496439.0,6114099.0,2862965.0,1788063.0,1830198.0,4974064.0,469555.0,3569986.0,1796139.0,708476.0,0.0,33843068.0
