time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
47031.02,79889609.0,442115559.0,374458899.0,8522527.0,648735.0,14218635.0,17332632.0,75116219.0,82907168.0,25607595.0,1835739.0,2379072.0,29589331.0,1992492.0,70158149.0,62945.0,64705839.0,346556.0,4808646.0,2083624.0,1626678.0,1528146.0,4067387.0,66540.0,3491634.0,1965746.0,1205497.0,0.0,43358202.0
48614.840000000004,78434992.0,451295931.0,384527689.0,7326329.0,453968.0,15377548.0,18050675.0,74425063.0,75107104.0,37536485.0,1620809.0,2671883.0,27111757.0,2521920.0,75977972.0,187948.0,91017563.0,357898.0,4138164.0,1924740.0,1709390.0,1630373.0,4532804.0,66455.0,3269610.0,2178491.0,1157927.0,0.0,33413531.0
62753.19,77812289.0,591812482.0,512234353.0,6075959.0,563441.0,23664062.0,26079384.0,142875602.0,121204368.0,39116301.0,2410622.0,2626017.0,30716990.0,6272930.0,96242959.0,409058.0,70174655.0,1349528.0,5782385.0,3079979.0,2567579.0,2284096.0,3848596.0,131989.0,5263999.0,2664956.0,1783863.0,0.0,57093109.0
43943.810000000005,77968072.0,411570590.0,366382081.0,4335107.0,281437.0,15330671.0,17354484.0,100352639.0,71849537.0,34881245.0,1293348.0,2151223.0,29488792.0,2381994.0,52967606.0,109827.0,82058612.0,463448.0,4025870.0,1875365.0,1845042.0,1977586.0,2428016.0,80541.0,4129045.0,1708949.0,1078355.0,0.0,34653370.0
36107.89,78606375.0,338227024.0,292750356.0,2075760.0,221525.0,10521776.0,14136648.0,59164228.0,62082362.0,22053487.0,1108940.0,1639014.0,22748568.0,1953701.0,38349339.0,20902.0,42133972.0,421559.0,3157191.0,1603754.0,1531355.0,1356832.0,1635550.0,45237.0,3591517.0,1087654.0,1120657.0,0.0,23755012.0
47111.22000000001,80983480.0,439117354.0,352397633.0,9294756.0,382853.0,21520872.0,22966372.0,96315317.0,78431020.0,26321525.0,1463914.0,1863237.0,25764422.0,2648413.0,50645931.0,25078.0,61295534.0,398766.0,5089169.0,2489685.0,2141317.0,1992395.0,3350253.0,99943.0,3225289.0,1771306.0,1518609.0,0.0,28394447.0
36129.75,78612031.0,336971062.0,300325190.0,1714903.0,390966.0,10870352.0,11581739.0,60193385.0,83011165.0,18980561.0,1212389.0,1617365.0,33309208.0,1738029.0,37799781.0,38626.0,25840677.0,146483.0,2951266.0,1461382.0,1091909.0,1600806.0,5296924.0,74393.0,2140892.0,1168929.0,1135166.0,0.0,27739125.0
45568.58,77620984.0,429707654.0,337371920.0,8441060.0,474966.0,16826857.0,19600455.0,69062229.0,72569207.0,27255588.0,1410666.0,2237583.0,25953076.0,2523071.0,55221445.0,61650.0,48795784.0,14528.0,4232620.0,2647885.0,1436420.0,1452254.0,3738480.0,81038.0,3348059.0,1553679.0,970253.0,0.0,39326087.0
42438.399999999994,80544134.0,395199902.0,336209742.0,9674278.0,255672.0,8598274.0,13667541.0,62176135.0,78057928.0,19499452.0,1520702.0,1534301.0,23954245.0,2009086.0,70616605.0,45263.0,49214158.0,603059.0,3929147.0,2276537.0,1614044.0,1661358.0,3978075.0,56169.0,2467308.0,1936589.0,1006556.0,0.0,30774290.0
59750.560000000005,81629648.0,561859935.0,472656306.0,6541674.0,653970.0,17931391.0,19376793.0,81985442.0,94078559.0,42197505.0,1991972.0,3197622.0,34974805.0,6646680.0,79200012.0,397972.0,93619471.0,1148801.0,5618654.0,2647047.0,2156031.0,2343934.0,4505202.0,136868.0,4011226.0,2488079.0,1563611.0,0.0,43763649.0
47189.93000000001,76862794.0,438803435.0,374159920.0,4222575.0,373557.0,19288166.0,19604379.0,81276155.0,98260986.0,24343612.0,1664179.0,1983700.0,31199623.0,2268101.0,88394746.0,380339.0,46696118.0,926424.0,4622017.0,2017053.0,1973027.0,2535382.0,2537058.0,87335.0,4343800.0,2053358.0,1262926.0,0.0,33794438.0
34615.59999999999,80437484.0,324377945.0,285498305.0,1578979.0,201964.0,16410627.0,18047689.0,81565464.0,59131150.0,32310895.0,1046697.0,1482745.0,25913758.0,1899584.0,43726954.0,14064.0,73763910.0,225166.0,3188017.0,1690989.0,1279432.0,1386718.0,2033170.0,33540.0,2182658.0,1053139.0,1095175.0,0.0,28499528.0
42493.56999999999,74757248.0,388100313.0,314540744.0,3374766.0,229935.0,12263478.0,15958872.0,66696445.0,89311506.0,24771031.0,1267031.0,2076230.0,25090535.0,2685343.0,39517625.0,64668.0,51215952.0,312830.0,4111660.0,1811780.0,1879497.0,2257865.0,2295851.0,109956.0,3896494.0,1328565.0,1346944.0,0.0,18536937.0
51953.28,85078723.0,478714287.0,407193330.0,5508767.0,328096.0,20382223.0,26404358.0,109410581.0,81789162.0,33973210.0,1679113.0,2227003.0,37733502.0,2109232.0,44491128.0,22491.0,68716899.0,125869.0,5987193.0,2463733.0,2114056.0,2243850.0,2191245.0,114540.0,4792902.0,1865076.0,1648828.0,0.0,30255786.0
33072.29,80400658.0,309483531.0,247764427.0,3350813.0,242650.0,10207198.0,11278728.0,50078762.0,78776904.0,22080815.0,1000394.0,1453165.0,22811215.0,1712922.0,31624166.0,8982.0,36694798.0,646598.0,3520032.0,1651050.0,1196842.0,1080801.0,4450883.0,79009.0,2205293.0,1140365.0,913901.0,0.0,17319957.0
55136.33,79117135.0,513902763.0,416838968.0,9861736.0,797727.0,17503735.0,16741662.0,83095149.0,100620914.0,28075230.0,1858181.0,3010062.0,34855914.0,2661240.0,67529258.0,71028.0,65426165.0,237131.0,5396258.0,2690079.0,1901504.0,1873764.0,4238087.0,76075.0,3810788.0,2375298.0,1528812.0,0.0,53862178.0
44124.25000000001,74021695.0,408008062.0,340906851.0,6391236.0,390233.0,11722801.0,14889166.0,68626239.0,67032737.0,36818228.0,1405477.0,2402581.0,19294630.0,1599266.0,72404570.0,103998.0,76992226.0,742207.0,3763627.0,1918198.0,1552323.0,1387458.0,3829250.0,62373.0,3301286.0,1664423.0,1111503.0,0.0,32520922.0
59906.31,86317780.0,562010235.0,481164304.0,6614468.0,522995.0,24099127.0,25800421.0,119225829.0,121522063.0,36723191.0,2323040.0,2702747.0,32737628.0,6103997.0,92737670.0,422049.0,70004046.0,864535.0,6060071.0,2742549.0,2291682.0,2131470.0,3691909.0,126155.0,5264069.0,2917364.0,1556319.0,0.0,57888091.0
37848.17,77360502.0,350818694.0,319391154.0,3719302.0,313136.0,14086436.0,18314531.0,89010594.0,81851054.0,23961499.0,1267694.0,1791854.0,18905607.0,1631974.0,46217016.0,180081.0,52486126.0,550358.0,3237805.0,1321946.0,1933257.0,1908763.0,2087054.0,75789.0,3036287.0,1470912.0,904097.0,0.0,26443564.0
47325.189999999995,78195488.0,444397772.0,375694707.0,3413261.0,255927.0,15262048.0,17239676.0,64721368.0,97688578.0,35403002.0,1326713.0,2145650.0,35511000.0,2286092.0,57599790.0,43340.0,75829449.0,293076.0,4819881.0,2126226.0,1910420.0,2131228.0,2461709.0,80651.0,4334553.0,1450393.0,1526878.0,0.0,37536647.0
44185.70999999999,81174235.0,406327278.0,330775415.0,6511261.0,441470.0,20502278.0,25794826.0,80959891.0,70249163.0,30823540.0,1365877.0,1931273.0,21955722.0,2398996.0,41206571.0,23489.0,63844859.0,142728.0,4818656.0,2342911.0,2038525.0,1854096.0,2658058.0,123087.0,3429643.0,1438397.0,1452823.0,0.0,31231692.0
41041.63,73732167.0,385021951.0,325895972.0,3470248.0,407605.0,12216754.0,15844485.0,78072361.0,99598084.0,20046177.0,1317720.0,1644233.0,35679743.0,2309040.0,52863577.0,61119.0,30102895.0,71987.0,3855918.0,1807457.0,1361136.0,1570676.0,5289733.0,76113.0,2827571.0,1271012.0,1358379.0,0.0,31138364.0
36315.38,85956959.0,339841808.0,258878099.0,2431088.0,374422.0,12862616.0,15335055.0,56222112.0,39162416.0,17931095.0,1109893.0,2175175.0,19780567.0,1730385.0,48338090.0,55868.0,36376426.0,617078.0,3792655.0,1927473.0,1179112.0,1142257.0,3812862.0,73859.0,2514794.0,1539660.0,838996.0,0.0,35744072.0
48961.52,78046207.0,455860524.0,394582127.0,12920482.0,333984.0,14554027.0,16836896.0,69092902.0,80458075.0,23385129.0,1549641.0,1931372.0,29113629.0,1950430.0,68618778.0,45189.0,63154278.0,116506.0,4423550.0,2330109.0,1845357.0,1736398.0,4105528.0,75617.0,3038640.0,2142365.0,1140980.0,0.0,31704453.0
50558.61,78138875.0,467029724.0,404074633.0,10041276.0,472889.0,13209997.0,14281766.0,70757720.0,70966610.0,35501844.0,1573622.0,2605841.0,26208156.0,4331139.0,53793822.0,357002.0,61842808.0,1374209.0,4583977.0,2401595.0,1773091.0,1870148.0,3329006.0,115551.0,3749347.0,1846344.0,1361917.0,0.0,50179150.0
36350.189999999995,78632602.0,335338783.0,290695826.0,1456237.0,244269.0,13200178.0,17483532.0,73581890.0,52387365.0,24142268.0,1265789.0,1859659.0,18726962.0,2841888.0,78675776.0,206770.0,56045337.0,601290.0,3439373.0,1730709.0,1138863.0,1199281.0,1857773.0,74897.0,3682858.0,1493648.0,1051243.0,0.0,25761095.0
58494.95,79426663.0,545939343.0,471780889.0,5236238.0,384798.0,21544695.0,29131160.0,107070962.0,110919092.0,43593231.0,1974869.0,2382711.0,31639724.0,2669568.0,76637015.0,293560.0,92289057.0,398321.0,5714107.0,2305473.0,2645469.0,2949541.0,3614696.0,102116.0,4131273.0,2485472.0,1723074.0,0.0,41844810.0
53773.00000000001,79333533.0,505287073.0,443168078.0,3947407.0,355490.0,16203539.0,20745436.0,100601121.0,111677932.0,35442581.0,1566361.0,2393542.0,25518876.0,3585910.0,56168821.0,62275.0,81105620.0,157047.0,5662821.0,2473651.0,2259794.0,2666979.0,2699882.0,53677.0,4675942.0,1783983.0,1425634.0,0.0,33226952.0
60123.29000000001,79702878.0,562697727.0,501789884.0,7888579.0,451729.0,26405171.0,28649132.0,126629158.0,109536399.0,31363032.0,1930439.0,2601126.0,26734831.0,2958506.0,51287100.0,21910.0,65228364.0,15463.0,5541707.0,3112041.0,2648024.0,2320611.0,3807159.0,53027.0,4513475.0,2103779.0,2148987.0,0.0,32928554.0
83897.65,75810377.0,785101606.0,724841984.0,16404371.0,861111.0,25794123.0,33418629.0,123425632.0,146316265.0,43749218.0,2736990.0,4751172.0,43112185.0,3606957.0,116926785.0,105609.0,99239971.0,21099.0,7343000.0,3571983.0,2723131.0,2630532.0,8437842.0,72505.0,5647245.0,3329936.0,2103406.0,0.0,64436265.0
22169.9,88092131.0,205349124.0,203102393.0,1361595.0,138493.0,6182302.0,6998649.0,33562280.0,32056965.0,10830278.0,619320.0,1223521.0,46323123.0,1004231.0,30365685.0,8470.0,23789792.0,4968.0,1486901.0,819160.0,861994.0,658416.0,1837056.0,21553.0,1670252.0,914671.0,529438.0,0.0,16240344.0
12669.91,77991136.0,118171255.0,84455455.0,2227499.0,133169.0,3223484.0,4752205.0,23551904.0,19473112.0,6697655.0,333759.0,591519.0,26986873.0,538548.0,22742146.0,10165.0,13554851.0,3876.0,831579.0,413790.0,279056.0,354488.0,783465.0,32948.0,1089448.0,494963.0,339203.0,0.0,5779548.0
14254.800000000001,85942864.0,132891747.0,51222580.0,4964452.0,161428.0,7032066.0,10275155.0,20416706.0,22955758.0,7422935.0,368680.0,583548.0,32173570.0,789027.0,14903591.0,126826.0,15436365.0,3761.0,955655.0,508646.0,478797.0,400313.0,863040.0,45021.0,991843.0,822033.0,548335.0,0.0,7481535.0
14256.09,82299849.0,132078193.0,42268535.0,346706.0,103365.0,5229041.0,5378920.0,45102623.0,20616474.0,9309020.0,363694.0,611243.0,28565025.0,2175477.0,10302095.0,114965.0,13974173.0,475.0,924834.0,526634.0,602289.0,459391.0,1261164.0,56279.0,871799.0,654389.0,322816.0,0.0,15513874.0
14257.7,84813879.0,132885463.0,51112522.0,708365.0,153540.0,3973118.0,3637279.0,19353977.0,46497613.0,7051377.0,370617.0,624987.0,30773164.0,1389321.0,29669994.0,131724.0,12473495.0,223.0,1047235.0,443670.0,511949.0,679255.0,739091.0,55467.0,1722900.0,691724.0,275367.0,0.0,13758802.0
14259.15,81397965.0,134134376.0,48163192.0,1001567.0,76378.0,3057403.0,5296514.0,18642118.0,19249022.0,6218935.0,404621.0,515822.0,29561328.0,1867211.0,30760799.0,24625.0,14933681.0,3102.0,1110754.0,559854.0,401315.0,545336.0,511550.0,43408.0,1908546.0,737895.0,377147.0,0.0,12257498.0
14260.36,84632474.0,133564338.0,43027477.0,2023063.0,156640.0,5060768.0,5327826.0,19984304.0,22608788.0,7455849.0,371864.0,546315.0,31593179.0,1368119.0,20633161.0,48872.0,14561414.0,85550.0,1126673.0,534258.0,577639.0,1734187.0,538872.0,50955.0,1004935.0,488123.0,453367.0,0.0,5322507.0
14261.720000000001,85481710.0,133305000.0,44971991.0,939999.0,118797.0,4180557.0,4685843.0,16176253.0,16467514.0,6667655.0,399341.0,480614.0,29129182.0,538574.0,16897541.0,242521.0,13518990.0,685810.0,971339.0,529364.0,844315.0,1054321.0,1238459.0,47081.0,772702.0,557077.0,379748.0,0.0,10396149.0
14263.02,81001669.0,134381062.0,43720583.0,515171.0,64229.0,3482336.0,4825575.0,15357287.0,32469505.0,6754502.0,411404.0,579781.0,30145738.0,579124.0,8039604.0,1352.0,13318389.0,549881.0,1021402.0,489219.0,520593.0,1357978.0,797521.0,52806.0,1558871.0,602313.0,265215.0,0.0,11142757.0
14264.54,81798431.0,132296238.0,41827210.0,1680879.0,115408.0,4651347.0,4049123.0,18822216.0,17752535.0,6250941.0,414742.0,457677.0,29064201.0,843427.0,26457435.0,6495.0,11886147.0,382320.0,987214.0,506902.0,426367.0,1591507.0,337074.0,47299.0,1214272.0,412800.0,430352.0,0.0,10939281.0
14265.79,83297542.0,131752918.0,39973445.0,1195976.0,97308.0,4205000.0,6375937.0,17485429.0,20119274.0,6231237.0,395588.0,515698.0,33962463.0,683408.0,13143325.0,7119.0,11005955.0,343843.0,1395292.0,486228.0,459292.0,1306935.0,833028.0,45891.0,1487210.0,451171.0,531392.0,0.0,12657776.0
14266.83,86182762.0,132488636.0,59711258.0,580381.0,48896.0,4659589.0,4179739.0,22039908.0,20366051.0,5974468.0,419588.0,564225.0,28914588.0,755558.0,11606958.0,18979.0,11349844.0,813533.0,950162.0,611029.0,711227.0,1297479.0,1352908.0,60181.0,1512026.0,420339.0,455437.0,0.0,4854881.0
12682.669999999998,82140971.0,118260859.0,45893943.0,357590.0,85998.0,4006348.0,3367502.0,17483918.0,19248959.0,5301775.0,370442.0,498110.0,26312200.0,628346.0,18084744.0,17593.0,9651729.0,633768.0,1379017.0,574881.0,586090.0,964796.0,289379.0,32767.0,925207.0,411075.0,305290.0,0.0,8542882.0
14269.67,79253274.0,132429779.0,45671125.0,551630.0,101121.0,3886159.0,4451997.0,13991250.0,17711522.0,3671645.0,368158.0,496686.0,31957727.0,1206991.0,10004534.0,6245.0,6616878.0,378870.0,958693.0,475923.0,690459.0,1372744.0,573042.0,38809.0,1143875.0,401188.0,371338.0,0.0,10629446.0
12685.259999999998,79058467.0,118654476.0,45784295.0,968819.0,112339.0,3382222.0,3766547.0,17983827.0,17633603.0,2152225.0,365187.0,430238.0,28454478.0,476594.0,18649622.0,14838.0,3400990.0,371985.0,3179366.0,793466.0,510523.0,1049773.0,208397.0,27414.0,1151728.0,377809.0,566946.0,0.0,6492883.0
12686.169999999998,76293927.0,119037815.0,32702921.0,621507.0,169403.0,3101032.0,3712979.0,17941479.0,17124905.0,1074816.0,352401.0,452609.0,27299024.0,440929.0,11214499.0,1601.0,1702115.0,744364.0,3784701.0,1675724.0,466266.0,1337240.0,473119.0,32676.0,830353.0,438670.0,396746.0,0.0,9787457.0
12687.44,80112974.0,118406354.0,42042156.0,436024.0,66268.0,2761486.0,3184723.0,16436764.0,17238478.0,13123828.0,343537.0,426836.0,26651922.0,516620.0,9350606.0,1929.0,27762510.0,429510.0,4468444.0,1242789.0,498304.0,1110870.0,985479.0,30432.0,708528.0,428348.0,391423.0,0.0,7897894.0
14274.88,82177302.0,131214804.0,45014304.0,513866.0,81237.0,3019841.0,3798228.0,16318468.0,16381136.0,29058684.0,338382.0,475408.0,30815212.0,1012996.0,22985972.0,6904.0,90517005.0,293895.0,5015536.0,1987629.0,568284.0,1375576.0,702011.0,40685.0,931559.0,444334.0,437525.0,0.0,9895564.0
12689.900000000001,77904239.0,118147368.0,40403506.0,647379.0,69800.0,2657696.0,984859.0,15038573.0,14447044.0,27019344.0,922086.0,517366.0,28708919.0,553843.0,16413460.0,806.0,80544143.0,287537.0,4203805.0,1884502.0,409483.0,1097009.0,407952.0,32985.0,701291.0,358662.0,388138.0,0.0,6016324.0
14277.289999999999,87432168.0,131962525.0,46940450.0,995476.0,90743.0,641081.0,1400902.0,12307070.0,16101165.0,28701830.0,1221699.0,478681.0,30977731.0,349673.0,15115754.0,12595.0,76017749.0,552392.0,5035773.0,1441193.0,454629.0,1191291.0,583446.0,36210.0,930454.0,394402.0,458389.0,0.0,8201044.0
12692.21,77574603.0,117739487.0,41033234.0,471905.0,78381.0,1630964.0,1049391.0,10281855.0,9765199.0,29035068.0,1199472.0,961386.0,26409853.0,911977.0,8780912.0,1782.0,64225024.0,753238.0,4307648.0,1457475.0,388949.0,1297129.0,786186.0,29810.0,833434.0,359095.0,433025.0,0.0,9157545.0
14280.34,85277240.0,132304673.0,47541942.0,704880.0,84546.0,712647.0,8838693.0,5601603.0,3762087.0,29882646.0,988646.0,1353464.0,30197716.0,738850.0,19381826.0,7425.0,92068858.0,567567.0,5190869.0,1973346.0,457873.0,1154696.0,547626.0,31600.0,934516.0,455431.0,374852.0,0.0,7064915.0
14281.369999999999,87926205.0,132895852.0,41032949.0,715833.0,81741.0,10804298.0,11308155.0,2589409.0,5502929.0,30274469.0,1378972.0,1387019.0,31644670.0,548767.0,9244501.0,8113.0,86749276.0,391325.0,4340016.0,1943777.0,472045.0,1360137.0,702312.0,27754.0,937348.0,598139.0,400185.0,0.0,7023902.0
14282.64,86257070.0,131535270.0,45370383.0,687733.0,97610.0,10376958.0,18527593.0,41346587.0,2779297.0,30801643.0,1184808.0,1991275.0,31054964.0,755969.0,13325752.0,10732.0,75056746.0,575659.0,4785691.0,1419111.0,435074.0,1152861.0,963699.0,34327.0,919983.0,458422.0,384597.0,0.0,8300003.0
14284.15,83013539.0,131894540.0,43161861.0,598107.0,93657.0,15656007.0,18837743.0,84981608.0,30116951.0,31776655.0,1431776.0,1594655.0,28524675.0,222677.0,16724053.0,6771.0,82095967.0,600947.0,4479772.0,1465736.0,493738.0,1466517.0,839528.0,37556.0,785489.0,1326291.0,395504.0,0.0,9655979.0
12698.2,81353894.0,117338395.0,42668085.0,404470.0,61464.0,13970554.0,15602885.0,80650983.0,70433745.0,24583020.0,997749.0,1315642.0,26776307.0,1108463.0,16299549.0,7327.0,79711671.0,323499.0,4555387.0,1425350.0,421762.0,1123271.0,402991.0,48151.0,724400.0,1125105.0,328163.0,0.0,9116476.0
15873.94,84923462.0,147657449.0,54926688.0,894144.0,87746.0,17365077.0,22215708.0,97115356.0,98226124.0,34062637.0,1454308.0,1663929.0,33421980.0,441195.0,15049004.0,8061.0,86117688.0,698767.0,4802146.0,1843117.0,503996.0,1354946.0,458918.0,35010.0,901052.0,1367469.0,428809.0,0.0,7140060.0
12700.3,76085715.0,118578158.0,36916073.0,397145.0,66715.0,14823516.0,16602683.0,82104137.0,73887992.0,26964253.0,1263947.0,1651694.0,27250358.0,395663.0,14002430.0,2870.0,71561404.0,627126.0,3408162.0,1414067.0,365773.0,1178183.0,511027.0,28768.0,1204597.0,1322632.0,347473.0,0.0,6594896.0
14289.03,87764157.0,132844414.0,40389520.0,481028.0,66999.0,15726944.0,18556446.0,91318218.0,81580607.0,30420623.0,1285431.0,2049398.0,31334169.0,556370.0,12437386.0,12240.0,74722116.0,608338.0,5580420.0,1673020.0,414258.0,1296175.0,222990.0,39149.0,1020226.0,1660693.0,386913.0,0.0,7612909.0
14290.32,86910789.0,131179678.0,45851017.0,136362.0,65098.0,15692006.0,19220750.0,83166427.0,90441547.0,32660152.0,1244830.0,1461286.0,32407243.0,856413.0,13264836.0,1985.0,75856167.0,685509.0,4118243.0,1300527.0,413517.0,1351106.0,41736.0,28786.0,1136604.0,1272535.0,371700.0,0.0,6666806.0
14291.519999999999,83237943.0,132709201.0,48305225.0,853527.0,66436.0,15642842.0,20496142.0,89026786.0,83145921.0,28771943.0,1061579.0,1530968.0,32760025.0,521508.0,13244963.0,4407.0,93431874.0,625041.0,5022343.0,1760663.0,625973.0,1510164.0,42408.0,36345.0,917951.0,1589431.0,351663.0,0.0,6864100.0
12704.55,77180834.0,115966929.0,38574332.0,22124505.0,47474.0,14315699.0,16549781.0,76670551.0,73115989.0,26274039.0,1102393.0,1500458.0,27235677.0,452669.0,8629823.0,7382.0,76929573.0,252495.0,4246980.0,1684392.0,528529.0,1387617.0,40546.0,32571.0,3412471.0,1126166.0,308091.0,0.0,6071131.0
12705.66,83672605.0,116691261.0,38910910.0,23385077.0,30575.0,13450426.0,16335478.0,83260778.0,76053602.0,28001291.0,994525.0,1559157.0,27749759.0,781740.0,9348875.0,6389.0,74950232.0,328886.0,4281482.0,1597329.0,522643.0,1150969.0,245917.0,36877.0,2073758.0,1464921.0,308985.0,0.0,4761738.0
14295.26,78831333.0,132058279.0,43720856.0,17506161.0,55845.0,15465201.0,19400894.0,86766261.0,88292311.0,32303224.0,1497112.0,1249107.0,33802210.0,993225.0,10713363.0,5332.0,86923481.0,692851.0,5021406.0,1782433.0,460123.0,1708671.0,3031906.0,34102.0,2557592.0,1194007.0,574622.0,0.0,3399421.0
12707.869999999999,80649794.0,119070752.0,44571102.0,18575035.0,41444.0,14826525.0,17074010.0,75666437.0,74665964.0,28167562.0,1093234.0,1449195.0,25556996.0,878890.0,7033753.0,4998.0,72108795.0,728145.0,4263687.0,1521937.0,1472965.0,1206807.0,3058186.0,24742.0,2674472.0,1281167.0,447907.0,0.0,2521054.0
11120.16,76974878.0,104083195.0,32227033.0,16389456.0,60838.0,12165633.0,16700696.0,67809008.0,61213269.0,22169623.0,1034059.0,969499.0,24459785.0,402833.0,1639133.0,4771.0,70925989.0,282942.0,3718286.0,1250061.0,918922.0,887126.0,2235734.0,28853.0,2609695.0,1133772.0,465409.0,0.0,946711.0
14298.49,84615920.0,131389267.0,42870798.0,23436419.0,1111399.0,17430395.0,19252826.0,97891020.0,88260595.0,31180350.0,1530046.0,1571420.0,18664854.0,388667.0,3940180.0,2617.0,84828373.0,553872.0,4947019.0,1711333.0,1201956.0,1473278.0,3078631.0,40273.0,2783866.0,1380014.0,440365.0,0.0,7506760.0
27012.37,87474512.0,251252590.0,82490968.0,31405147.0,2323100.0,30002064.0,38480871.0,165173323.0,160949881.0,58534290.0,2479932.0,3285257.0,16639512.0,862754.0,21260360.0,2021219.0,165998039.0,1038339.0,9416666.0,3236024.0,2904854.0,2566236.0,6675850.0,47069.0,5125852.0,2407531.0,1230511.0,0.0,54903458.0
44500.61000000001,77428045.0,408168161.0,273146402.0,69835829.0,3959434.0,50007281.0,61321535.0,289617014.0,269421498.0,94019081.0,4055939.0,5354062.0,28735730.0,90976.0,186498182.0,2975897.0,269613420.0,1705234.0,14701668.0,5902554.0,3917480.0,4576088.0,10260703.0,62407.0,8938058.0,4393419.0,249251.0,0.0,115412577.0
39743.25,77876173.0,366604034.0,313593509.0,47315482.0,3626975.0,44759028.0,53289438.0,252733033.0,236187157.0,84732003.0,3795385.0,4413655.0,16721645.0,4728523.0,184782374.0,2747988.0,226464888.0,1654224.0,13674819.0,4301172.0,3818556.0,3697983.0,8742175.0,39689.0,7079100.0,3690777.0,164377.0,0.0,102892477.0
47706.490000000005,81210536.0,442427188.0,374133912.0,73293899.0,3545255.0,51655733.0,63861290.0,298213584.0,289419258.0,101501120.0,4352849.0,6006187.0,32232683.0,9077811.0,228939506.0,2993709.0,285440859.0,351037.0,15305603.0,6249244.0,4154971.0,1781715.0,10979451.0,70059.0,8541221.0,4368842.0,251798.0,0.0,117010376.0
38175.74,77698037.0,356206822.0,296163087.0,60187558.0,3697896.0,44304710.0,52113788.0,242227471.0,228707409.0,82573961.0,3426262.0,4346768.0,27174368.0,6677156.0,166241640.0,3202708.0,218868548.0,13733.0,13013094.0,4531919.0,3435109.0,1600350.0,8790877.0,86169.0,7150383.0,3658502.0,400840.0,0.0,98365080.0
