time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
15.93,86517155.0,46626430.0,16618983.0,113160.0,1046.0,860547.0,840810.0,86975089.0,85748993.0,21665734.0,3668872.0,3649445.0,26329060.0,56172.0,14337324.0,2855.0,48043.0,269.0,8928201.0,0.0,250877.0,2256234.0,39354.0,23803.0,5291563.0,2320025.0,2497725.0,0.0,21653283.0
16.07,89608273.0,46637113.0,14877992.0,116234.0,1941.0,820618.0,839644.0,90270539.0,89923423.0,21903509.0,3698327.0,3689254.0,24113215.0,55973.0,15016549.0,143.0,15554.0,302.0,8900431.0,0.0,266735.0,2245566.0,39438.0,15742.0,5184792.0,2216910.0,2470044.0,0.0,21785246.0
16.2,91744499.0,46627396.0,14013836.0,11954.0,1031.0,837538.0,834655.0,91982518.0,91393515.0,21814609.0,3573951.0,3577406.0,22516354.0,55425.0,15403586.0,2849.0,44484.0,258.0,8539793.0,0.0,250753.0,2156934.0,39714.0,14714.0,5017997.0,2172812.0,2389997.0,0.0,21781841.0
16.35,87249392.0,46849717.0,15963834.0,17217.0,114.0,821723.0,847717.0,87366591.0,87328314.0,21786437.0,3713494.0,3664542.0,25551619.0,57309.0,14450368.0,176.0,3013.0,333.0,8833776.0,0.0,273124.0,2345075.0,27943.0,16525.0,5455585.0,2408399.0,2462126.0,0.0,21751021.0
16.439999999999998,87001164.0,46742768.0,15392009.0,118803.0,2957.0,834171.0,827319.0,87122913.0,86815596.0,21676347.0,3829456.0,3799623.0,26163088.0,57877.0,14570729.0,3180.0,50733.0,6.0,9118507.0,0.0,300906.0,2400632.0,25506.0,18339.0,5567040.0,2322262.0,2485987.0,0.0,21846060.0
16.61,92483650.0,46791316.0,14168090.0,12656.0,425.0,824752.0,830974.0,91096167.0,92045208.0,21602397.0,3593459.0,3569044.0,22633824.0,54945.0,15352749.0,6088.0,10274.0,10.0,8466060.0,0.0,231063.0,2146764.0,25452.0,17905.0,5021261.0,2158708.0,2349937.0,0.0,21902629.0
16.77,90682729.0,46956547.0,16400809.0,203792.0,1830.0,848208.0,839519.0,89523628.0,87470959.0,21822943.0,3626235.0,3601058.0,26095776.0,55919.0,14876461.0,3151.0,44064.0,6.0,8723790.0,0.0,249719.0,2282250.0,34187.0,18853.0,5319720.0,2288564.0,2502811.0,0.0,21387286.0
17.04,91941782.0,46720004.0,14064210.0,104605.0,1019.0,828450.0,822243.0,91400320.0,91810339.0,21948387.0,3572465.0,3573899.0,22610535.0,53053.0,15491103.0,3026.0,43731.0,269.0,8625293.0,0.0,253104.0,2172541.0,39575.0,15243.0,5077036.0,2177869.0,2391165.0,0.0,21844652.0
17.16,90442345.0,46564148.0,16437072.0,13895.0,1046.0,816905.0,856407.0,90000592.0,89795392.0,21382879.0,3609125.0,3546110.0,23699546.0,54129.0,15149908.0,156.0,4371.0,301.0,8664939.0,0.0,266593.0,2234026.0,34586.0,16935.0,5205836.0,2334916.0,2424806.0,0.0,21823774.0
17.31,86987135.0,46613267.0,15210430.0,122072.0,3025.0,833010.0,840964.0,86635509.0,88456590.0,21906282.0,3773574.0,3796870.0,24874156.0,56573.0,14735370.0,3103.0,61351.0,6.0,8953319.0,0.0,301851.0,2313429.0,25287.0,18540.0,5486270.0,2238652.0,2467325.0,0.0,21743434.0
17.46,92331514.0,46712425.0,13985576.0,104387.0,1078.0,849191.0,836196.0,91726365.0,92006169.0,21983511.0,3592295.0,3574026.0,22653918.0,57794.0,15308228.0,3003.0,48361.0,6.0,8547311.0,0.0,231377.0,2153849.0,24332.0,18361.0,5042251.0,2159814.0,2365001.0,0.0,21844178.0
17.6,88327128.0,46753909.0,16427374.0,14185.0,1401.0,850471.0,840165.0,90114813.0,86975288.0,21577875.0,3629525.0,3669207.0,26331561.0,54448.0,14745316.0,139.0,3292.0,567.0,8843309.0,0.0,247308.0,2202051.0,29233.0,16992.0,5000346.0,2258662.0,2411787.0,0.0,21389042.0
17.759999999999998,89068572.0,46803305.0,14546628.0,121383.0,2619.0,851232.0,816297.0,87899193.0,88338616.0,22025550.0,3742977.0,3746163.0,23518038.0,55835.0,15109785.0,3223.0,63172.0,6.0,8871987.0,0.0,271681.0,2253531.0,40312.0,16531.0,5224902.0,2199136.0,2483447.0,0.0,21807897.0
17.87,92428803.0,46750499.0,14039513.0,11216.0,206.0,825748.0,836374.0,91744509.0,92837753.0,21932576.0,3581592.0,3566366.0,22735047.0,52661.0,15395882.0,3194.0,9426.0,308.0,8545446.0,0.0,250817.0,2177642.0,39403.0,15026.0,5052878.0,2169088.0,2364354.0,0.0,21896872.0
17.97,90427312.0,46601391.0,15879453.0,108417.0,1954.0,837472.0,847432.0,92161814.0,90585060.0,21604457.0,3523671.0,3595251.0,22396610.0,50168.0,15268608.0,168.0,42825.0,281.0,8543758.0,0.0,248023.0,2142847.0,39124.0,15438.0,4987451.0,2274974.0,2386597.0,0.0,21542029.0
18.15,89135772.0,46929082.0,14588637.0,124122.0,1758.0,847461.0,842017.0,86316655.0,90768718.0,21829635.0,3835477.0,3885193.0,23212787.0,58781.0,14444172.0,2848.0,17135.0,6.0,8662805.0,0.0,292047.0,2236173.0,24411.0,18127.0,5208844.0,2218250.0,2337579.0,0.0,21595395.0
18.29,92034438.0,46759032.0,14133589.0,204330.0,1212.0,848286.0,817439.0,92257095.0,91841146.0,21804608.0,3605291.0,3571918.0,22807026.0,54827.0,15495378.0,3235.0,53007.0,6.0,8638174.0,0.0,241710.0,2146300.0,22980.0,18326.0,5016882.0,2150402.0,2372734.0,0.0,21894550.0
18.57,86266066.0,46614884.0,15096584.0,111398.0,2405.0,851227.0,825857.0,87357384.0,87010465.0,21634610.0,3796611.0,3747570.0,25669521.0,61995.0,14630105.0,165.0,55805.0,270.0,9060917.0,0.0,278356.0,2295961.0,40539.0,15689.0,5438979.0,2235654.0,2548920.0,0.0,21694716.0
18.69,90711495.0,46585345.0,14025120.0,14176.0,2003.0,853087.0,837976.0,91016198.0,91864758.0,21834026.0,3609969.0,3661267.0,22646096.0,61163.0,15289239.0,117.0,57020.0,314.0,8569838.0,0.0,259700.0,2182476.0,38581.0,15116.0,5059018.0,2170514.0,2437108.0,0.0,21775960.0
18.85,88371339.0,46837625.0,14836651.0,105989.0,1033.0,840685.0,840784.0,87814709.0,89282629.0,21518423.0,3670379.0,3546028.0,22151244.0,56820.0,15291237.0,3281.0,44785.0,289.0,8435407.0,0.0,260954.0,2238967.0,33988.0,15249.0,5096146.0,2353122.0,2462255.0,0.0,21501942.0
18.96,87123070.0,46542520.0,16091334.0,120987.0,1595.0,858647.0,846811.0,87547073.0,86492970.0,21886162.0,3677555.0,3732683.0,26030133.0,57789.0,14517529.0,2862.0,52993.0,6.0,8975693.0,0.0,290113.0,2353839.0,25853.0,18338.0,5496062.0,2349565.0,2431862.0,0.0,21443183.0
19.05,90170059.0,46891005.0,14270214.0,21961.0,2627.0,818416.0,835089.0,89103153.0,91835021.0,21798731.0,3731772.0,3755425.0,23219596.0,60570.0,15128011.0,153.0,24803.0,301.0,8690308.0,0.0,284382.0,2288562.0,23328.0,18421.0,5243742.0,2143413.0,2403614.0,0.0,21918705.0
19.22,91030089.0,46697017.0,15765732.0,200343.0,1991.0,844888.0,819941.0,91117630.0,90407315.0,21523554.0,3534073.0,3554281.0,25180508.0,59202.0,14861845.0,149.0,45151.0,6.0,8492073.0,0.0,228622.0,2170431.0,27127.0,18675.0,5147661.0,2143330.0,2356731.0,0.0,21856721.0
19.37,84982632.0,46557537.0,15448571.0,119598.0,1977.0,807911.0,825663.0,85696407.0,85155374.0,21548599.0,3765234.0,3754907.0,24324895.0,61483.0,14532098.0,156.0,50308.0,6.0,9019747.0,0.0,264115.0,2268003.0,38744.0,18492.0,5221444.0,2310436.0,2534420.0,0.0,21592657.0
19.5,90769695.0,46523362.0,14020291.0,19225.0,2554.0,841386.0,836701.0,90358740.0,90573679.0,21831840.0,3615387.0,3647579.0,22988068.0,59090.0,15113173.0,3133.0,66451.0,288.0,8703586.0,0.0,265771.0,2190855.0,39695.0,15239.0,5059733.0,2179240.0,2420685.0,0.0,21778312.0
19.66,91635611.0,46849755.0,14668968.0,108041.0,1080.0,821095.0,807189.0,88937213.0,88258297.0,21467971.0,3525218.0,3533442.0,25162740.0,53755.0,14867372.0,156.0,48670.0,8.0,8921740.0,0.0,250126.0,2236121.0,33050.0,15120.0,5097605.0,2219247.0,2457771.0,0.0,21898747.0
19.8,84496002.0,46357248.0,16046989.0,21050.0,1600.0,852533.0,848450.0,87776440.0,86918770.0,21745382.0,3710379.0,3693876.0,24725817.0,59593.0,14675681.0,3143.0,45780.0,309.0,8770359.0,0.0,282716.0,2357574.0,25659.0,18035.0,5447191.0,2390802.0,2436750.0,0.0,21587425.0
19.990000000000002,90186464.0,46661566.0,14355173.0,16067.0,992.0,808016.0,812748.0,91579900.0,91613947.0,21872757.0,3694131.0,3685481.0,23231540.0,58905.0,15156025.0,128.0,97258.0,8.0,8684627.0,0.0,257139.0,2185227.0,22976.0,18147.0,5107404.0,2141457.0,2380096.0,0.0,21802309.0
20.16,86283060.0,46530217.0,16764022.0,116567.0,1009.0,837721.0,853031.0,85799296.0,86137534.0,21684738.0,3638871.0,3605850.0,24949881.0,54475.0,14441171.0,3187.0,50458.0,8.0,8693124.0,0.0,239745.0,2233814.0,32168.0,18943.0,5094040.0,2257575.0,2428148.0,0.0,21476362.0
20.37,90900061.0,46964332.0,14732793.0,111538.0,152.0,838178.0,825040.0,90451361.0,90388458.0,21612750.0,3638490.0,3556299.0,23943719.0,56195.0,15175060.0,2922.0,4398.0,537.0,8792012.0,0.0,255098.0,2232489.0,40311.0,14904.0,5186349.0,2178633.0,2442033.0,0.0,21637437.0
20.52,91557159.0,46797726.0,15083938.0,13481.0,84.0,842045.0,831714.0,91681147.0,90851483.0,21591645.0,3588619.0,3579086.0,22240207.0,55886.0,15186477.0,134.0,46063.0,10.0,8475908.0,0.0,247628.0,2157954.0,38069.0,15386.0,5005835.0,2254976.0,2373413.0,0.0,21707785.0
20.64,84714991.0,46673450.0,16202608.0,115707.0,1881.0,810926.0,843961.0,85486882.0,85470587.0,21492188.0,3697575.0,3693261.0,25406218.0,58162.0,14462934.0,3111.0,6197.0,353.0,8787210.0,0.0,276602.0,2340372.0,32047.0,23990.0,5295040.0,2368786.0,2448992.0,0.0,21623010.0
20.84,92286952.0,46941942.0,14121378.0,22171.0,989.0,821454.0,812287.0,90385161.0,92682441.0,21570628.0,3609429.0,3628356.0,22672335.0,62154.0,15317800.0,5633.0,11054.0,6.0,8541663.0,0.0,252449.0,2201231.0,24228.0,18294.0,5107446.0,2141799.0,2345755.0,0.0,21725651.0
20.98,87148527.0,46656360.0,15364489.0,105331.0,1983.0,816979.0,843540.0,87412630.0,86888638.0,21610762.0,3656041.0,3652147.0,24834277.0,55949.0,14781048.0,198.0,43358.0,9.0,8865754.0,0.0,238688.0,2112885.0,28539.0,18298.0,4934132.0,2282394.0,2364001.0,0.0,21242034.0
21.119999999999997,88670361.0,46832509.0,15573857.0,24020.0,1644.0,837021.0,826888.0,87884840.0,88187028.0,21612529.0,3698638.0,3712711.0,24289819.0,63461.0,14635015.0,2972.0,55215.0,296.0,8723761.0,0.0,267396.0,2247210.0,39483.0,17196.0,5212830.0,2258737.0,2464792.0,0.0,21522660.0
21.33,91568665.0,46663385.0,14505945.0,104136.0,974.0,821205.0,824933.0,91384342.0,91100798.0,21936325.0,3582486.0,3608854.0,22459739.0,53761.0,15164223.0,3163.0,89543.0,10.0,8462308.0,0.0,252341.0,2116525.0,39312.0,23947.0,5029147.0,2257985.0,2382340.0,0.0,21849459.0
21.55,87684899.0,46863600.0,15356585.0,119066.0,3485.0,852628.0,846656.0,87244862.0,87039734.0,21573363.0,3659125.0,3634335.0,25203316.0,54891.0,14588959.0,3021.0,11771.0,251.0,8859284.0,0.0,289975.0,2345483.0,25164.0,18489.0,5551280.0,2293895.0,2428525.0,0.0,21392786.0
21.67,91380345.0,46626221.0,14044407.0,117300.0,651.0,854387.0,836848.0,90587446.0,92016504.0,22046034.0,3616217.0,3631013.0,22634047.0,58649.0,15365732.0,3160.0,17664.0,6.0,8560166.0,0.0,259488.0,2151431.0,24362.0,18367.0,5055908.0,2164412.0,2366497.0,0.0,21724685.0
21.84,87217111.0,46732868.0,16395517.0,13577.0,1075.0,816655.0,809044.0,88028960.0,87491453.0,21285657.0,3684666.0,3653977.0,25271637.0,55340.0,14686464.0,175.0,43229.0,517.0,8812473.0,0.0,238427.0,2224964.0,31643.0,17947.0,5187705.0,2276302.0,2463459.0,0.0,21889926.0
21.98,86873691.0,46630735.0,15626129.0,22717.0,2633.0,869175.0,836042.0,86814505.0,87407661.0,21796413.0,3710681.0,3701889.0,24741322.0,58091.0,14551128.0,138.0,57774.0,8.0,8856080.0,0.0,270860.0,2293418.0,40027.0,17715.0,5293729.0,2227334.0,2515507.0,0.0,21460095.0
22.080000000000002,92191682.0,46860087.0,14031822.0,14057.0,1524.0,824235.0,834213.0,90692919.0,92823204.0,21749301.0,3605715.0,3606719.0,22614007.0,59164.0,15388187.0,3182.0,17897.0,296.0,8550383.0,0.0,258211.0,2202566.0,39568.0,15437.0,5066287.0,2162641.0,2414796.0,0.0,21820867.0
22.259999999999998,89634475.0,46680980.0,16207716.0,110750.0,1007.0,862011.0,847154.0,89994726.0,86440674.0,21675769.0,3496406.0,3516131.0,24751637.0,56588.0,14493499.0,3423.0,3777.0,274.0,8663779.0,0.0,244739.0,2213103.0,39256.0,15166.0,5150661.0,2270738.0,2438044.0,0.0,21543021.0
22.42,89099857.0,46854788.0,15077118.0,121400.0,2777.0,800958.0,826658.0,88989585.0,87270110.0,21688828.0,3670456.0,3714753.0,23850917.0,64067.0,14567451.0,146.0,55083.0,6.0,8843122.0,0.0,287728.0,2291722.0,23395.0,19131.0,5340255.0,2269331.0,2387205.0,0.0,21770229.0
22.54,91820367.0,46651500.0,13985503.0,111021.0,1535.0,870222.0,828235.0,92501901.0,92439575.0,21779979.0,3586265.0,3597025.0,22639935.0,54165.0,15430516.0,143.0,17119.0,252.0,8592962.0,0.0,238765.0,2160850.0,24326.0,18405.0,4954396.0,2146326.0,2366619.0,0.0,21726378.0
22.689999999999998,90285369.0,46897733.0,15916035.0,16774.0,103.0,811010.0,852816.0,90819997.0,90450039.0,21738772.0,3696684.0,3715301.0,22718056.0,53662.0,15137212.0,155.0,86662.0,306.0,8469479.0,0.0,238968.0,2158190.0,28150.0,18785.0,4990376.0,2282501.0,2371577.0,0.0,21529208.0
22.880000000000003,87807450.0,46608387.0,14847752.0,114611.0,1009.0,856445.0,822096.0,89533685.0,89550789.0,21794566.0,3650267.0,3626006.0,23716722.0,55587.0,14910185.0,140.0,17484.0,261.0,8733915.0,0.0,263286.0,2218824.0,39358.0,15862.0,5142062.0,2249090.0,2453842.0,0.0,21723186.0
23.080000000000002,89937868.0,46361358.0,15678733.0,105225.0,1932.0,811470.0,851845.0,90525557.0,89439741.0,21640548.0,3505829.0,3545360.0,22320859.0,61416.0,15198831.0,3304.0,44033.0,6.0,8514946.0,0.0,250077.0,2263716.0,38909.0,15161.0,4914901.0,2156983.0,2362308.0,0.0,21687260.0
23.189999999999998,86729043.0,46905977.0,16213019.0,108231.0,166.0,822255.0,813422.0,85686807.0,85707436.0,21393992.0,3682498.0,3616315.0,26247035.0,53998.0,14307256.0,3191.0,46961.0,10.0,8842079.0,0.0,264552.0,2306780.0,29579.0,17629.0,5344995.0,2402228.0,2427081.0,0.0,21493944.0
23.37,89568777.0,46542455.0,14620111.0,113202.0,745.0,848406.0,822062.0,90382652.0,90278501.0,21759727.0,3597288.0,3573261.0,24046168.0,58527.0,15137809.0,3306.0,5015.0,252.0,8719482.0,0.0,249507.0,2245841.0,24593.0,17891.0,5196282.0,2197343.0,2405797.0,0.0,21727598.0
23.55,89472057.0,46806737.0,16698112.0,12990.0,85.0,821068.0,846701.0,90388498.0,87118692.0,21484914.0,3514315.0,3520849.0,24720952.0,51461.0,14560392.0,158.0,2857.0,326.0,8737758.0,0.0,221824.0,2208706.0,27015.0,17681.0,5109850.0,2270911.0,2420437.0,0.0,21699993.0
23.65,84544319.0,46925096.0,16147745.0,117726.0,750.0,836688.0,818669.0,84742132.0,86319862.0,21214933.0,3725686.0,3702874.0,24477038.0,59663.0,14540444.0,3178.0,47967.0,6.0,8689940.0,0.0,266187.0,2221866.0,40278.0,17635.0,5098168.0,2278212.0,2442035.0,0.0,21295064.0
23.79,92202444.0,46877798.0,14015742.0,116045.0,1599.0,840779.0,819142.0,89908439.0,92363460.0,21958652.0,3641801.0,3611751.0,22807743.0,59539.0,15415292.0,3199.0,66578.0,8.0,8604832.0,0.0,256416.0,2177425.0,39686.0,16069.0,5097519.0,2190872.0,2401040.0,0.0,21888558.0
23.91,91057945.0,46752017.0,15040182.0,103213.0,1117.0,822698.0,838859.0,91361563.0,89413964.0,21601826.0,3534266.0,3546931.0,22288786.0,53859.0,15228860.0,3163.0,45313.0,8.0,8548059.0,0.0,250423.0,2150023.0,38880.0,14842.0,4979156.0,2257669.0,2370711.0,0.0,21627771.0
24.029999999999998,85775139.0,46587877.0,16646539.0,13878.0,1030.0,826401.0,820845.0,86002631.0,85734039.0,21286025.0,3640175.0,3631289.0,26058936.0,55031.0,14459722.0,3132.0,3063.0,261.0,8655168.0,0.0,268341.0,2298999.0,29526.0,16165.0,5324950.0,2376372.0,2393767.0,0.0,21495688.0
24.17,88867364.0,46789166.0,14705479.0,115444.0,2529.0,846207.0,823243.0,88179139.0,87631265.0,21684239.0,3732304.0,3689235.0,25112799.0,59212.0,14758956.0,125.0,55927.0,6.0,8985228.0,0.0,284658.0,2309025.0,23779.0,18309.0,5402157.0,2239278.0,2442358.0,0.0,21925639.0
24.409999999999997,88381286.0,46684321.0,15214140.0,110761.0,2505.0,843878.0,826314.0,88855677.0,87727639.0,21406950.0,3564247.0,3548955.0,23388421.0,53908.0,14885444.0,6291.0,3060.0,6.0,8547759.0,0.0,246859.0,2170094.0,30612.0,17462.0,5085178.0,2131943.0,2384688.0,0.0,21069628.0
24.6,86849372.0,46459817.0,14155712.0,23353.0,3357.0,820851.0,822628.0,86583524.0,89586854.0,21732493.0,3775178.0,3777436.0,23886155.0,56033.0,14995732.0,189.0,61567.0,248.0,8839419.0,0.0,278501.0,2215577.0,39677.0,15773.0,5128701.0,2182819.0,2511818.0,0.0,21777317.0
24.72,92531407.0,46802770.0,14439024.0,103875.0,91.0,846782.0,811773.0,92230215.0,92589931.0,21890635.0,3606968.0,3594188.0,22677888.0,54014.0,15431300.0,3246.0,47447.0,8.0,8628422.0,0.0,250145.0,2175427.0,38567.0,15337.0,5081530.0,2143998.0,2402036.0,0.0,22002589.0
24.85,89167457.0,46679644.0,15622059.0,108879.0,1046.0,832497.0,856591.0,89939228.0,88283128.0,21413519.0,3487121.0,3519636.0,23307971.0,55439.0,14769326.0,3643.0,3364.0,289.0,8516112.0,0.0,258338.0,2297175.0,33916.0,16699.0,5038422.0,2291951.0,2334545.0,0.0,21302085.0
25.049999999999997,90729410.0,46791832.0,14168124.0,19916.0,2483.0,808047.0,822474.0,89321356.0,91980914.0,21452601.0,3710908.0,3734822.0,23017993.0,54536.0,15330980.0,142.0,24646.0,8.0,8727658.0,0.0,280117.0,2261032.0,23272.0,18304.0,5272230.0,2147938.0,2393029.0,0.0,22000018.0
25.14,91978916.0,46723555.0,14205640.0,108003.0,1036.0,826457.0,828184.0,91921582.0,91594872.0,21723171.0,3573009.0,3574047.0,22546892.0,53883.0,15382184.0,3257.0,46258.0,297.0,8553874.0,0.0,231878.0,2148582.0,24103.0,18422.0,4996442.0,2123908.0,2365740.0,0.0,21822091.0
25.3,85014091.0,46488274.0,15859158.0,17229.0,101.0,826401.0,823739.0,87196884.0,87431641.0,21164540.0,3639160.0,3647993.0,23281072.0,52874.0,14644703.0,159.0,46530.0,310.0,8509940.0,0.0,245379.0,2139463.0,33028.0,18689.0,4983488.0,2341261.0,2378325.0,0.0,21458585.0
25.42,86706990.0,46739023.0,15556084.0,111358.0,2591.0,829613.0,848870.0,87132733.0,87686084.0,21559100.0,3724614.0,3695584.0,24811680.0,60397.0,14564307.0,150.0,9900.0,325.0,8908128.0,0.0,273059.0,2279879.0,39767.0,15495.0,5252667.0,2252560.0,2495020.0,0.0,21376408.0
25.580000000000002,90951990.0,46641858.0,14402533.0,14013.0,1041.0,843226.0,820177.0,90860845.0,91026571.0,21606718.0,3555335.0,3546923.0,22418522.0,59382.0,15268351.0,3112.0,10856.0,294.0,8516396.0,0.0,248662.0,2153315.0,39411.0,14861.0,4996409.0,2142929.0,2363251.0,0.0,21539893.0
25.82,90509928.0,46998643.0,15717495.0,119785.0,1839.0,826742.0,829495.0,87322972.0,88512870.0,21686304.0,3645366.0,3667635.0,23889554.0,60881.0,14643118.0,6900.0,12736.0,8.0,8731012.0,0.0,282327.0,2346147.0,30894.0,17437.0,5422346.0,2262886.0,2461994.0,0.0,21620627.0
25.979999999999997,92291292.0,46930870.0,14441584.0,10971.0,1733.0,814482.0,811986.0,92180039.0,91545643.0,21605922.0,3634914.0,3655224.0,22497024.0,58455.0,15355941.0,145.0,102113.0,6.0,8549944.0,0.0,260977.0,2143413.0,22798.0,18028.0,4978098.0,2147503.0,2378210.0,0.0,21829683.0
26.17,88741770.0,46774369.0,17241641.0,12170.0,1062.0,805004.0,853033.0,88661217.0,85124557.0,21464722.0,3476622.0,3528889.0,25685501.0,53166.0,14296181.0,151.0,46324.0,6.0,8784369.0,0.0,231096.0,2259970.0,33278.0,16525.0,5190012.0,2230916.0,2430571.0,0.0,21252718.0
26.29,87141529.0,46829299.0,14805604.0,117599.0,3099.0,834930.0,824847.0,86089991.0,87185248.0,21539179.0,3634400.0,3638794.0,24838131.0,56477.0,14599985.0,3238.0,13768.0,284.0,8901278.0,0.0,273669.0,2261697.0,40377.0,16010.0,5309695.0,2199698.0,2488557.0,0.0,21378726.0
26.480000000000004,91199182.0,46926828.0,15025314.0,110139.0,84.0,842508.0,835275.0,91363556.0,90529365.0,21805266.0,3556693.0,3557408.0,22209883.0,57549.0,15138072.0,3234.0,5308.0,265.0,8451281.0,0.0,247881.0,2137207.0,37926.0,14707.0,4972345.0,2170607.0,2348918.0,0.0,21569975.0
26.61,85806346.0,46912762.0,17012017.0,108331.0,101.0,805136.0,825963.0,86396322.0,84792211.0,21092681.0,3624389.0,3618409.0,25959681.0,53959.0,14332075.0,3267.0,2777.0,313.0,8800966.0,0.0,264193.0,2303065.0,29982.0,15279.0,5219910.0,2345276.0,2413284.0,0.0,21538917.0
26.73,86639592.0,46317800.0,15183504.0,112276.0,2512.0,836388.0,838191.0,88460901.0,89440902.0,21684984.0,3709331.0,3672970.0,24422069.0,57254.0,14826506.0,3250.0,55259.0,279.0,8828419.0,0.0,285943.0,2339968.0,23682.0,19196.0,5333242.0,2241016.0,2417266.0,0.0,21697991.0
26.869999999999997,92306051.0,46975341.0,14587693.0,13856.0,162.0,822383.0,819431.0,92410445.0,91299795.0,21364849.0,3596361.0,3599280.0,22511823.0,54807.0,15201305.0,142.0,53874.0,301.0,8473638.0,0.0,229673.0,2154400.0,22718.0,18123.0,4951042.0,2114915.0,2343800.0,0.0,21704649.0
26.99,88754608.0,46741015.0,15650855.0,109348.0,2007.0,808003.0,835672.0,87782327.0,87482104.0,21536112.0,3462513.0,3533212.0,22781469.0,58059.0,14855467.0,6272.0,3348.0,8.0,8351200.0,0.0,232193.0,2107552.0,30478.0,18612.0,4947252.0,2272134.0,2330405.0,0.0,21098236.0
27.12,85720650.0,46891899.0,15988232.0,114424.0,1401.0,851634.0,819911.0,85591753.0,86640757.0,21471889.0,3725686.0,3666313.0,25192171.0,53187.0,14299472.0,150.0,47720.0,8.0,8844273.0,0.0,271284.0,2315411.0,40169.0,16050.0,5356061.0,2266600.0,2518796.0,0.0,21409265.0
27.3,90934669.0,46763650.0,15755798.0,13703.0,975.0,814482.0,861518.0,90166050.0,91817480.0,21477621.0,3619727.0,3636334.0,22448351.0,58410.0,15106926.0,128.0,93139.0,6.0,8598426.0,0.0,254626.0,2235671.0,39473.0,15052.0,5026835.0,2177634.0,2411277.0,0.0,22104960.0
27.550000000000004,87639379.0,46787744.0,15662444.0,15817.0,87.0,805360.0,806030.0,87519355.0,87852761.0,21489330.0,3697928.0,3526340.0,25240032.0,54632.0,14703930.0,176.0,46898.0,308.0,8818070.0,0.0,245487.0,2229669.0,22851.0,15764.0,5316543.0,2283346.0,2405118.0,0.0,21281915.0
27.779999999999998,91088296.0,46866592.0,15053835.0,15162.0,113.0,820699.0,811118.0,91972857.0,90683419.0,21247684.0,3564651.0,3567104.0,22179458.0,50173.0,15163631.0,140.0,2458.0,303.0,8365469.0,0.0,226496.0,2107472.0,22484.0,17841.0,4912273.0,2196272.0,2333772.0,0.0,21587922.0
27.93,83518748.0,46324294.0,16462788.0,21224.0,1399.0,834974.0,831253.0,86032618.0,85955677.0,21096740.0,3668406.0,3618701.0,24012931.0,52555.0,14512824.0,215.0,4512.0,261.0,8534383.0,0.0,251851.0,2227883.0,39696.0,16952.0,5272266.0,2278912.0,2519822.0,0.0,21257961.0
28.11,92587417.0,46857058.0,14075678.0,104638.0,990.0,818783.0,831767.0,91769552.0,92096617.0,21735876.0,3570955.0,3581241.0,22643750.0,52757.0,15416775.0,3055.0,13302.0,296.0,8565570.0,0.0,254947.0,2186612.0,39585.0,15103.0,5061352.0,2137925.0,2404349.0,0.0,21844362.0
28.22,90195549.0,46697497.0,16121894.0,102416.0,1091.0,817683.0,795201.0,91563365.0,87315270.0,21553733.0,3550249.0,3567081.0,24935877.0,52030.0,14894258.0,3218.0,44286.0,6.0,8753689.0,0.0,245592.0,2163154.0,39739.0,15038.0,4961973.0,2131362.0,2330800.0,0.0,21575244.0
28.35,85544805.0,46861575.0,16380212.0,21453.0,109.0,820316.0,816130.0,86522822.0,87149325.0,21173580.0,3699456.0,3646270.0,24429751.0,58711.0,14321683.0,195.0,45017.0,8.0,8664651.0,0.0,269857.0,2333916.0,23395.0,17485.0,5431694.0,2383151.0,2445396.0,0.0,21606912.0
