time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
296.64,70452718.0,62593628.0,11578803.0,11798865.0,1572559.0,30006087.0,17613623.0,150807085.0,69728427.0,38342672.0,1742681.0,378623.0,47355709.0,1613345.0,33760795.0,674.0,21514820.0,523.0,5391484.0,0.0,972734.0,3096682.0,1562230.0,16705.0,4968979.0,2476609.0,1012846.0,0.0,37009760.0
297.0,69415585.0,61993934.0,11873863.0,12118775.0,1493608.0,29626701.0,17821382.0,157482203.0,68716447.0,38276039.0,1760733.0,361237.0,47053188.0,1738317.0,35989082.0,717.0,21968177.0,19.0,5889097.0,0.0,1088342.0,2834336.0,1632654.0,14130.0,4928247.0,2936681.0,989740.0,0.0,36335153.0
297.26,70371796.0,62507872.0,11652603.0,11941445.0,1591962.0,30256123.0,17859374.0,159732837.0,68914368.0,38047113.0,1715471.0,377886.0,47182629.0,1848634.0,35774222.0,3840.0,21379075.0,265.0,5375457.0,0.0,1676583.0,2237239.0,1538183.0,17327.0,5439688.0,3306964.0,945489.0,0.0,36741077.0
297.42,69859709.0,62406950.0,11368007.0,12177753.0,1563067.0,30495490.0,17643735.0,155272130.0,69571065.0,38147193.0,1668401.0,368350.0,47899044.0,1794124.0,36994663.0,3421.0,21563253.0,267.0,6765654.0,0.0,1224853.0,2493859.0,1326725.0,16111.0,6708068.0,3478420.0,968092.0,0.0,36021918.0
297.65999999999997,69869721.0,62377726.0,11637730.0,11847366.0,1492693.0,29460352.0,17688760.0,149778564.0,68027118.0,36031602.0,1711651.0,360749.0,47285897.0,1375836.0,36621149.0,6335.0,20507129.0,23.0,5695533.0,0.0,1461150.0,2588269.0,1264090.0,11976.0,5607690.0,2796450.0,1028678.0,0.0,36273060.0
298.03,69477909.0,62349709.0,11680279.0,11819956.0,1528435.0,29859836.0,17803806.0,157919575.0,68245705.0,37436804.0,2300583.0,360430.0,48139345.0,1284791.0,36697562.0,3614.0,20598118.0,22.0,5895263.0,0.0,1338900.0,3091989.0,1362807.0,18841.0,4959251.0,3524768.0,918603.0,0.0,37311468.0
298.28,68473182.0,62303668.0,10858710.0,12552157.0,1673592.0,29551519.0,18228075.0,158899058.0,71057491.0,36442804.0,2042396.0,357461.0,45886636.0,1528991.0,35214317.0,3438.0,21406466.0,507.0,5889885.0,0.0,1213746.0,3400687.0,1508366.0,16704.0,5129076.0,3521525.0,863452.0,0.0,37563956.0
298.59000000000003,70095818.0,62455389.0,10853194.0,12702831.0,1652330.0,29341105.0,18131108.0,157815984.0,67735944.0,36747029.0,2276488.0,360747.0,47761364.0,1515532.0,35849469.0,3466.0,21123462.0,280.0,5515923.0,0.0,1234458.0,2838070.0,1533175.0,15886.0,6160134.0,2780001.0,865731.0,0.0,36176303.0
299.02,70020860.0,62466323.0,10648082.0,12307652.0,1633253.0,30183121.0,17941665.0,161770913.0,68759827.0,37714856.0,1986310.0,363483.0,47222124.0,1607117.0,35554087.0,6077.0,20424573.0,259.0,4845548.0,0.0,1191412.0,3293636.0,1329612.0,13719.0,6091125.0,2960435.0,831042.0,0.0,37088427.0
299.22,70389209.0,62565723.0,10740735.0,12313525.0,1610341.0,30188488.0,17852044.0,160351916.0,68587797.0,37031037.0,1933030.0,353772.0,47251224.0,1483236.0,36113675.0,3483.0,20095550.0,256.0,4977583.0,0.0,1591297.0,2957141.0,1470278.0,11773.0,5063783.0,2879623.0,855765.0,0.0,37764082.0
299.41,70629381.0,62555419.0,10850988.0,12419261.0,1636973.0,30045904.0,17741649.0,156348722.0,68885392.0,36617515.0,1953438.0,353916.0,47133885.0,1521540.0,32664738.0,3438.0,19569384.0,18.0,5175452.0,0.0,1249216.0,2945266.0,1580472.0,11572.0,5826124.0,2725275.0,893805.0,0.0,37684819.0
299.74,69247423.0,62305581.0,14996525.0,11720024.0,1561474.0,30160064.0,17667853.0,157024370.0,69154309.0,36054234.0,2066013.0,363261.0,47798010.0,1530525.0,34012678.0,731.0,20730434.0,527.0,5452503.0,0.0,1338568.0,2840220.0,1703982.0,14514.0,6046069.0,2794011.0,971392.0,0.0,35639734.0
299.98,68926643.0,62387940.0,13317906.0,12232059.0,1610268.0,30082015.0,17808365.0,161176329.0,68923247.0,37977135.0,2012456.0,359455.0,48171389.0,1545550.0,34429519.0,3568.0,20951298.0,256.0,5456972.0,0.0,1474083.0,3069336.0,1497435.0,16112.0,5650955.0,2752031.0,1511753.0,0.0,37315463.0
300.36,69689694.0,62000642.0,14323399.0,11903070.0,1557061.0,29846423.0,17015719.0,154687253.0,70239261.0,36847913.0,2038420.0,355567.0,46351718.0,1103677.0,35643162.0,6270.0,19241448.0,16.0,5220612.0,0.0,1326127.0,2967952.0,1494026.0,13905.0,5626893.0,2772339.0,1260371.0,0.0,38435283.0
300.64000000000004,68552339.0,62168627.0,11873815.0,11802287.0,1509204.0,30104546.0,17151132.0,150410963.0,69952779.0,36835044.0,2041412.0,348686.0,47634697.0,1302760.0,31620777.0,3373.0,20018886.0,290.0,5613385.0,0.0,1021540.0,2790180.0,1631344.0,15863.0,5617451.0,2309646.0,1483669.0,0.0,38469312.0
301.03999999999996,70367786.0,62556833.0,12795550.0,12765095.0,1618980.0,29822153.0,17104433.0,155278771.0,71046587.0,38917182.0,2010974.0,326051.0,48639289.0,1383563.0,34269610.0,3575.0,20622438.0,16.0,6126101.0,0.0,1078917.0,2836510.0,1679236.0,11562.0,5655832.0,2454443.0,1143042.0,0.0,38463109.0
301.25,70430623.0,62336577.0,14214360.0,11887235.0,1539699.0,29634966.0,16489858.0,150356234.0,70828008.0,38847842.0,2038522.0,331739.0,48378645.0,1351379.0,34338303.0,3567.0,19623225.0,21.0,5784124.0,0.0,1177799.0,3322098.0,1491284.0,10138.0,5482169.0,2468049.0,1049977.0,0.0,38414906.0
301.53,69224210.0,62390975.0,14306789.0,12028174.0,1618547.0,29536495.0,16591365.0,161668587.0,68757020.0,38941442.0,1780576.0,340666.0,48584930.0,1508274.0,34554338.0,3899.0,20142818.0,18.0,4864037.0,0.0,1232039.0,2508249.0,1307972.0,13345.0,5851509.0,2244126.0,1086343.0,0.0,38608556.0
301.80999999999995,68258556.0,62095582.0,12866398.0,11409407.0,1514942.0,29932719.0,17243175.0,152673673.0,68996866.0,38813653.0,1783733.0,326366.0,48815726.0,1284426.0,34847419.0,3430.0,20002259.0,18.0,6200491.0,0.0,1231540.0,2418516.0,1459053.0,17439.0,6543319.0,2505629.0,1132760.0,0.0,37529949.0
302.02,70141640.0,62630071.0,12806252.0,12173402.0,1575418.0,29902070.0,16858546.0,156243848.0,68477219.0,38703888.0,1852237.0,334783.0,49081629.0,1368467.0,33703676.0,756.0,20574035.0,21.0,5287208.0,0.0,1207697.0,2437941.0,1699064.0,12077.0,4589395.0,3585539.0,1114760.0,0.0,38171679.0
302.4,69524317.0,62205333.0,16158673.0,12443960.0,1654100.0,29789139.0,17123309.0,161903475.0,69049349.0,37215929.0,1972071.0,319533.0,48945770.0,1612519.0,34582002.0,3634.0,20030353.0,262.0,5827106.0,0.0,1230207.0,2350943.0,1893174.0,13212.0,4944378.0,3359414.0,1151391.0,0.0,37289403.0
302.69,69281554.0,62581203.0,12042860.0,12158991.0,1612337.0,29715946.0,17633657.0,158861035.0,68530757.0,39057169.0,1985357.0,318479.0,48622935.0,1539938.0,34069795.0,720.0,19808465.0,16.0,4980043.0,0.0,1377550.0,2362880.0,1458216.0,13714.0,4898379.0,4046336.0,1143102.0,0.0,36600442.0
302.97999999999996,67098275.0,62115180.0,11754532.0,11565061.0,1492434.0,29333806.0,17409577.0,154015001.0,67834293.0,38268980.0,1988002.0,348071.0,48926202.0,1157973.0,33591916.0,3518.0,18821126.0,266.0,5213832.0,0.0,1444888.0,2802264.0,1087322.0,14430.0,4656333.0,3232684.0,1173512.0,0.0,37506474.0
303.18,70027675.0,62500860.0,11433848.0,11806296.0,1494322.0,29040518.0,17699125.0,155263771.0,65107620.0,38169321.0,1902809.0,330105.0,47916770.0,1485685.0,34369707.0,799.0,19418694.0,268.0,5480601.0,0.0,1025128.0,4226514.0,1228041.0,13639.0,4847040.0,3024333.0,1316160.0,0.0,37548961.0
303.40000000000003,70354480.0,62449178.0,11252173.0,12086730.0,1575379.0,29831021.0,17674412.0,152263667.0,68551849.0,37507641.0,2056490.0,353563.0,46681967.0,1447399.0,32587628.0,3459.0,21598708.0,251.0,6335776.0,0.0,1124901.0,3477288.0,1453490.0,15880.0,6117567.0,3032134.0,1006194.0,0.0,37148725.0
303.7,69466225.0,62240006.0,12304772.0,12570413.0,1633324.0,29697043.0,17637380.0,155963542.0,69734826.0,37856906.0,2158218.0,344844.0,46626523.0,1337906.0,34877687.0,3565.0,20596970.0,293.0,6684719.0,0.0,1374139.0,4273896.0,1431206.0,14799.0,6665084.0,3445459.0,1034141.0,0.0,38184032.0
304.12,69548288.0,62310084.0,12308147.0,12728162.0,1643247.0,29670438.0,17170358.0,157974655.0,66336913.0,36564792.0,1866970.0,329523.0,47998581.0,1177025.0,34271098.0,3395.0,21051549.0,23.0,5236035.0,0.0,1382643.0,3350327.0,1269705.0,14838.0,8478271.0,3708799.0,888093.0,0.0,38711343.0
304.35999999999996,69847847.0,62531873.0,12557910.0,11698792.0,1528759.0,30136808.0,17329239.0,150865316.0,64336352.0,39081268.0,1864332.0,336217.0,48241696.0,1240464.0,35302142.0,3458.0,21228781.0,265.0,4582001.0,0.0,1258744.0,3080549.0,1278331.0,15569.0,6898339.0,3240652.0,933681.0,0.0,39089176.0
304.64000000000004,67673839.0,62038350.0,11607991.0,12450432.0,1664807.0,29622342.0,17479793.0,162250851.0,68307003.0,37290155.0,2271196.0,360465.0,46751404.0,1301401.0,35245597.0,3365.0,20598834.0,256.0,5286373.0,0.0,1076035.0,3027974.0,1309643.0,15229.0,5831294.0,3404897.0,1059469.0,0.0,38607639.0
304.9,69650135.0,62096724.0,13217307.0,12477117.0,1660551.0,28532297.0,17123116.0,163786212.0,67781155.0,39209711.0,1894511.0,368453.0,48849042.0,1656443.0,34472906.0,726.0,20871163.0,506.0,5883662.0,0.0,1159120.0,3583456.0,1265761.0,13678.0,6142919.0,3830242.0,1075723.0,0.0,37098282.0
305.15000000000003,70577690.0,62458203.0,13714847.0,12630137.0,1664418.0,29396070.0,17203643.0,165102261.0,65699059.0,39408117.0,2167512.0,340074.0,49018077.0,1822293.0,34706844.0,3444.0,18885467.0,250.0,4806399.0,0.0,1393154.0,3570326.0,1398675.0,16707.0,6978793.0,3137511.0,1031269.0,0.0,37038497.0
305.45,70240985.0,62413688.0,13614135.0,12317925.0,1681415.0,28000354.0,17652901.0,163012193.0,66684637.0,38763091.0,1808944.0,335728.0,48894532.0,1449187.0,32157804.0,3565.0,19751352.0,18.0,4847316.0,0.0,1561397.0,3708818.0,1365978.0,18427.0,7346697.0,2854079.0,1081140.0,0.0,37729738.0
305.70000000000005,70451583.0,62419194.0,11417930.0,12438497.0,1661722.0,29465266.0,17490203.0,162236223.0,67984888.0,37648013.0,1878268.0,345812.0,47898780.0,1176346.0,34488557.0,3635.0,17714963.0,261.0,4823820.0,0.0,1425212.0,3320299.0,1265172.0,12073.0,7138339.0,2692515.0,1034950.0,0.0,37896484.0
306.09,70186713.0,62240625.0,12877061.0,12358866.0,1670649.0,29553467.0,17417130.0,163016369.0,65729252.0,38196448.0,2123110.0,351874.0,48076435.0,1203313.0,34057612.0,708.0,19161972.0,271.0,4968064.0,0.0,1014613.0,3567013.0,1312958.0,15140.0,6762140.0,2995756.0,1218104.0,0.0,38031909.0
306.40000000000003,69587827.0,62483166.0,11864949.0,12098367.0,1667882.0,28976798.0,16717661.0,164673258.0,67066957.0,38055281.0,2345827.0,366597.0,47270522.0,1597469.0,34216689.0,3456.0,20379552.0,249.0,5116820.0,0.0,1117465.0,3175432.0,1335052.0,13712.0,7137213.0,3172353.0,1282194.0,0.0,37512235.0
306.59,69445317.0,62508975.0,14413448.0,12218539.0,1669870.0,28819549.0,17074833.0,161506068.0,70337793.0,38896648.0,2290244.0,355569.0,47339915.0,1416411.0,34557406.0,3834.0,19813341.0,295.0,5186525.0,0.0,1285819.0,3415700.0,1537701.0,10479.0,6078330.0,3182176.0,1139536.0,0.0,38928318.0
306.87,68435265.0,62409025.0,11030938.0,12256709.0,1672475.0,28867824.0,17411922.0,163966125.0,64921934.0,38542954.0,1799507.0,357955.0,48937075.0,1103429.0,33778582.0,795.0,20074115.0,285.0,4920811.0,0.0,1185517.0,2672332.0,1920624.0,9727.0,5970177.0,3207273.0,889221.0,0.0,39352538.0
307.2,69963654.0,62454068.0,11309832.0,12186128.0,1621748.0,29427050.0,16825773.0,164491643.0,66345974.0,38445268.0,1745999.0,363816.0,47130381.0,1194662.0,32059198.0,6194.0,18990372.0,22.0,4898126.0,0.0,1028472.0,2969337.0,1446294.0,14211.0,5240271.0,3170055.0,1319456.0,0.0,39322563.0
307.5,70750526.0,62503744.0,12788683.0,11380381.0,1542334.0,28487428.0,16714034.0,156305190.0,67670465.0,39582754.0,1918839.0,354949.0,49134072.0,1264278.0,32357197.0,699.0,20472116.0,258.0,4994227.0,0.0,1016911.0,3089304.0,1384367.0,14263.0,5758361.0,3481977.0,1127502.0,0.0,39546900.0
307.83,69711243.0,62097076.0,15414959.0,11108566.0,1328630.0,29328810.0,17125333.0,138184217.0,66687920.0,39552786.0,2089042.0,361758.0,49387820.0,1217238.0,34542003.0,3378.0,20452351.0,267.0,5278057.0,0.0,1073118.0,3365097.0,1631191.0,19915.0,6210841.0,3744999.0,1290483.0,0.0,39162731.0
308.22,69696540.0,62189614.0,13292942.0,12586367.0,1634726.0,29602337.0,17099899.0,161256392.0,66830334.0,39704310.0,1796971.0,355686.0,49388821.0,1417717.0,33495288.0,3461.0,19349234.0,272.0,6776976.0,0.0,1119118.0,3354692.0,1152431.0,21854.0,6227152.0,2687103.0,941680.0,0.0,39805978.0
308.42,68534096.0,62443752.0,12444151.0,12190842.0,1613627.0,29525917.0,17154107.0,162731033.0,68050073.0,39476149.0,1777768.0,361136.0,49620689.0,1250696.0,34193212.0,3547.0,18636571.0,235.0,5341446.0,0.0,1186257.0,2855158.0,1276341.0,18477.0,6628635.0,3131072.0,986918.0,0.0,39833032.0
308.63,71081411.0,62741768.0,11401575.0,11780018.0,1595936.0,29718857.0,17145150.0,161249662.0,69421396.0,39481054.0,1760250.0,363456.0,49938999.0,1178680.0,31936913.0,3422.0,19971805.0,262.0,4811047.0,0.0,1039732.0,3373979.0,1655016.0,16650.0,5726130.0,3923166.0,1023254.0,0.0,39903909.0
308.97,69761191.0,62228190.0,12827771.0,11943078.0,1593511.0,29008244.0,16508371.0,152209472.0,66424186.0,39314770.0,1830243.0,359570.0,49152273.0,1199190.0,33740674.0,749.0,19655316.0,512.0,5471792.0,0.0,1029704.0,3772660.0,1701480.0,14172.0,6871380.0,2733632.0,1279674.0,0.0,39446217.0
309.22,70134277.0,62367234.0,14596339.0,11987312.0,1646281.0,29649701.0,17326348.0,164819377.0,68814804.0,40102015.0,1835008.0,344110.0,49837674.0,1280314.0,35536423.0,3537.0,21324218.0,251.0,5791553.0,0.0,1062230.0,4039762.0,1842985.0,14386.0,7355210.0,3666567.0,1436972.0,0.0,39167292.0
309.51,68213972.0,62198519.0,11116467.0,11993924.0,1563766.0,29337370.0,17581271.0,159539534.0,68536250.0,39842740.0,1823401.0,371010.0,49724369.0,1456548.0,36923908.0,6299.0,21006292.0,19.0,5073107.0,0.0,1174336.0,3161865.0,1532974.0,18275.0,6468583.0,2690478.0,1236034.0,0.0,37549594.0
310.02,70611118.0,62540979.0,11085231.0,11232231.0,1492353.0,29336779.0,17398800.0,157881874.0,69203000.0,39659826.0,1749618.0,363658.0,49743060.0,1728001.0,36782716.0,3533.0,20766955.0,23.0,5928502.0,0.0,1699155.0,3592264.0,2030651.0,17152.0,7441388.0,3203382.0,872138.0,0.0,38817369.0
310.25,70121045.0,62478747.0,10982856.0,12084169.0,1544319.0,29613126.0,17929424.0,149175303.0,69450697.0,38020359.0,1806090.0,341373.0,47956370.0,1143275.0,36781176.0,3459.0,20124098.0,18.0,5995850.0,0.0,1164230.0,2989427.0,1868841.0,17297.0,5801455.0,3827490.0,975032.0,0.0,38768827.0
310.44,71192067.0,62597084.0,11313220.0,11918765.0,1635410.0,28973445.0,17565093.0,163936783.0,68890145.0,35807894.0,1821047.0,343582.0,45090884.0,1279496.0,36190816.0,3393.0,19681414.0,22.0,6294445.0,0.0,1052722.0,3840511.0,1603078.0,16840.0,6251093.0,4066709.0,1075484.0,0.0,38863004.0
310.8,70390708.0,62323804.0,11285122.0,11358658.0,1491039.0,29335589.0,17128254.0,153017055.0,68200057.0,36126316.0,2014243.0,325868.0,47817113.0,1566674.0,35134278.0,704.0,19580813.0,506.0,5808330.0,0.0,1243428.0,3195977.0,1612736.0,16018.0,6595868.0,3239816.0,1037910.0,0.0,39272819.0
311.14000000000004,69703900.0,62631125.0,11208295.0,11587119.0,1581583.0,29800317.0,17004041.0,160023554.0,70283623.0,39006211.0,2549225.0,350730.0,49056881.0,1173084.0,36456734.0,797.0,21107473.0,21.0,5935910.0,0.0,1387853.0,3127270.0,1685921.0,15136.0,5808744.0,2416224.0,949032.0,0.0,39610958.0
311.51,71134324.0,62393364.0,11398549.0,9892645.0,1356479.0,28287891.0,17486111.0,156135984.0,69589869.0,38009675.0,1740921.0,336780.0,48064094.0,1298509.0,37404046.0,3478.0,20123990.0,21.0,6956607.0,0.0,1090696.0,3731641.0,1296549.0,11178.0,6846331.0,3013632.0,908705.0,0.0,37958374.0
311.8,70705992.0,62390603.0,11252517.0,11627998.0,1532313.0,28843088.0,17617481.0,148726731.0,69996287.0,39986564.0,1876410.0,328712.0,49536146.0,1624801.0,36308727.0,6629.0,19198620.0,271.0,5804527.0,0.0,1380087.0,4302326.0,1644559.0,16243.0,7882745.0,3154426.0,905456.0,0.0,37273879.0
312.08,70847565.0,62477272.0,12671605.0,10522557.0,1424649.0,29640457.0,17191855.0,162429088.0,69811645.0,38726210.0,2057017.0,334880.0,49148462.0,1681392.0,35565390.0,742.0,18663168.0,250.0,7499679.0,0.0,1397824.0,3337429.0,1973566.0,15715.0,7627133.0,2714608.0,968158.0,0.0,36889649.0
312.26,69874046.0,62466285.0,14056582.0,12312598.0,1520433.0,29716134.0,17198666.0,148115473.0,69227595.0,38016485.0,2037929.0,331327.0,48289714.0,1807275.0,35736827.0,3534.0,19558626.0,275.0,5708890.0,0.0,1490750.0,3070058.0,2112353.0,13594.0,5570318.0,2654227.0,963404.0,0.0,38593078.0
312.51,69466260.0,62187620.0,19807960.0,11559398.0,1569409.0,29377871.0,17307739.0,161382333.0,68397576.0,37926776.0,1736100.0,342453.0,48438901.0,1210726.0,35301578.0,3668.0,21176067.0,503.0,6268814.0,0.0,1427988.0,2492283.0,1351052.0,17790.0,4777164.0,2583658.0,1018682.0,0.0,38848163.0
312.85999999999996,66267895.0,62443152.0,11888741.0,10307553.0,1399283.0,28750105.0,17071916.0,154560391.0,66593033.0,35884289.0,2072556.0,343353.0,47503804.0,1569640.0,35838741.0,777.0,18828267.0,255.0,5022188.0,0.0,1285300.0,3106164.0,1254241.0,15925.0,5869519.0,2600390.0,939516.0,0.0,36122050.0
313.22,70730638.0,62496791.0,12935016.0,11606834.0,1561621.0,28808622.0,17601779.0,141985621.0,68405936.0,39690837.0,2170237.0,347427.0,49096306.0,1828439.0,34595704.0,809.0,20006447.0,18.0,6251781.0,0.0,1459106.0,3092934.0,2050556.0,15012.0,6067130.0,2823135.0,964357.0,0.0,38857852.0
313.57,68747340.0,62143248.0,15435126.0,12529531.0,1645729.0,28496840.0,17625571.0,158895267.0,69375133.0,36267711.0,2360286.0,320489.0,47169519.0,1675238.0,35130427.0,6152.0,18115595.0,257.0,6960670.0,0.0,1347235.0,2744720.0,1635692.0,20545.0,5281826.0,2817350.0,994674.0,0.0,36210953.0
313.87,68215088.0,62212161.0,11055830.0,11907956.0,1583268.0,29440140.0,16871871.0,157774820.0,69185503.0,39307591.0,1757233.0,340274.0,49752765.0,2025612.0,33547961.0,3417.0,20663996.0,236.0,4801033.0,0.0,1739431.0,2751996.0,1546736.0,14128.0,5405522.0,2604785.0,985289.0,0.0,39635342.0
314.05999999999995,70813072.0,62550378.0,12710254.0,10028450.0,1411242.0,29337493.0,17360922.0,158799015.0,67116997.0,38476613.0,2042560.0,348568.0,48769287.0,1362984.0,36549511.0,3533.0,21139444.0,274.0,4780464.0,0.0,1204723.0,2756791.0,1722141.0,16685.0,5409982.0,2663692.0,1077166.0,0.0,37258236.0
314.26,70925478.0,62350841.0,13888140.0,10587762.0,1455786.0,29615536.0,17232904.0,143175054.0,65397752.0,36244619.0,2340673.0,333532.0,45449336.0,1678141.0,35979386.0,721.0,20329874.0,258.0,5149434.0,0.0,1420673.0,2813138.0,1778951.0,18222.0,5367172.0,2649488.0,1254284.0,0.0,37468272.0
314.55,69488424.0,62223938.0,14080435.0,11769519.0,1607359.0,28347471.0,17195931.0,165861453.0,68794210.0,39285486.0,2191889.0,328164.0,49682331.0,1464332.0,34928626.0,3510.0,19606817.0,503.0,6931792.0,0.0,1413194.0,3000351.0,1510871.0,10537.0,5686871.0,2827350.0,1529854.0,0.0,37739480.0
314.78999999999996,70204250.0,62350523.0,16003395.0,11622543.0,1575371.0,29904043.0,17403222.0,165140678.0,65009833.0,38211167.0,2101756.0,333652.0,48477371.0,1567495.0,34716046.0,739.0,18267270.0,22.0,6295179.0,0.0,1309306.0,3102921.0,2042673.0,19733.0,6072033.0,3023618.0,987846.0,0.0,36945764.0
315.2,70451232.0,62364882.0,14931248.0,11475198.0,1500168.0,29507961.0,17430775.0,163631551.0,69281167.0,36943231.0,2335480.0,319987.0,46339809.0,1759393.0,34324884.0,8826.0,18797744.0,21.0,5723713.0,0.0,1608407.0,2970363.0,1642133.0,15535.0,5595412.0,3724472.0,990278.0,0.0,37153670.0
315.62,70489216.0,62075985.0,17765577.0,10956134.0,1468447.0,29797451.0,17271918.0,156233738.0,70008544.0,35807156.0,2420257.0,317179.0,46189671.0,1050940.0,35302571.0,3594.0,20634930.0,255.0,6244874.0,0.0,1047663.0,2866650.0,1542352.0,15738.0,5497509.0,2746437.0,1167632.0,0.0,38780465.0
315.87,68491300.0,62362648.0,13801370.0,11573794.0,1442881.0,29968044.0,17424740.0,149703166.0,68093386.0,35124084.0,1859412.0,311884.0,46808903.0,1233757.0,36220793.0,3428.0,22056152.0,280.0,5279922.0,0.0,1044762.0,3017881.0,1839359.0,20385.0,5722426.0,3221385.0,1186823.0,0.0,37719426.0
316.08,70379828.0,62372889.0,15176865.0,11380686.0,1503444.0,29492500.0,17381317.0,150494781.0,69468561.0,39062274.0,2133691.0,332182.0,48024235.0,1369815.0,34265830.0,3458.0,21203222.0,17.0,6782603.0,0.0,1188173.0,3047615.0,2574393.0,18115.0,6165156.0,3392610.0,902598.0,0.0,36168898.0
316.42,67757659.0,62229989.0,15624065.0,11968618.0,1592913.0,29579120.0,17335033.0,159835458.0,69014997.0,38285172.0,2394688.0,335818.0,48192168.0,1869709.0,35035856.0,3388.0,20532879.0,18.0,6770535.0,0.0,1517689.0,4169414.0,1249459.0,17734.0,8698250.0,3102179.0,1083618.0,0.0,38577359.0
316.7,69357308.0,62444213.0,14419904.0,9683663.0,1469482.0,29492986.0,17324434.0,163894570.0,68819490.0,37697752.0,2200974.0,353568.0,48231450.0,1456398.0,36079683.0,3424.0,18596916.0,19.0,6154587.0,0.0,1221344.0,4233396.0,1299707.0,12999.0,6031056.0,2598079.0,1264850.0,0.0,39368302.0
317.04,71126274.0,62443864.0,15829859.0,11085783.0,1463316.0,29257462.0,16739889.0,159866497.0,69082009.0,37510061.0,1810715.0,364525.0,47726677.0,1531354.0,36994296.0,6124.0,21905889.0,17.0,6118404.0,0.0,1378265.0,2813804.0,1423425.0,14820.0,5975725.0,3402672.0,1326559.0,0.0,36998192.0
317.45,70278131.0,62462707.0,15172840.0,11997815.0,1650192.0,29268703.0,16726755.0,164681779.0,70129059.0,39461147.0,2026517.0,374948.0,49672377.0,1474723.0,36699387.0,3395.0,22048842.0,266.0,7662806.0,0.0,1289207.0,3460323.0,1713075.0,16033.0,6877966.0,3985829.0,1244347.0,0.0,37319955.0
317.68,68309835.0,62050967.0,19415544.0,11942857.0,1649915.0,28760131.0,16905052.0,168304524.0,68384717.0,37171132.0,2601848.0,358886.0,48089187.0,1367942.0,37930758.0,3413.0,21673442.0,276.0,4900418.0,0.0,1290552.0,3698884.0,1998205.0,11646.0,6103601.0,3392501.0,974485.0,0.0,36985523.0
317.89000000000004,67944470.0,62508326.0,17544635.0,11796386.0,1638061.0,25668794.0,17320874.0,169132069.0,69646048.0,37841551.0,2038640.0,360738.0,48725578.0,1948912.0,36921981.0,739.0,22125442.0,18.0,4756325.0,0.0,1614401.0,2947087.0,1674881.0,13205.0,5010055.0,2688311.0,1282124.0,0.0,36281262.0
318.15,69162735.0,62371222.0,11923951.0,11588266.0,1563900.0,29028942.0,17033773.0,168506014.0,69509692.0,38399131.0,2026967.0,357531.0,48967269.0,1827392.0,36988968.0,3564.0,21514487.0,239.0,4996091.0,0.0,1580450.0,2971113.0,999435.0,18452.0,6302301.0,3540557.0,1527626.0,0.0,37221415.0
318.48,70129902.0,62576012.0,12037852.0,11034238.0,1467628.0,29475500.0,16614306.0,153081866.0,68267974.0,36416186.0,2190985.0,332476.0,46944416.0,1719614.0,37330829.0,3426.0,20538662.0,265.0,5216175.0,0.0,1382196.0,3619996.0,1113200.0,15452.0,7182299.0,3787963.0,1213914.0,0.0,39697134.0
