time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
37.03,113335232.0,76812645.0,37774332.0,238699.0,3556.0,1889461.0,1075707.0,113723525.0,113315392.0,37352257.0,3467729.0,1977041.0,34338683.0,44905.0,19337012.0,6347.0,90946.0,274.0,6467965.0,0.0,54765.0,2188572.0,45540.0,32455.0,4976136.0,2214247.0,1994946.0,0.0,37671676.0
37.45,117631918.0,68191550.0,32110189.0,309612.0,10473.0,6292175.0,6812113.0,125260830.0,107802713.0,61341481.0,6789683.0,874832.0,85547583.0,69038.0,23472425.0,4386.0,247492.0,174.0,23354700.0,348.0,323637.0,4222910.0,71386.0,47135.0,6264245.0,3421472.0,3174091.0,0.0,55783380.0
30.35,122358566.0,60976313.0,31275632.0,184290.0,11576.0,6643977.0,8717768.0,130539816.0,128223538.0,60980960.0,9786043.0,285630.0,104662797.0,67408.0,21649554.0,3398.0,89629.0,605.0,31294546.0,176.0,194597.0,3987617.0,76119.0,59465.0,8044701.0,3705293.0,4278407.0,0.0,60933784.0
30.65,143237335.0,62334956.0,29115202.0,75238.0,2830.0,12485636.0,10422431.0,124860059.0,135309978.0,63358163.0,12111922.0,562959.0,104959604.0,64812.0,21212373.0,3083.0,123593.0,301.0,32929113.0,0.0,109347.0,4072608.0,73479.0,70500.0,8999259.0,3830074.0,4289605.0,0.0,63729383.0
30.9,131869142.0,62222889.0,31235220.0,174942.0,3759.0,6965282.0,8466615.0,122787167.0,123475547.0,62502165.0,9954641.0,140485.0,116306442.0,64830.0,21239063.0,3091.0,46098.0,298.0,33059210.0,0.0,123546.0,3991656.0,64998.0,63909.0,8428643.0,4114301.0,4214965.0,0.0,62758823.0
31.290000000000003,123192453.0,62298670.0,31058120.0,311286.0,23828.0,6447735.0,6403200.0,135012715.0,124160243.0,60255707.0,11582921.0,140692.0,108349506.0,73336.0,23827664.0,6183.0,308769.0,21.0,28411340.0,0.0,426273.0,3552612.0,69754.0,67877.0,8545091.0,4043349.0,4419855.0,0.0,63324686.0
31.61,131518496.0,62319684.0,29419259.0,214902.0,10351.0,8682992.0,8628659.0,123761067.0,132579768.0,63414845.0,11403170.0,287185.0,113687489.0,65481.0,21017511.0,288.0,93859.0,283.0,32992698.0,0.0,207374.0,3968635.0,69761.0,65452.0,8645202.0,3910976.0,4300772.0,0.0,62963257.0
39.81,137150755.0,62412487.0,25851558.0,149186.0,18694.0,9839731.0,4862587.0,113855056.0,118103654.0,43514557.0,9623910.0,362887.0,104931250.0,58030.0,18867859.0,4520.0,308554.0,427.0,19067587.0,152.0,507710.0,2474643.0,61455.0,55548.0,6303491.0,3618063.0,3625426.0,0.0,46553210.0
40.27,118285082.0,72390278.0,33357469.0,316110.0,16566.0,4575871.0,4758015.0,128405570.0,130286744.0,33855292.0,1568803.0,1529358.0,33625707.0,33645.0,22215497.0,3920.0,178268.0,565.0,4152730.0,0.0,154719.0,1884306.0,28796.0,20576.0,3266025.0,1826372.0,1743499.0,0.0,33238423.0
40.63,124580533.0,77948209.0,33685483.0,301594.0,12896.0,3775604.0,3747447.0,124254098.0,122110470.0,33943297.0,4154192.0,2877002.0,35069228.0,45255.0,20363744.0,3239.0,193068.0,269.0,10420187.0,0.0,180278.0,2137986.0,43130.0,32213.0,5003505.0,2301369.0,2675106.0,0.0,34022620.0
57.64999999999999,121479470.0,109180637.0,59820957.0,270592.0,2911.0,695853.0,711661.0,121697746.0,121194689.0,47482067.0,18511491.0,9453269.0,46671286.0,105220.0,20441431.0,6371.0,102997.0,569.0,44636215.0,0.0,354197.0,4373757.0,104291.0,73840.0,10666840.0,4675391.0,5874646.0,0.0,46671569.0
50.0,124045174.0,92212612.0,50741712.0,139847.0,4634.0,1637556.0,1616551.0,120039746.0,121675620.0,42032599.0,6368077.0,3436391.0,41907657.0,65893.0,19915267.0,3567.0,56782.0,286.0,12955150.0,0.0,141478.0,3247477.0,63896.0,45694.0,7169144.0,3199534.0,3231964.0,0.0,42778018.0
42.120000000000005,108449352.0,59700590.0,28042765.0,519896.0,9805.0,11105598.0,9810122.0,115919166.0,109104215.0,54493165.0,6666414.0,761824.0,77692117.0,65870.0,20443314.0,1673.0,322528.0,282.0,26886248.0,0.0,142865.0,3412963.0,78785.0,43537.0,5992448.0,3052141.0,3102160.0,0.0,50267740.0
34.0,118794378.0,54647838.0,31050631.0,81354.0,4770.0,9018184.0,8604994.0,123504837.0,124444453.0,62663582.0,9100467.0,281628.0,91062743.0,65905.0,21014684.0,2981.0,134897.0,519.0,32953146.0,0.0,121842.0,4001538.0,76634.0,60685.0,8749131.0,3260996.0,4216750.0,0.0,62759729.0
34.26,131050840.0,62290475.0,29300812.0,212830.0,3783.0,8655957.0,8656307.0,131794692.0,133577694.0,61969003.0,11447703.0,286524.0,113934327.0,69442.0,22139466.0,3418.0,154704.0,298.0,31331652.0,348.0,218049.0,3858723.0,69627.0,65747.0,8720729.0,3892515.0,4420289.0,0.0,61404570.0
25.840000000000003,93098399.0,46656992.0,19899714.0,135663.0,18245.0,6553115.0,10735720.0,112769795.0,108323947.0,43447590.0,9145065.0,546151.0,88425999.0,62737.0,16976332.0,3261.0,292497.0,289.0,21989272.0,354.0,294718.0,2795820.0,55378.0,50847.0,7124467.0,2891647.0,3522636.0,0.0,44621177.0
34.69,141762809.0,62203707.0,29664446.0,121156.0,9577.0,11490421.0,6447711.0,131617254.0,131085165.0,62420183.0,9733259.0,138750.0,105796264.0,68607.0,21337299.0,287.0,113025.0,20.0,32980640.0,350.0,125002.0,3925293.0,72509.0,70624.0,8967951.0,3900909.0,4429630.0,0.0,61494407.0
34.92,131903439.0,62201428.0,30748627.0,198093.0,18037.0,8072218.0,8753424.0,125291558.0,126263362.0,61065331.0,11503878.0,287355.0,112910502.0,66062.0,21758039.0,259.0,203621.0,295.0,28695537.0,0.0,595479.0,3821192.0,66503.0,66308.0,8427111.0,3911441.0,4252533.0,0.0,63755873.0
26.310000000000002,112819713.0,46669150.0,20007924.0,213568.0,9018.0,10865120.0,10858339.0,111695979.0,112793418.0,46133896.0,7576540.0,546383.0,74210427.0,62336.0,18513866.0,3178.0,219896.0,301.0,24165414.0,358.0,107496.0,2980234.0,61205.0,56822.0,7478924.0,2806719.0,3505836.0,0.0,44014465.0
35.42,123034755.0,61926715.0,30812551.0,168865.0,14801.0,6445135.0,6383133.0,134192320.0,132841728.0,63449159.0,11561660.0,141256.0,113038606.0,69339.0,22628249.0,226.0,236884.0,90.0,30935584.0,0.0,377463.0,3817749.0,70099.0,66633.0,8456027.0,4012383.0,4235713.0,0.0,63929787.0
53.59,127934495.0,70778492.0,28041292.0,276677.0,11467.0,8255645.0,9443358.0,90041861.0,92257729.0,23352328.0,6447468.0,739533.0,84681750.0,30733.0,15051489.0,7303.0,153072.0,360.0,3274023.0,156.0,241079.0,1176225.0,55350.0,53017.0,5304740.0,2982509.0,1710620.0,0.0,25016729.0
45.14,128347905.0,78343372.0,33474008.0,325534.0,15417.0,4397375.0,4276641.0,127388352.0,125852801.0,32652889.0,1880712.0,1761992.0,33276372.0,34070.0,21544968.0,3365.0,194053.0,582.0,4140912.0,0.0,153251.0,1843614.0,33052.0,21445.0,3805675.0,1823477.0,2059320.0,0.0,32741023.0
54.650000000000006,125657472.0,93589273.0,48501780.0,82350.0,2641.0,2421821.0,1819391.0,117239562.0,108053093.0,40796760.0,10182878.0,6834145.0,40595689.0,80179.0,17777582.0,3253.0,74822.0,26.0,37601860.0,0.0,320170.0,3902613.0,72846.0,50445.0,8480009.0,3403728.0,4504248.0,0.0,40926776.0
55.24,104515130.0,93564922.0,50307196.0,93396.0,6217.0,628900.0,573185.0,109671251.0,109941268.0,38043398.0,15567751.0,8258334.0,40226366.0,86553.0,18648809.0,570.0,80349.0,295.0,27576402.0,0.0,234700.0,3474714.0,91635.0,63629.0,8905155.0,4015371.0,4927313.0,0.0,39934513.0
55.78,124130182.0,92137501.0,50748675.0,233500.0,1303.0,1632363.0,1878454.0,119293728.0,118353136.0,40300916.0,2307600.0,1002959.0,38096043.0,40433.0,19654320.0,6100.0,89696.0,505.0,5493191.0,0.0,44444.0,2382957.0,38755.0,28595.0,4702859.0,2206183.0,1695779.0,0.0,39781094.0
37.58,112578101.0,62075341.0,30007329.0,289333.0,12246.0,4641785.0,4912298.0,106296952.0,106412292.0,51335279.0,9624548.0,170578.0,96312093.0,58942.0,17775663.0,250.0,281654.0,279.0,25438257.0,0.0,196823.0,3068898.0,55368.0,51771.0,7380621.0,3561898.0,3474108.0,0.0,52636690.0
37.79,120697391.0,54575408.0,24632670.0,226669.0,14102.0,8986082.0,8905224.0,120400914.0,120814677.0,51625655.0,11100293.0,655096.0,114323557.0,67281.0,20105000.0,6854.0,181308.0,96.0,25497116.0,348.0,278099.0,3327975.0,71550.0,58834.0,7725560.0,3671295.0,3849663.0,0.0,52180266.0
38.01,122761677.0,62087489.0,29307976.0,223317.0,9612.0,8700415.0,6999566.0,123370095.0,123987322.0,63180744.0,11255778.0,140134.0,111418689.0,66262.0,21158139.0,270.0,97159.0,314.0,32686002.0,0.0,123386.0,4002245.0,64639.0,63248.0,8369981.0,4029956.0,4412408.0,0.0,62405382.0
28.74,112610876.0,46873131.0,19873993.0,228568.0,4440.0,8635374.0,10827338.0,112469898.0,105133763.0,43410392.0,7664933.0,546231.0,84796093.0,61750.0,17232259.0,2924.0,330672.0,342.0,20957101.0,349.0,302031.0,2894623.0,61703.0,57088.0,7390658.0,2723158.0,3454248.0,0.0,43706133.0
38.5,123569177.0,62190423.0,29558065.0,116636.0,11878.0,8644720.0,8681369.0,131481445.0,129575413.0,61552381.0,11198709.0,286908.0,108811743.0,68891.0,21971933.0,304.0,154030.0,18.0,31929582.0,351.0,128996.0,4044058.0,63067.0,64099.0,8702667.0,4153546.0,4438984.0,0.0,60710440.0
38.88,124545656.0,62430352.0,27853016.0,224987.0,15589.0,6441576.0,6437149.0,133832521.0,142168689.0,59678902.0,12683562.0,136393.0,117463580.0,69432.0,22511573.0,281.0,285599.0,20.0,31962287.0,0.0,133440.0,3718384.0,64738.0,64497.0,8386471.0,4062758.0,4221067.0,0.0,63295749.0
39.120000000000005,130589412.0,62087195.0,29578841.0,182075.0,9975.0,8672908.0,8618837.0,124261020.0,124825837.0,61901959.0,12543676.0,286491.0,113180788.0,68175.0,20871942.0,3222.0,85321.0,276.0,31273866.0,0.0,213848.0,3987725.0,68524.0,66081.0,8731643.0,3914240.0,4418131.0,0.0,61302431.0
39.410000000000004,125980835.0,62437629.0,29217302.0,153923.0,22890.0,6436719.0,6402083.0,144627579.0,143819714.0,60930092.0,12548134.0,141480.0,118256924.0,73986.0,23096253.0,3338.0,304124.0,21.0,28399020.0,348.0,611755.0,3823149.0,66786.0,66776.0,8318010.0,3928268.0,4442442.0,0.0,62409666.0
39.709999999999994,131285665.0,62199865.0,29490983.0,201385.0,11926.0,8695682.0,8681946.0,130967003.0,132531973.0,61432484.0,12508743.0,287153.0,117059759.0,69901.0,22125807.0,267.0,161235.0,274.0,31455036.0,352.0,118264.0,3840819.0,65209.0,63520.0,8621355.0,4033631.0,4421191.0,0.0,61383340.0
50.0,117431255.0,56370623.0,31706279.0,308770.0,20335.0,5537810.0,7296377.0,117917583.0,105932186.0,39507232.0,9217932.0,454616.0,89766999.0,41233.0,19632050.0,4245.0,317010.0,108.0,12647593.0,0.0,474165.0,1955268.0,59578.0,57016.0,6499442.0,3279309.0,2613648.0,0.0,40247031.0
50.41,123190240.0,78255339.0,34086870.0,217866.0,15868.0,4215731.0,4156174.0,124347451.0,123506727.0,31776789.0,1751697.0,1710544.0,31134515.0,30799.0,20875599.0,3437.0,179518.0,352.0,3862814.0,0.0,140080.0,1756227.0,29847.0,20668.0,3633523.0,1716136.0,1897587.0,0.0,31717150.0
61.07000000000001,128999779.0,93615380.0,46271252.0,204673.0,12263.0,3614355.0,3466804.0,126557364.0,123451195.0,38665427.0,6739051.0,5140266.0,38729939.0,64190.0,21118252.0,6619.0,91269.0,294.0,21763283.0,0.0,219773.0,2857007.0,58514.0,41497.0,6834286.0,2870006.0,3677096.0,0.0,39004812.0
72.03,116560707.0,109215883.0,61459402.0,273982.0,3785.0,691647.0,683444.0,117161216.0,117462053.0,45692047.0,18649259.0,9276523.0,44419146.0,101060.0,19567214.0,6370.0,58539.0,534.0,42595425.0,0.0,302894.0,4204102.0,101375.0,71189.0,10117381.0,4465628.0,5634204.0,0.0,45018330.0
62.31,122970266.0,91412978.0,48096149.0,172947.0,8833.0,2463487.0,2431485.0,117726691.0,111465289.0,35063852.0,7114884.0,2699932.0,37585017.0,49669.0,19880516.0,3421.0,260093.0,311.0,4206952.0,0.0,64885.0,1865189.0,62972.0,34491.0,5632175.0,2526854.0,2229410.0,0.0,36132472.0
41.96000000000001,97748066.0,49194943.0,25335579.0,458402.0,7143.0,10452290.0,9560473.0,115631922.0,125123555.0,53898134.0,4111019.0,573730.0,54334285.0,58506.0,19258581.0,3317.0,95535.0,344.0,31934025.0,0.0,136544.0,3870216.0,80737.0,37765.0,5045323.0,1826562.0,3138211.0,0.0,50161889.0
42.24,129675052.0,61172541.0,31002496.0,178811.0,14515.0,8714081.0,6393444.0,115655116.0,120855123.0,59514038.0,9345117.0,134772.0,92553962.0,63350.0,19937159.0,3175.0,234150.0,355.0,26453482.0,0.0,371712.0,3353834.0,74423.0,67248.0,8567650.0,3802967.0,4343378.0,0.0,62892814.0
42.43,122421796.0,62103244.0,29559724.0,116818.0,10989.0,8635675.0,6359296.0,130027843.0,132143087.0,61746030.0,11364064.0,139409.0,111643056.0,64276.0,22065020.0,255.0,164375.0,21.0,31636865.0,366.0,220167.0,3876030.0,67997.0,63285.0,8361157.0,4042101.0,4235975.0,0.0,61487685.0
42.75,141402026.0,62451394.0,29339901.0,82936.0,26085.0,8053790.0,10137937.0,126949731.0,140051617.0,59977525.0,11721259.0,279485.0,118171320.0,70606.0,23251039.0,6531.0,209185.0,309.0,28600236.0,0.0,330968.0,3807428.0,72991.0,71075.0,8902222.0,3732351.0,4455932.0,0.0,59723935.0
43.08,131345638.0,61998593.0,29844503.0,219816.0,3799.0,7021558.0,8685791.0,132345482.0,126116097.0,64011058.0,12115724.0,235473.0,119182724.0,69481.0,22002285.0,306.0,63106.0,19.0,33112092.0,345.0,111663.0,3912245.0,69892.0,66319.0,8653524.0,3859157.0,4426931.0,0.0,61944441.0
43.34,135756940.0,62188162.0,28642979.0,248651.0,19301.0,6442015.0,7157511.0,142732213.0,139237309.0,59576744.0,11940146.0,141272.0,119445669.0,77082.0,24009427.0,300.0,344037.0,283.0,31829482.0,349.0,132491.0,3824466.0,67587.0,69205.0,9453986.0,4000431.0,4434996.0,0.0,60527897.0
43.58,130508154.0,62082065.0,29356541.0,188675.0,5769.0,8676860.0,8659266.0,127014475.0,127167855.0,61440525.0,12535195.0,286958.0,112618847.0,70499.0,21769012.0,3351.0,88865.0,562.0,31474368.0,0.0,218598.0,3997401.0,66298.0,65978.0,8655461.0,3844346.0,4430180.0,0.0,61287166.0
43.94,137198869.0,62028673.0,29128528.0,165480.0,11985.0,12470100.0,12412857.0,126010751.0,131017584.0,60320419.0,11727282.0,578865.0,119073250.0,72986.0,21493553.0,280.0,169819.0,291.0,32007618.0,0.0,226657.0,3955599.0,71129.0,72717.0,9494485.0,3745636.0,4433303.0,0.0,58830141.0
44.169999999999995,124540281.0,62423704.0,29490762.0,212682.0,8868.0,8026301.0,8672723.0,132019276.0,133623434.0,61380510.0,12104918.0,238352.0,113841240.0,69249.0,21683014.0,267.0,126444.0,586.0,32188541.0,359.0,198210.0,3918640.0,65020.0,64341.0,8584164.0,4075047.0,4443634.0,0.0,61787323.0
77.77,138281841.0,72620733.0,35631902.0,424452.0,19940.0,10844783.0,10220771.0,133970767.0,109301694.0,39261411.0,10076847.0,559514.0,120118404.0,65207.0,21425417.0,8706.0,356177.0,442.0,6296244.0,163.0,436979.0,1620696.0,69778.0,56634.0,6692303.0,3326421.0,3793597.0,0.0,42550227.0
55.980000000000004,121297918.0,78019007.0,34663819.0,217590.0,19320.0,4293487.0,4111098.0,122071187.0,122468383.0,31757737.0,1636178.0,1685399.0,30034222.0,30312.0,20674376.0,3373.0,182964.0,34.0,3841630.0,0.0,132044.0,1711862.0,28030.0,20001.0,3556214.0,1711784.0,1876430.0,0.0,31621883.0
56.339999999999996,120239119.0,78289809.0,36555364.0,204271.0,13036.0,4096574.0,4080409.0,116756229.0,107825238.0,32167285.0,1743283.0,1703488.0,31910030.0,37050.0,19706438.0,6740.0,151344.0,318.0,17792115.0,0.0,215107.0,2113839.0,30061.0,22625.0,4534366.0,1729217.0,2127943.0,0.0,31783237.0
79.5,115256217.0,109160935.0,61821808.0,275270.0,2747.0,690978.0,660868.0,114410231.0,114627762.0,43756506.0,18631899.0,9239190.0,44560101.0,98780.0,19221041.0,3083.0,63260.0,260.0,44437455.0,0.0,297221.0,4035276.0,99728.0,70489.0,10059914.0,4478736.0,5577783.0,0.0,44306969.0
68.78999999999999,112415153.0,92240332.0,51206562.0,180052.0,5981.0,1175700.0,1623500.0,111367862.0,113377959.0,37542055.0,11012310.0,4745528.0,37548705.0,69621.0,18628936.0,3698.0,133745.0,794.0,16162190.0,0.0,144100.0,2831718.0,68123.0,45551.0,6670382.0,3108528.0,3434432.0,0.0,37736549.0
57.85,114239802.0,75798301.0,38353104.0,313430.0,5946.0,5535789.0,5285579.0,109611080.0,120948136.0,47649153.0,3692382.0,357557.0,50240458.0,56650.0,18883005.0,4822.0,276661.0,20.0,19988521.0,0.0,97718.0,3015885.0,57402.0,44777.0,6555245.0,3089839.0,2928515.0,0.0,47498570.0
46.54,125145908.0,62234784.0,24838736.0,219131.0,16999.0,6323402.0,6628711.0,118755456.0,121691967.0,52760960.0,12427077.0,214408.0,118334644.0,66071.0,20243251.0,3380.0,218722.0,319.0,25936568.0,0.0,368967.0,3326553.0,64896.0,61711.0,7637803.0,4004384.0,4243017.0,0.0,53959012.0
46.75,128192164.0,54747737.0,30316424.0,181698.0,4768.0,6741947.0,9046759.0,128031594.0,124006643.0,62498272.0,10258317.0,685205.0,103097160.0,71358.0,21141255.0,1419.0,92547.0,21.0,33069263.0,175.0,121177.0,4015946.0,79658.0,63329.0,8722487.0,3178701.0,4056760.0,0.0,60217998.0
47.09,134791870.0,62279940.0,29425749.0,174333.0,18673.0,7116205.0,10526612.0,125157460.0,138898233.0,63422501.0,12286819.0,423278.0,119765994.0,74255.0,21540616.0,3498.0,190169.0,17.0,30147803.0,0.0,234502.0,3979259.0,71300.0,69102.0,8812580.0,3776309.0,4438814.0,0.0,60274233.0
47.38999999999999,130504257.0,62049073.0,29646041.0,120818.0,10939.0,11782335.0,10601256.0,131723646.0,131652303.0,61241266.0,9841170.0,397420.0,105312039.0,68595.0,22136769.0,3458.0,114529.0,290.0,32944484.0,345.0,117731.0,3869386.0,68604.0,65649.0,8733477.0,3967448.0,4426875.0,0.0,61438844.0
35.72,93515522.0,46728151.0,22855953.0,184607.0,22374.0,4843646.0,4850784.0,102432636.0,113163925.0,48308312.0,8334244.0,106264.0,89502231.0,49818.0,16820157.0,194.0,287127.0,253.0,19994331.0,0.0,310032.0,2797212.0,48675.0,47029.0,6331471.0,2992967.0,3170086.0,0.0,47770089.0
47.85,141960748.0,62246366.0,28555116.0,240834.0,12996.0,8976456.0,7940263.0,140397609.0,132319530.0,59119358.0,10879761.0,223155.0,114349330.0,74076.0,23146639.0,3095.0,161361.0,21.0,31199251.0,532.0,230617.0,3802604.0,73703.0,69139.0,9244219.0,3842058.0,4356201.0,0.0,61300323.0
48.21,124443858.0,62382290.0,29646684.0,178560.0,8975.0,8736818.0,6437108.0,142310397.0,124158195.0,63286339.0,11490705.0,140914.0,112102054.0,70517.0,22944377.0,235.0,255941.0,285.0,30484201.0,348.0,166970.0,3914713.0,68615.0,63298.0,8381448.0,4030871.0,4224865.0,0.0,63249784.0
48.5,129446126.0,61826137.0,29702155.0,217264.0,11938.0,6390983.0,8641566.0,130570252.0,132483352.0,61327722.0,12523782.0,269082.0,118880991.0,65822.0,21760913.0,3806.0,162760.0,266.0,31101853.0,358.0,221984.0,3837859.0,64862.0,64973.0,8643102.0,3981620.0,4201043.0,0.0,61214928.0
73.2,117055760.0,64503219.0,37146838.0,289029.0,9467.0,10898881.0,9333323.0,124636937.0,159463668.0,58469201.0,10758768.0,124801.0,121754834.0,55238.0,23228098.0,3757.0,171457.0,592.0,26650376.0,168.0,412884.0,3678565.0,69372.0,49307.0,7564992.0,2919091.0,3512866.0,0.0,51680239.0
61.45,121803502.0,78212625.0,35144889.0,210557.0,17293.0,4238317.0,4071255.0,123223552.0,121230988.0,31410878.0,1528820.0,1608453.0,29815114.0,30024.0,20605669.0,3632.0,174544.0,316.0,3722553.0,0.0,126857.0,1684541.0,29053.0,22100.0,3538574.0,1683253.0,1854188.0,0.0,31334892.0
61.769999999999996,121811811.0,78280869.0,35026240.0,307200.0,17957.0,4115196.0,4066469.0,122672941.0,117893727.0,31351073.0,1759731.0,1684037.0,31965325.0,32398.0,20627635.0,6499.0,226338.0,537.0,6393562.0,0.0,159936.0,1678687.0,29861.0,19359.0,3599709.0,1673911.0,1935990.0,0.0,31404960.0
87.07000000000001,117642413.0,108859778.0,60456451.0,185020.0,3715.0,2108801.0,1685049.0,115356978.0,113298408.0,44201977.0,13933938.0,7761676.0,44384662.0,92827.0,19801201.0,3196.0,61538.0,21.0,44543525.0,0.0,290590.0,4239464.0,83972.0,66012.0,9428871.0,3962372.0,5213300.0,0.0,44294612.0
87.9,126234653.0,108634759.0,59127644.0,190125.0,5029.0,1763650.0,1502670.0,126651434.0,128916328.0,42972951.0,13859179.0,6401188.0,43000406.0,80355.0,21264707.0,3661.0,191715.0,634.0,24985762.0,0.0,173797.0,3319088.0,88037.0,57770.0,7665450.0,3816347.0,4559954.0,0.0,42669697.0
88.63000000000001,117809926.0,98034037.0,60286019.0,367696.0,14927.0,2545594.0,4313590.0,120440820.0,131441727.0,47979972.0,821216.0,782758.0,45920560.0,53767.0,21756356.0,7718.0,332434.0,602.0,13542159.0,175.0,94368.0,3151162.0,59093.0,30360.0,5792578.0,2599568.0,1846605.0,0.0,43787138.0
51.09,127397510.0,62315966.0,27761372.0,101166.0,14548.0,6644952.0,8017470.0,121612605.0,121454510.0,54379634.0,11508301.0,307746.0,114550794.0,70045.0,20527974.0,3261.0,155806.0,391.0,25750670.0,0.0,341868.0,3320419.0,74308.0,66105.0,8106473.0,3624959.0,4124029.0,0.0,56402205.0
51.32,122290976.0,62037226.0,29792447.0,181071.0,11936.0,8162969.0,6393790.0,123044999.0,133207825.0,61450286.0,11758518.0,139733.0,113286747.0,65270.0,20802608.0,230.0,121336.0,289.0,31339152.0,0.0,223391.0,3871082.0,68545.0,63853.0,8386257.0,4005372.0,4219157.0,0.0,62959838.0
51.64,133452371.0,62006808.0,27885389.0,328211.0,4763.0,12503555.0,12474408.0,130939984.0,132302411.0,62709118.0,10357228.0,581283.0,104747176.0,79656.0,22876220.0,3258.0,165083.0,298.0,32010352.0,350.0,409712.0,4070285.0,77238.0,71572.0,9607305.0,3839782.0,4566415.0,0.0,59414864.0
51.91,131695905.0,62488255.0,30949607.0,101941.0,4437.0,8708213.0,7477290.0,132991014.0,125037299.0,63694639.0,11603416.0,285596.0,117988552.0,64129.0,21840708.0,3462.0,116765.0,289.0,33291138.0,365.0,118175.0,3872975.0,65004.0,63323.0,8501558.0,3883133.0,4257178.0,0.0,63460651.0
52.33,141449619.0,62213435.0,28081264.0,136822.0,10873.0,10620993.0,11460166.0,123472135.0,124386938.0,58864578.0,10161279.0,438235.0,105083635.0,73131.0,22872603.0,3335.0,110128.0,21.0,31430141.0,344.0,208103.0,3939500.0,69520.0,67262.0,9330013.0,3958750.0,4464600.0,0.0,59558943.0
52.58,124453898.0,62163337.0,30653889.0,178672.0,10853.0,8713512.0,6504326.0,124454639.0,143874886.0,63884710.0,11490096.0,141743.0,113085303.0,69373.0,21001578.0,3009.0,46767.0,274.0,32508263.0,0.0,496168.0,3965297.0,69262.0,62990.0,8379309.0,4087490.0,4430865.0,0.0,64010990.0
52.81,122160904.0,62050108.0,31154161.0,179019.0,16916.0,12439567.0,10330595.0,123658129.0,131317907.0,63247806.0,9139489.0,140387.0,103597417.0,69984.0,21895141.0,245.0,259060.0,293.0,28788977.0,0.0,327512.0,3711969.0,74188.0,63420.0,8444124.0,4103304.0,4419627.0,0.0,60935626.0
53.120000000000005,124802439.0,62300359.0,30828676.0,208340.0,2838.0,8677750.0,8691667.0,124829938.0,144225432.0,63933835.0,11555163.0,287816.0,114420182.0,69115.0,21507360.0,263.0,47107.0,19.0,30227779.0,0.0,590476.0,3942465.0,69150.0,65567.0,8457079.0,3924108.0,4439790.0,0.0,61952538.0
39.97,112340026.0,46650594.0,19810018.0,110169.0,22288.0,9243562.0,5613649.0,113192773.0,91557670.0,44145927.0,6687882.0,248312.0,75746917.0,51135.0,18023769.0,3167.0,334717.0,14.0,22622857.0,348.0,96645.0,2881141.0,56460.0,52703.0,7372424.0,2998497.0,3242777.0,0.0,47263027.0
53.57000000000001,131426645.0,62109265.0,30355211.0,195036.0,2826.0,8095148.0,6422827.0,132393263.0,124761027.0,63259269.0,11517815.0,140252.0,111068837.0,65308.0,21974508.0,244.0,146070.0,278.0,32973345.0,349.0,111258.0,4005940.0,72423.0,65734.0,8328837.0,4115746.0,4243969.0,0.0,63221157.0
