workload,model,frequency,horizon,timesteps,suite,het_prob,status,rmse,max,mpe,exp_var,mape,r2_score,train_rmse,train_max,train_mpe,train_exp_var,train_mape,train_r2_score
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,dt,4.0,5,5,spec2026,0.2,Success,534015.4775833844,1653823.5088506225,-39.46733920770909,0.20018735169314228,39.7729770344512,-3.26613705150951,1192487.5025871277,65469740.838069834,-22.5661572028641,0.053521175896822946,40.481456845472444,0.05352117589682297
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,dt,4.0,10,5,spec2026,0.2,Success,535944.5971336066,1885883.0499525724,-39.767743030203775,0.13780218779285208,40.069740274341946,-3.2970845562882105,1198616.5004451012,65701314.887729324,-22.96599122972856,0.043754061122128506,40.786294200829836,0.04375406112212847
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,mlp,4.0,1,5,spec2026,0.2,Success,247651.01771235288,1949073.375,-13.209644141861402,0.35984584251888185,17.016526332746242,0.08223277252892047,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,mlp,4.0,5,5,spec2026,0.2,Success,245848.9222887685,2108371.75,-7.799453602706883,0.17520739727760953,15.942390421364115,0.09580215840386097,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,mlp,4.0,10,5,spec2026,0.2,Success,265261.6928638562,2065503.0,-10.985098497271387,0.11646488633398686,17.974817800137068,-0.052648292896267226,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,lstm,4.0,1,5,spec2026,0.2,Success,163471.67196519542,1976866.875,-0.3524864840171449,0.6015391529847212,8.42410895530556,0.6001129681034703,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,lstm,4.0,5,5,spec2026,0.2,Success,231772.41569614178,2062003.625,-5.407739638803734,0.24295758708175513,13.337215039070202,0.19637960922172665,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,lstm,4.0,10,5,spec2026,0.2,Success,256941.66347882495,3262925.875,-9.322348878035665,0.12320646084278031,16.627091581019013,0.012348532492842169,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,transformer,4.0,1,5,spec2026,0.2,Success,239552.74875270034,2125169.25,-1.2288327777982027,0.14861591239815664,14.647336209573465,0.14127396831831496,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,transformer,4.0,5,5,spec2026,0.2,Success,290730.4950943899,2259348.375,-7.467996162195321,0.01853487507906908,19.27937259195943,-0.26447125020194556,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,transformer,4.0,10,5,spec2026,0.2,Success,276202.02501635987,2160383.75,-10.599848557145496,0.046897693247423454,19.1170845831834,-0.1412669133256515,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,dt,4.0,1,5,spec2026,0.4,Success,966646.7581171718,845046.7190872333,-71.11802950001571,-0.6238267045344039,71.16758317926167,-12.98259919225087,1491990.6046758003,64725951.719087236,-32.66075426600976,0.09427391207242941,58.54130632072707,0.09427391207242919
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,dt,4.0,5,5,spec2026,0.4,Success,1005694.6496931989,1090588.3233806947,-76.33446620507941,-0.4890375826213919,76.39586628568279,-14.130713067474904,1520835.5534742163,64971493.323380694,-34.348823814176534,0.05895932810412787,60.06361599300014,0.05895932810412785
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,dt,4.0,10,5,spec2026,0.4,Success,996605.2238150084,1598641.3223516694,-76.12925021614478,-0.4656748543206529,76.18416748275553,-13.858678752040145,1527285.985943723,65018857.755565226,-34.729361992807775,0.050949290968072145,60.376870590648906,0.050949290968072214
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,mlp,4.0,1,5,spec2026,0.4,Success,248930.8676324601,1921047.125,-13.60153086724488,0.3700316614151046,16.867183912854397,0.07272229705271038,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,mlp,4.0,5,5,spec2026,0.4,Success,266213.87172713625,2049576.375,-12.098242038833634,0.1753953311229186,17.985858381166764,-0.06020217612856445,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,mlp,4.0,10,5,spec2026,0.4,Success,299203.9215435525,2017965.875,-16.594294742720223,0.12269036842798017,21.057180481764092,-0.33927326446319866,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,lstm,4.0,1,5,spec2026,0.4,Success,217214.58865297798,2018854.5,-7.780309586156049,0.3656920251634739,13.896459081430596,0.29395839804284773,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,lstm,4.0,5,5,spec2026,0.4,Success,264959.9663350619,1951703.75,-12.540410055702766,0.18967791439757492,17.81400859242964,-0.05023788584531304,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,lstm,4.0,10,5,spec2026,0.4,Success,303186.7879184775,2056782.375,-15.039629048201183,0.0032009123785240122,21.501251014234548,-0.375169191773711,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,transformer,4.0,1,5,spec2026,0.4,Success,249019.6202348285,2187177.75,-2.553083858548077,0.07396376100392998,16.635889309755807,0.07206096500371773,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,transformer,4.0,5,5,spec2026,0.4,Success,291022.23563827237,2053678.0,-14.919443827139473,0.05419766239506376,20.71542910482679,-0.2670072045836285,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,transformer,4.0,10,5,spec2026,0.4,Success,326562.42071746365,2019514.125,-19.444070507097596,0.0292239739295329,23.657690994077694,-0.595390960664858,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,dt,4.0,1,5,spec2026,0.6,Success,1427610.8832721936,326259.8340084944,-105.322661447051,-1.9932440761046597,105.33189303952499,-29.498045748878784,1636812.562347262,129512459.8340085,-35.275858044563556,0.12736498944472496,62.27986781148181,0.12736498944472496
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,dt,4.0,5,5,spec2026,0.6,Success,1539384.0922947282,1096867.0287173784,-117.34866861553402,-1.5909375204190535,117.36306299932403,-34.45040238618036,1680146.9467869878,129584117.4051482,-37.284389543641986,0.08055508151217239,64.36752349001031,0.08055508151217239
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,dt,4.0,10,5,spec2026,0.6,Success,1552169.978795332,1330647.940513743,-116.23113544149935,-3.2953367429407097,116.24469478804542,-35.04228670744674,1689058.873376859,129694981.27227789,-37.859134040308064,0.070747664398602,64.92265471717135,0.070747664398602
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,mlp,4.0,1,5,spec2026,0.6,Success,682211.4451525566,2919465.4375,40.3085243938497,-2.263267245978362,46.47329428175999,-5.9645059464983925,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,mlp,4.0,5,5,spec2026,0.6,Success,1034721.321453524,1711794.125,-78.5724798665791,-0.321639492226072,79.01022057985656,-15.016714850893582,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,mlp,4.0,10,5,spec2026,0.6,Success,908859.4904215288,1519162.0,-69.96228401692161,-0.21678047003692957,70.06383022100617,-11.357436473234184,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,lstm,4.0,1,5,spec2026,0.6,Success,351645.1528195648,2084215.625,-15.062558080555648,-0.5089654907418812,20.66447040459175,-0.8503827965482507,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,lstm,4.0,5,5,spec2026,0.6,Success,979728.15661681,2212182.75,-62.76642577021891,-1.6367285359501065,65.3535429907112,-13.359439852865645,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,lstm,4.0,10,5,spec2026,0.6,Success,894614.8421396356,1779260.75,-70.11073171789174,-0.07805659364489057,70.23618729554302,-10.973133980504551,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,transformer,4.0,1,5,spec2026,0.6,Success,282626.16730588645,2302927.25,7.0933041238057,0.06529515997093582,15.134525811549342,-0.19530035783130217,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,transformer,4.0,5,5,spec2026,0.6,Success,978441.2650037223,2096453.25,-65.8239751287044,-0.2322076999584844,67.74438917824617,-13.321902877034484,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,transformer,4.0,10,5,spec2026,0.6,Success,937315.1499844294,1421528.625,-74.86992779310701,-0.02833953802623519,74.95586086949722,-12.143309490520263,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,dt,4.0,1,5,spec2026,0.8,Success,1926990.3927318763,-116424.28094310174,-141.08450859424815,-4.534744580474664,141.08450859424815,-54.56629115551925,1548574.3398234795,93419496.09808047,-28.237846944673738,0.21582257557212936,53.29770547864908,0.21582257557212936
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,dt,4.0,5,5,spec2026,0.8,Success,1983030.0877067347,398492.9400343681,-153.92842779989422,-1.872474603139916,153.93234103979447,-57.82818417038931,1621480.4862999516,93419496.09808047,-30.561716969148534,0.1402341295035348,55.3701147675903,0.1402341295035348
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,dt,4.0,10,5,spec2026,0.8,Success,2019463.533498006,483081.537376293,-158.28677456431535,-1.5497889960885618,158.28975641133027,-60.010725694294365,1648610.7890758673,93419496.09808047,-31.508238868809567,0.11122967249506718,56.264853559732195,0.11122967249506718
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,mlp,4.0,1,5,spec2026,0.8,Success,1513960.3598223883,664373.0,-112.62928775917514,-2.543535813305667,112.6662118333811,-33.29898905450501,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,mlp,4.0,5,5,spec2026,0.8,Success,1731702.610508552,857113.75,-135.54647689649042,-0.6369205823092363,135.56629877253212,-43.86155416921291,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,mlp,4.0,10,5,spec2026,0.8,Success,1704595.458792591,883861.5,-134.57861737533645,-0.47112091726105126,134.59943463108843,-42.46884325445469,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,lstm,4.0,1,5,spec2026,0.8,Success,1390464.7194240808,4972028.25,-100.31341916243599,-3.3821433000184467,101.26759140954297,-27.931587148591618,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,lstm,4.0,5,5,spec2026,0.8,Success,1646300.0339042523,1083514.75,-127.58960381235748,-1.3068031097138904,127.61195549687062,-39.545718736163344,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,lstm,4.0,10,5,spec2026,0.8,Success,1711311.692272053,2409199.3125,-133.46265273247337,-1.1612753639706281,133.5402638257929,-42.81210411403798,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,transformer,4.0,1,5,spec2026,0.8,Success,553452.8679571425,1800188.125,-41.3260658976454,-0.15301234143859777,41.88298067640763,-3.583672667236237,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,transformer,4.0,5,5,spec2026,0.8,Success,1869760.432930368,761509.5,-148.80708443168342,-0.06439338754342461,148.820174694825,-51.299616374837285,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,transformer,4.0,10,5,spec2026,0.8,Success,1877231.422370613,659283.0,-150.7874984187978,-0.011409652922551083,150.795156103941,-51.71923771691754,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,dt,4.0,1,5,spec2026,1.0,Success,2125212.4165626406,550874.9053141708,-153.1521706642873,-9.292891073042458,153.1740537322335,-66.58603993102145,1318343.293935031,129737074.90531418,-12.802990185599464,0.36216489720599687,32.911263198103704,0.362164897205997
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,dt,4.0,5,5,spec2026,1.0,Success,2446205.5180366905,550874.9053141708,-188.57572742191684,-4.0287437286118815,188.5806983147694,-88.51850847713271,1423194.8271749108,129737074.90531418,-14.977167277870503,0.25669006503293257,36.10004131361895,0.25669006503293257
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,dt,4.0,10,5,spec2026,1.0,Success,2524873.421573362,550874.9053141708,-197.57165558355675,-2.9197605864993905,197.57415401454017,-94.37041567278845,1472312.0275995226,129737074.90531418,-16.21716494412725,0.20450476484242017,37.3419793256881,0.20450476484242017
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,mlp,4.0,1,5,spec2026,1.0,Success,1503616.7225268113,1939033.3125,-91.63240695077492,-11.290857343068202,98.03580985289395,-32.83191690989509,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,mlp,4.0,5,5,spec2026,1.0,Success,2095908.9483230053,453376.75,-163.51360668752218,-2.015837984911443,163.51913458207028,-64.71618784180616,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,mlp,4.0,10,5,spec2026,1.0,Success,2451295.4624733874,844262.5,-191.23686957046795,-1.1591307695712996,191.2592789720125,-88.89333543303127,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,lstm,4.0,1,5,spec2026,1.0,Success,1761118.8064328977,738536.25,-137.3789859161579,-2.406013668434165,137.39749838168737,-45.411929186069194,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,lstm,4.0,5,5,spec2026,1.0,Success,2290095.2426897874,5309785.0,-131.45069988253485,-22.167338987576557,150.31086815196616,-77.45759923559132,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,lstm,4.0,10,5,spec2026,1.0,Success,2601876.8130787616,21366105.0,-171.19949843080911,-21.476846591533338,182.6880696148734,-100.27686588482766,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,transformer,4.0,1,5,spec2026,1.0,Success,1207551.7777631814,1300343.25,-93.65598146347216,-1.3351357823561645,93.71867336130443,-20.82045662560237,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,transformer,4.0,5,5,spec2026,1.0,Success,2443581.7106385026,321158.5,-195.30668149805328,-0.4549556727186273,195.3073032048408,-88.32685610212378,,,,,,
aligned_spec_750.sealcrypto_r_4.0GHz_cpu0,transformer,4.0,10,5,spec2026,1.0,Success,2526685.805381483,332795.0,-201.241314886943,-0.3083173514762575,201.2417038239235,-94.50763669951455,,,,,,
aligned_spec_753.ns3_r_4.0GHz_cpu0,dt,4.0,1,5,spec2026,0.2,Success,719107.0315427805,1184868.1818181803,-32.30805998252261,0.3005966663120243,32.464795735692256,-10.49114329594349,1785246.9310129066,7977117.641643057,-20.452481301846085,0.002928847683739799,39.0443788248801,0.002928847683739799
aligned_spec_753.ns3_r_4.0GHz_cpu0,dt,4.0,5,5,spec2026,0.2,Success,719476.1374369428,1184868.1818181803,-32.281318606121694,0.2699429424062493,32.35883405468018,-10.49891795829615,1785309.7398604902,8130888.815325423,-20.45796800083921,0.002823611344703236,39.047249796308016,0.0028236113447032583
aligned_spec_753.ns3_r_4.0GHz_cpu0,dt,4.0,10,5,spec2026,0.2,Success,729016.5187895495,1184868.1818181803,-32.23171552256602,-0.01406483376628711,32.30431303657559,-10.808305120957497,1785349.005710762,8190322.174402892,-20.45032219548601,0.0027137377322752343,39.04053027017891,0.002713737732275223
aligned_spec_753.ns3_r_4.0GHz_cpu0,mlp,4.0,1,5,spec2026,0.2,Success,219871.70049358034,1425280.875,4.254011622983501,0.21554633402978085,7.595895078799512,-0.07427344414585968,,,,,,
aligned_spec_753.ns3_r_4.0GHz_cpu0,mlp,4.0,5,5,spec2026,0.2,Success,223497.94854633667,1441715.25,4.350209579306801,0.194353480399625,7.74113952608847,-0.10960856921525611,,,,,,
aligned_spec_753.ns3_r_4.0GHz_cpu0,mlp,4.0,10,5,spec2026,0.2,Success,220747.63873243763,1446501.5,4.030408973166992,0.19024173793121707,7.678628686416599,-0.08267850867178575,,,,,,
aligned_spec_753.ns3_r_4.0GHz_cpu0,lstm,4.0,1,5,spec2026,0.2,Success,157266.26821869498,1546702.375,0.7645464825252234,0.4690483524757747,3.4696459848681784,0.4503992298128108,,,,,,
aligned_spec_753.ns3_r_4.0GHz_cpu0,lstm,4.0,5,5,spec2026,0.2,Success,171429.63372797266,1881217.0,0.9334625998272064,0.3713546471414474,3.5143655045982003,0.3471763734585727,,,,,,
aligned_spec_753.ns3_r_4.0GHz_cpu0,lstm,4.0,10,5,spec2026,0.2,Success,171291.10913034153,1777603.875,1.289315508661554,0.38253417150243096,3.525414856176911,0.3481075398745982,,,,,,
aligned_spec_753.ns3_r_4.0GHz_cpu0,transformer,4.0,1,5,spec2026,0.2,Success,187694.3581620704,1922716.375,0.821096784265369,0.23182600554817168,3.1215770347995355,0.21714990850959914,,,,,,
aligned_spec_753.ns3_r_4.0GHz_cpu0,transformer,4.0,5,5,spec2026,0.2,Success,189005.2741916238,1856890.375,0.23287585470375233,0.21443049539309192,3.4347014503272884,0.2064531326692552,,,,,,
aligned_spec_753.ns3_r_4.0GHz_cpu0,transformer,4.0,10,5,spec2026,0.2,Success,176022.04576776616,1872143.0,1.009322062179494,0.33453672474385454,3.477544225534764,0.3115972700685496,,,,,,
aligned_spec_753.ns3_r_4.0GHz_cpu0,dt,4.0,1,5,spec2026,0.4,Success,1518852.7408245814,-137125.849112852,-67.34398365560513,-2.0414161710797005,67.34398365560513,-50.263411931399844,2267556.3994470555,7037400.750929644,-31.797272688026517,0.0017340952936122367,58.52726038373945,0.0017340952936122367
aligned_spec_753.ns3_r_4.0GHz_cpu0,dt,4.0,5,5,spec2026,0.4,Success,1503592.7518677823,612309.6774193551,-67.19679049290961,-1.3746058374104986,67.22138932397682,-49.22083559100346,2267512.270919244,7131475.732850436,-31.788762953875413,0.0017806357614216894,58.52043500885105,0.0017806357614216894
aligned_spec_753.ns3_r_4.0GHz_cpu0,dt,4.0,10,5,spec2026,0.4,Success,1487605.175335481,612309.6774193551,-67.01300453975557,-0.6272252861886836,67.02785601215156,-48.16809572572515,2267619.3925308264,7131475.732850436,-31.798268933631054,0.001685153412219098,58.531421674770364,0.001685153412219098
aligned_spec_753.ns3_r_4.0GHz_cpu0,mlp,4.0,1,5,spec2026,0.4,Success,201120.3494271302,1349213.25,0.2760077214561604,0.11799910384668111,7.579476677912482,0.10114797863990399,,,,,,
aligned_spec_753.ns3_r_4.0GHz_cpu0,mlp,4.0,5,5,spec2026,0.4,Success,204810.30627317872,1382783.5,0.2236619418900732,0.11333206321798725,7.6773814100120035,0.06818910309505335,,,,,,
aligned_spec_753.ns3_r_4.0GHz_cpu0,mlp,4.0,10,5,spec2026,0.4,Success,206136.9643401405,1377617.25,-0.8291600069648399,0.10284049704602252,7.757143355045864,0.05590374721915797,,,,,,
aligned_spec_753.ns3_r_4.0GHz_cpu0,lstm,4.0,1,5,spec2026,0.4,Success,168150.19496330674,1715405.5,0.5641419849248756,0.38230663851839264,3.0806651716463986,0.3716944151990338,,,,,,
aligned_spec_753.ns3_r_4.0GHz_cpu0,lstm,4.0,5,5,spec2026,0.4,Success,175381.59209419414,1920107.625,1.1550138645347454,0.35092853948006264,3.536124576605175,0.3167292733565713,,,,,,
aligned_spec_753.ns3_r_4.0GHz_cpu0,lstm,4.0,10,5,spec2026,0.4,Success,168970.71451222803,1710266.875,0.2700612529515216,0.37340417498695416,3.3475549898486516,0.3656466442423293,,,,,,
aligned_spec_753.ns3_r_4.0GHz_cpu0,transformer,4.0,1,5,spec2026,0.4,Success,144434.51952290806,1764583.5,0.23327537902585493,0.5401626151919646,2.8040527720663326,0.536426959004796,,,,,,
aligned_spec_753.ns3_r_4.0GHz_cpu0,transformer,4.0,5,5,spec2026,0.4,Success,182471.03499856262,1702653.625,-0.23450840699279404,0.2671064319928317,3.72642220013383,0.26037385614531405,,,,,,
aligned_spec_753.ns3_r_4.0GHz_cpu0,transformer,4.0,10,5,spec2026,0.4,Success,167448.35111890305,1763759.375,0.02465770162150866,0.38221461841203686,3.3746173111612072,0.3770272770827701,,,,,,
aligned_spec_753.ns3_r_4.0GHz_cpu0,dt,4.0,1,5,spec2026,0.6,Success,2251773.2948186807,-889436.4866242018,-102.41899778236886,-0.06411387259645784,102.41899778236886,-111.67446331905745,2424340.0496476823,6287564.830253098,-34.24819329405321,0.0013988416048538177,62.35908342435016,0.0013988416048539287
aligned_spec_753.ns3_r_4.0GHz_cpu0,dt,4.0,5,5,spec2026,0.6,Success,2252420.1529366225,90416.76470588194,-102.43231266010464,-0.110785005348259,102.43244210991509,-111.69974202117075,2424484.984336251,6287564.830253098,-34.24783974735427,0.0012786827894723629,62.363480644308275,0.0012786827894724073
aligned_spec_753.ns3_r_4.0GHz_cpu0,dt,4.0,10,5,spec2026,0.6,Success,2253736.624414659,90416.76470588194,-102.52107068811185,-0.12385074227698531,102.52113541301706,-111.85392719167298,2424642.6085608248,6405142.9048582995,-34.25207096525768,0.0011498732772629138,62.36695494550915,0.0011498732772629472
aligned_spec_753.ns3_r_4.0GHz_cpu0,mlp,4.0,1,5,spec2026,0.6,Success,1699605.3989597342,-409310.0,-77.39942043285845,-0.019238661688269598,77.39942043285845,-63.19073871583075,,,,,,
aligned_spec_753.ns3_r_4.0GHz_cpu0,mlp,4.0,5,5,spec2026,0.6,Success,1746440.430169053,-355617.5,-79.53437269302547,-0.005522066072248211,79.53437269302547,-66.75362335472158,,,,,,
aligned_spec_753.ns3_r_4.0GHz_cpu0,mlp,4.0,10,5,spec2026,0.6,Success,1718292.4866144578,-306832.5,-78.21563398880564,-0.008526233320683696,78.21563398880564,-64.59937346565945,,,,,,
aligned_spec_753.ns3_r_4.0GHz_cpu0,lstm,4.0,1,5,spec2026,0.6,Success,1298162.950351303,2263446.875,-56.267339074600464,-4.009547592822107,56.69538445210764,-36.44851407989447,,,,,,
aligned_spec_753.ns3_r_4.0GHz_cpu0,lstm,4.0,5,5,spec2026,0.6,Success,1689120.913754937,-311725.5,-76.91521406798188,0.026255320931415804,76.91521406798188,-62.37908657071538,,,,,,
aligned_spec_753.ns3_r_4.0GHz_cpu0,lstm,4.0,10,5,spec2026,0.6,Success,1692970.9453102348,-288963.75,-77.05112299513203,-0.09333208905768253,77.05112299513203,-62.68054752966471,,,,,,
aligned_spec_753.ns3_r_4.0GHz_cpu0,transformer,4.0,1,5,spec2026,0.6,Success,1585966.2622461047,-287818.5,-72.21535031499036,0.0026029624673262752,72.21535031499036,-54.893854309688365,,,,,,
aligned_spec_753.ns3_r_4.0GHz_cpu0,transformer,4.0,5,5,spec2026,0.6,Success,1722405.4486870812,237649.0,-77.63722343277801,-1.4083184491915237,77.63789824540399,-64.90167011368553,,,,,,
